event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:34480:34491:1,AG,2026-04-28 10:05:00,4h,active_bear_internal_ob,internal,-1,21970.0,1128,1131,120,21579.0,22361.0,21579.0,22361.0,False,above,16.76948051948052
AG:5m:1:1:34480:34491:1,AG,2026-04-28 10:05:00,4h,active_bull_internal_ob,internal,1,18355.0,1210,1213,38,18261.0,18449.0,18261.0,18449.0,False,below,0.16774891774891776
AG:5m:1:1:34480:34491:1,AG,2026-04-28 10:05:00,4h,active_bull_internal_ob,internal,1,17633.0,1194,1196,55,17306.0,17960.0,17306.0,17960.0,False,below,2.813852813852814
AG:5m:1:1:34480:34491:1,AG,2026-04-28 10:05:00,4h,EQL,equal,0,20059.0,1062,1070,181,20059.0,20059.0,,,,above,8.544372294372295
AG:5m:1:1:34480:34491:1,AG,2026-04-28 10:05:00,4h,EQL,equal,0,17306.0,1188,1197,54,17306.0,17306.0,,,,below,6.352813852813853
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,5m,current_internal_high,internal,0,18750.0,34660,34665,11,18750.0,18750.0,,,,above,1.741819957675403
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,5m,current_internal_low,internal,0,18415.0,34671,34676,0,18415.0,18415.0,,,,below,0.07596722556839763
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,5m,current_swing_high,swing,0,18993.0,34515,34565,111,18993.0,18993.0,,,,above,3.060393944326876
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,5m,current_swing_low,swing,0,18513.0,34617,34667,9,18513.0,18513.0,,,,above,0.4558033534103858
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,5m,active_bear_swing_ob,swing,-1,18730.0,34660,34670,6,18710.0,18750.0,18710.0,18750.0,False,above,1.5247707417656953
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,5m,active_bear_internal_ob,internal,-1,18730.0,34660,34670,6,18710.0,18750.0,18710.0,18750.0,False,above,1.5247707417656953
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,5m,active_bull_internal_ob,internal,1,18384.5,34480,34491,185,18341.0,18428.0,18341.0,18428.0,False,below,0.0054262303977426875
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,5m,active_bull_swing_ob,swing,1,18316.0,33483,33550,1126,18261.0,18371.0,18261.0,18371.0,False,below,0.3147213630690759
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,5m,EQH,equal,0,18449.0,33493,33500,1176,18449.0,18449.0,,,,above,0.10852460795485377
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,5m,EQL,equal,0,18328.0,33505,33511,1165,18328.0,18328.0,,,,below,0.5480492701720115
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,15m,current_internal_high,internal,0,18750.0,11553,11558,0,18750.0,18750.0,,,,above,1.741819957675403
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,15m,current_internal_low,internal,0,18513.0,11539,11544,14,18513.0,18513.0,,,,above,0.4558033534103858
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,15m,current_swing_high,swing,0,18993.0,11505,11555,3,18993.0,18993.0,,,,above,3.060393944326876
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,15m,current_swing_low,swing,0,18341.0,11493,11543,15,18341.0,18341.0,,,,below,0.4775082750013566
AG:5m:1:1:34480:34491:2,AG,2026-04-28 10:45:00,15m,active_bear_internal_ob,internal,-1,18713.0,11553,11556,2,18676.0,18750.0,18676.0,18750.0,False,above,1.340278908242444
