event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:18763:18769:2,AG,2025-09-15 22:00:00,4h,current_internal_low,internal,0,9720.0009765625,664,669,8,9720.0009765625,9720.0009765625,,,,below,3.081064611740736
AG:5m:1:1:18763:18769:2,AG,2025-09-15 22:00:00,4h,current_swing_high,swing,0,9526.0009765625,524,574,103,9526.0009765625,9526.0009765625,,,,below,5.015454691603852
AG:5m:1:1:18763:18769:2,AG,2025-09-15 22:00:00,4h,current_swing_low,swing,0,8885.0009765625,552,602,75,8885.0009765625,8885.0009765625,,,,below,11.406918821460847
AG:5m:1:1:18763:18769:2,AG,2025-09-15 22:00:00,4h,active_bull_internal_ob,internal,1,9761.5009765625,664,672,5,9720.0009765625,9803.0009765625,9720.0009765625,9803.0009765625,False,below,2.253464732211671
AG:5m:1:1:18763:18769:2,AG,2025-09-15 22:00:00,4h,EQL,equal,0,9720.0009765625,657,667,10,9720.0009765625,9720.0009765625,,,,below,3.081064611740736
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,current_internal_high,internal,0,10145.0009765625,18879,18884,19,10145.0009765625,10145.0009765625,,,,above,1.1566456147635125
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,current_internal_low,internal,0,10078.0009765625,18859,18864,39,10078.0009765625,10078.0009765625,,,,above,0.48858306140872515
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,current_swing_high,swing,0,10151.0009765625,18830,18880,23,10151.0009765625,10151.0009765625,,,,above,1.2164721120788666
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,current_swing_low,swing,0,10039.0009765625,18846,18896,7,10039.0009765625,10039.0009765625,,,,above,0.0997108288589235
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,active_bull_internal_ob,internal,1,10029.0009765625,18774,18778,125,10023.0009765625,10035.0009765625,10023.0009765625,10035.0009765625,False,overlap,0.0
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,active_bull_internal_ob,internal,1,10020.0009765625,18763,18769,134,10009.0009765625,10031.0009765625,10009.0009765625,10031.0009765625,False,overlap,0.0
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,active_bear_internal_ob,internal,-1,10135.5009765625,18878,18895,8,10126.0009765625,10145.0009765625,10126.0009765625,10145.0009765625,False,above,0.9671950399315579
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,active_bull_swing_ob,swing,1,9988.5009765625,18720,18785,118,9977.0009765625,10000.0009765625,9977.0009765625,10000.0009765625,False,below,0.2891614036908781
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,active_bull_internal_ob,internal,1,9982.5009765625,18627,18637,266,9971.0009765625,9994.0009765625,9971.0009765625,9994.0009765625,False,below,0.3489879010062322
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,active_bull_internal_ob,internal,1,9885.5009765625,18567,18575,328,9873.0009765625,9898.0009765625,9873.0009765625,9898.0009765625,False,below,1.3062118580518978
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,EQL,equal,0,10118.0009765625,18832,18840,63,10118.0009765625,10118.0009765625,,,,above,0.887426376844419
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,5m,EQH,equal,0,9920.0009765625,17928,17942,961,9920.0009765625,9920.0009765625,,,,below,1.086848034562266
AG:5m:1:1:18763:18769:3,AG,2025-09-16 23:35:00,15m,current_internal_high,internal,0,10145.0009765625,6293,6298,2,10145.0009765625,10145.0009765625,,,,above,1.1566456147635125
