event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:20050:20060:4,AG,2025-10-13 09:35:00,1h,current_internal_low,internal,0,10962.0009765625,1992,1997,7,10962.0009765625,10962.0009765625,,,,below,2.784675175646563
AG:5m:1:-1:20050:20060:4,AG,2025-10-13 09:35:00,1h,current_swing_high,swing,0,9964.0009765625,1775,1825,179,9964.0009765625,9964.0009765625,,,,below,11.635330670217488
AG:5m:1:-1:20050:20060:4,AG,2025-10-13 09:35:00,1h,current_swing_low,swing,0,9696.0009765625,1786,1836,168,9696.0009765625,9696.0009765625,,,,below,14.01205980102411
AG:5m:1:-1:20050:20060:4,AG,2025-10-13 09:35:00,1h,active_bull_internal_ob,internal,1,10879.5009765625,1972,1983,21,10834.0009765625,10925.0009765625,10834.0009765625,10925.0009765625,False,below,3.112805689974343
AG:5m:1:-1:20050:20060:4,AG,2025-10-13 09:35:00,1h,active_bull_internal_ob,internal,1,10346.5009765625,1944,1951,53,10332.0009765625,10361.0009765625,10332.0009765625,10361.0009765625,False,below,8.114578935403202
AG:5m:1:-1:20050:20060:4,AG,2025-10-13 09:35:00,1h,EQL,equal,0,9696.0009765625,1782,1789,215,9696.0009765625,9696.0009765625,,,,below,14.01205980102411
AG:5m:1:-1:20050:20060:4,AG,2025-10-13 09:35:00,4h,current_internal_high,internal,0,11489.0009765625,724,729,0,11489.0009765625,11489.0009765625,,,,above,1.8889675554545158
AG:5m:1:-1:20050:20060:4,AG,2025-10-13 09:35:00,4h,current_internal_low,internal,0,10305.0009765625,704,709,20,10305.0009765625,10305.0009765625,,,,below,8.611208903034436
AG:5m:1:-1:20050:20060:4,AG,2025-10-13 09:35:00,4h,current_swing_high,swing,0,9526.0009765625,524,574,155,9526.0009765625,9526.0009765625,,,,below,15.51968648847607
AG:5m:1:-1:20050:20060:4,AG,2025-10-13 09:35:00,4h,current_swing_low,swing,0,8885.0009765625,552,602,127,8885.0009765625,8885.0009765625,,,,below,21.204325939397876
