event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:0:-1:22958:23007:1,AG,2025-11-19 10:40:00,5m,active_bull_internal_ob,internal,1,11930.0009765625,23186,23194,24,11919.0009765625,11941.0009765625,11919.0009765625,11941.0009765625,False,below,1.1015404111542937
AG:5m:0:-1:22958:23007:1,AG,2025-11-19 10:40:00,5m,EQH,equal,0,12095.0009765625,22692,22702,516,12095.0009765625,12095.0009765625,,,,above,0.17392743334015162
AG:5m:0:-1:22958:23007:1,AG,2025-11-19 10:40:00,5m,EQH,equal,0,11997.0009765625,23078,23092,126,11997.0009765625,11997.0009765625,,,,below,0.6377339222472227
AG:5m:0:-1:22958:23007:1,AG,2025-11-19 10:40:00,15m,current_internal_high,internal,0,11979.0009765625,7718,7723,15,11979.0009765625,11979.0009765625,,,,below,0.786814579395924
AG:5m:0:-1:22958:23007:1,AG,2025-11-19 10:40:00,15m,current_internal_low,internal,0,11870.0009765625,7724,7729,9,11870.0009765625,11870.0009765625,,,,below,1.689580781018616
AG:5m:0:-1:22958:23007:1,AG,2025-11-19 10:40:00,15m,current_swing_high,swing,0,12638.0009765625,7595,7645,93,12638.0009765625,12638.0009765625,,,,above,4.671193923992644
AG:5m:0:-1:22958:23007:1,AG,2025-11-19 10:40:00,15m,current_swing_low,swing,0,11105.0009765625,7348,7398,340,11105.0009765625,11105.0009765625,,,,below,8.025508709838427
AG:5m:0:-1:22958:23007:1,AG,2025-11-19 10:40:00,15m,active_bear_internal_ob,internal,-1,12480.0009765625,7631,7638,100,12455.0009765625,12505.0009765625,12455.0009765625,12505.0009765625,False,above,3.1555405763141793
AG:5m:0:-1:22958:23007:1,AG,2025-11-19 10:40:00,15m,active_bear_internal_ob,internal,-1,12611.5009765625,7595,7607,131,12585.0009765625,12638.0009765625,12585.0009765625,12638.0009765625,False,above,4.232234211277023
AG:5m:0:-1:22958:23007:1,AG,2025-11-19 10:40:00,15m,active_bear_internal_ob,internal,-1,11987.5009765625,7692,7697,41,11976.0009765625,11999.0009765625,11976.0009765625,11999.0009765625,False,below,0.6211694047862559
AG:5m:0:-1:22958:23007:1,AG,2025-11-19 10:40:00,15m,active_bull_internal_ob,internal,1,11891.0009765625,7724,7736,2,11870.0009765625,11912.0009765625,11870.0009765625,11912.0009765625,False,below,1.3417259143383125
