event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,1h,current_swing_high,swing,0,8185.0,318,368,92,8185.0,8185.0,,,,above,2.070083551565033
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,1h,current_swing_low,swing,0,7804.0,386,436,24,7804.0,7804.0,,,,below,2.6811323107619405
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,1h,active_bear_internal_ob,internal,-1,8058.5,445,454,6,8040.0,8077.0,8040.0,8077.0,False,above,0.2618780396558174
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,1h,active_bear_internal_ob,internal,-1,8079.0,339,342,118,8060.0,8098.0,8060.0,8098.0,False,above,0.5112856964708816
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,1h,active_bull_internal_ob,internal,1,7915.5,408,415,45,7901.0,7930.0,7901.0,7930.0,False,below,1.1098640728270357
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,1h,active_bull_internal_ob,internal,1,7828.5,386,395,65,7804.0,7853.0,7804.0,7853.0,False,below,2.070083551565033
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,1h,EQH,equal,0,8035.0,283,290,170,8035.0,8035.0,,,,above,0.1995261254520514
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,1h,EQH,equal,0,7916.0,378,394,66,7916.0,7916.0,,,,below,1.2844494325975806
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,4h,current_internal_high,internal,0,8082.0,154,159,8,8082.0,8082.0,,,,above,0.7856341189674524
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,4h,current_internal_low,internal,0,7804.0,140,145,22,7804.0,7804.0,,,,below,2.6811323107619405
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,4h,current_swing_high,swing,0,8285.0,100,150,17,8285.0,8285.0,,,,above,3.317121835640354
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,4h,current_swing_low,swing,0,7505.0,0,50,117,7505.0,7505.0,,,,below,6.40977678014715
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,4h,active_bear_internal_ob,internal,-1,8146.5,116,128,39,8108.0,8185.0,8108.0,8185.0,False,above,1.1098640728270357
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,4h,active_bull_internal_ob,internal,1,7838.0,140,144,23,7804.0,7872.0,7804.0,7872.0,False,below,1.8331462775907221
AG:15m:1:-1:1510:1512:2,AG,2025-03-11 21:15:00,4h,active_bull_internal_ob,internal,1,7640.5,62,70,97,7608.0,7673.0,7608.0,7673.0,False,below,4.314752462900611
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,5m,current_internal_high,internal,0,7988.0,4623,4628,17,7988.0,7988.0,,,,below,0.4858602217515884
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,5m,current_internal_low,internal,0,7957.0,4628,4633,12,7957.0,7957.0,,,,below,0.8720568082720818
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,5m,current_swing_high,swing,0,8077.0,4486,4536,109,8077.0,8077.0,,,,above,0.6228977201943441
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,5m,current_swing_low,swing,0,7978.0,4431,4481,164,7978.0,7978.0,,,,below,0.6104397657904572
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,5m,active_bear_internal_ob,internal,-1,8052.0,4529,4534,111,8048.0,8056.0,8048.0,8056.0,False,above,0.26161704248162454
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,5m,active_bear_swing_ob,swing,-1,8067.0,4486,4585,60,8057.0,8077.0,8057.0,8077.0,False,above,0.3737386321166064
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,5m,active_bull_internal_ob,internal,1,7964.0,4628,4637,8,7957.0,7971.0,7957.0,7971.0,False,below,0.6976454466176654
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,5m,EQH,equal,0,8030.0,2636,2645,2000,8030.0,8030.0,,,,above,0.03737386321166064
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,5m,EQH,equal,0,8026.0,3468,3480,1165,8026.0,8026.0,,,,below,0.012457954403886883
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,15m,current_internal_high,internal,0,7995.0,1537,1542,5,7995.0,7995.0,,,,below,0.39865454092438024
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,15m,current_internal_low,internal,0,7957.0,1542,1547,0,7957.0,7957.0,,,,below,0.8720568082720818
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,15m,current_swing_high,swing,0,8077.0,1495,1545,2,8077.0,8077.0,,,,above,0.6228977201943441
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,15m,current_swing_low,swing,0,7978.0,1477,1527,20,7978.0,7978.0,,,,below,0.6104397657904572
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,15m,active_bear_internal_ob,internal,-1,8042.5,1510,1512,35,8027.0,8058.0,8027.0,8058.0,False,overlap,0.0
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,15m,active_bear_swing_ob,swing,-1,8058.5,1496,1528,19,8050.0,8067.0,8050.0,8067.0,False,above,0.28653295128939826
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,15m,active_bear_internal_ob,internal,-1,8087.0,1137,1148,399,8076.0,8098.0,8076.0,8098.0,False,above,0.6104397657904572
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,15m,active_bull_internal_ob,internal,1,7965.5,1542,1547,0,7957.0,7974.0,7957.0,7974.0,False,below,0.6602715834060047
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,15m,EQH,equal,0,8058.0,702,716,831,8058.0,8058.0,,,,above,0.3861965865204933
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,15m,EQL,equal,0,8026.0,751,760,787,8026.0,8026.0,,,,below,0.012457954403886883
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,1h,current_internal_high,internal,0,8077.0,445,450,10,8077.0,8077.0,,,,above,0.6228977201943441
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,1h,current_internal_low,internal,0,7978.0,440,445,15,7978.0,7978.0,,,,below,0.6104397657904572
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,1h,current_swing_high,swing,0,8185.0,318,368,92,8185.0,8185.0,,,,above,1.9683567958141275
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,1h,current_swing_low,swing,0,7804.0,386,436,24,7804.0,7804.0,,,,below,2.7781238320667745
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,1h,active_bear_internal_ob,internal,-1,8058.5,445,454,6,8040.0,8077.0,8040.0,8077.0,False,above,0.16195340725052948
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,1h,active_bear_internal_ob,internal,-1,8079.0,339,342,118,8060.0,8098.0,8060.0,8098.0,False,above,0.41111249532826716
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,1h,active_bull_internal_ob,internal,1,7915.5,408,415,45,7901.0,7930.0,7901.0,7930.0,False,below,1.2084215771770275
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,1h,active_bull_internal_ob,internal,1,7828.5,386,395,65,7804.0,7853.0,7804.0,7853.0,False,below,2.1676840662763173
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,1h,EQH,equal,0,8035.0,283,290,170,8035.0,8035.0,,,,above,0.09966363523109506
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,1h,EQH,equal,0,7916.0,378,394,66,7916.0,7916.0,,,,below,1.3828329388314438
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,4h,current_internal_high,internal,0,8082.0,154,159,8,8082.0,8082.0,,,,above,0.6851874922137785
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,4h,current_internal_low,internal,0,7804.0,140,145,22,7804.0,7804.0,,,,below,2.7781238320667745
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,4h,current_swing_high,swing,0,8285.0,100,150,17,8285.0,8285.0,,,,above,3.2141522362028154
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,4h,current_swing_low,swing,0,7505.0,0,50,117,7505.0,7505.0,,,,below,6.503052198828953
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,4h,active_bear_internal_ob,internal,-1,8146.5,116,128,39,8108.0,8185.0,8108.0,8185.0,False,above,1.0090943067148372
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,4h,active_bull_internal_ob,internal,1,7838.0,140,144,23,7804.0,7872.0,7804.0,7872.0,False,below,1.9309829326024666
AG:15m:1:-1:1510:1512:3,AG,2025-03-11 21:25:00,4h,active_bull_internal_ob,internal,1,7640.5,62,70,97,7608.0,7673.0,7608.0,7673.0,False,below,4.410115858975956
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,5m,current_internal_high,internal,0,8040.0,4641,4646,2,8040.0,8040.0,,,,below,0.19860973187686196
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,5m,current_internal_low,internal,0,7957.0,4628,4633,15,7957.0,7957.0,,,,below,1.2288977159880834
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,5m,current_swing_high,swing,0,8077.0,4486,4536,112,8077.0,8077.0,,,,above,0.26067527308838134
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,5m,current_swing_low,swing,0,7914.0,4596,4646,2,7914.0,7914.0,,,,below,1.7626613704071499
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,5m,active_bear_swing_ob,swing,-1,8067.0,4486,4585,63,8057.0,8077.0,8057.0,8077.0,False,above,0.012413108242303872
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,5m,active_bear_internal_ob,internal,-1,8085.5,3432,3437,1211,8078.0,8093.0,8078.0,8093.0,False,above,0.2730883813306852
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,5m,active_bull_internal_ob,internal,1,8020.5,4644,4648,0,8016.0,8025.0,8016.0,8025.0,False,below,0.38480635551142006
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,5m,active_bull_internal_ob,internal,1,7964.0,4628,4637,11,7957.0,7971.0,7957.0,7971.0,False,below,1.0551142005958292
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,5m,EQH,equal,0,8064.0,2358,2373,2275,8064.0,8064.0,,,,above,0.09930486593843098
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,5m,EQH,equal,0,8050.0,2127,2135,2513,8050.0,8050.0,,,,below,0.07447864945382324
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,15m,current_internal_high,internal,0,7995.0,1537,1542,6,7995.0,7995.0,,,,below,0.7571996027805362
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,15m,current_internal_low,internal,0,7957.0,1542,1547,1,7957.0,7957.0,,,,below,1.2288977159880834
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,15m,current_swing_high,swing,0,8077.0,1495,1545,3,8077.0,8077.0,,,,above,0.26067527308838134
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,15m,current_swing_low,swing,0,7978.0,1477,1527,21,7978.0,7978.0,,,,below,0.9682224428997022
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,15m,active_bear_internal_ob,internal,-1,8042.5,1510,1512,36,8027.0,8058.0,8027.0,8058.0,False,overlap,0.0
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,15m,active_bear_swing_ob,swing,-1,8058.5,1496,1528,20,8050.0,8067.0,8050.0,8067.0,False,overlap,0.0
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,15m,active_bear_internal_ob,internal,-1,8087.0,1137,1148,400,8076.0,8098.0,8076.0,8098.0,False,above,0.24826216484607747
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,15m,active_bear_internal_ob,internal,-1,8129.0,1108,1112,436,8122.0,8136.0,8122.0,8136.0,False,above,0.8192651439920555
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,15m,active_bull_internal_ob,internal,1,7965.5,1542,1547,1,7957.0,7974.0,7957.0,7974.0,False,below,1.0178748758689176
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,15m,EQH,equal,0,8058.0,702,716,832,8058.0,8058.0,,,,above,0.024826216484607744
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,15m,EQL,equal,0,8026.0,751,760,788,8026.0,8026.0,,,,below,0.3723932472691162
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,1h,current_internal_high,internal,0,8077.0,445,450,10,8077.0,8077.0,,,,above,0.26067527308838134
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,1h,current_internal_low,internal,0,7978.0,440,445,15,7978.0,7978.0,,,,below,0.9682224428997022
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,1h,current_swing_high,swing,0,8185.0,318,368,92,8185.0,8185.0,,,,above,1.6012909632571997
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,1h,current_swing_low,swing,0,7804.0,386,436,24,7804.0,7804.0,,,,below,3.128103277060576
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,1h,active_bear_internal_ob,internal,-1,8058.5,445,454,6,8040.0,8077.0,8040.0,8077.0,False,overlap,0.0
AG:15m:0:-1:1496:1528:1,AG,2025-03-11 21:40:00,1h,active_bear_internal_ob,internal,-1,8079.0,339,342,118,8060.0,8098.0,8060.0,8098.0,False,above,0.04965243296921549
