event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:26195:26199:1,AG,2025-12-26 21:05:00,4h,current_swing_low,swing,0,11002.0009765625,775,825,122,11002.0009765625,11002.0009765625,,,,below,40.203266609258655
AG:5m:1:1:26195:26199:1,AG,2025-12-26 21:05:00,4h,active_bull_internal_ob,internal,1,15169.0009765625,926,929,18,15045.0009765625,15293.0009765625,15045.0009765625,15293.0009765625,False,below,16.8813469397114
AG:5m:1:1:26195:26199:1,AG,2025-12-26 21:05:00,4h,EQL,equal,0,9720.0009765625,657,667,280,9720.0009765625,9720.0009765625,,,,below,47.17103659675798
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,5m,current_internal_high,internal,0,18443.0,26213,26218,2,18443.0,18443.0,,,,above,0.1792504073872895
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,5m,current_internal_low,internal,0,18259.0,26214,26219,1,18259.0,18259.0,,,,below,0.8202064095600217
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,5m,current_swing_high,swing,0,17665.0,26020,26070,150,17665.0,17665.0,,,,below,4.0467137425312325
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,5m,current_swing_low,swing,0,16761.001953125,26054,26104,116,16761.001953125,16761.001953125,,,,below,8.95707792979359
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,5m,active_bear_internal_ob,internal,-1,18501.0,26203,26208,12,18457.0,18545.0,18457.0,18545.0,False,above,0.2552960347637154
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,5m,active_bull_internal_ob,internal,1,18105.0,26195,26199,21,18080.0,18130.0,18080.0,18130.0,False,below,1.520912547528517
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,5m,active_bull_internal_ob,internal,1,17982.5,26185,26192,28,17965.0,18000.0,17965.0,18000.0,False,below,2.2270505160239003
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,5m,EQH,equal,0,18019.0,26172,26184,36,18019.0,18019.0,,,,below,2.1238457360130365
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,15m,current_internal_high,internal,0,18604.0,8733,8738,1,18604.0,18604.0,,,,above,1.0537751222161869
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,15m,current_internal_low,internal,0,17912.0,8722,8727,12,17912.0,17912.0,,,,below,2.7050516023900055
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,15m,current_swing_high,swing,0,15666.0009765625,8509,8559,180,15666.0009765625,15666.0009765625,,,,below,14.90493766125747
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,15m,current_swing_low,swing,0,15045.0009765625,8555,8605,134,15045.0009765625,15045.0009765625,,,,below,18.278104418454642
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,15m,active_bull_internal_ob,internal,1,17963.5,8722,8731,8,17912.0,18015.0,17912.0,18015.0,False,below,2.1455730581205867
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,15m,active_bull_internal_ob,internal,1,17115.0,8704,8706,33,17081.0,17149.0,17081.0,17149.0,False,below,6.849538294405215
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,15m,EQL,equal,0,16097.0009765625,8614,8621,118,16097.0009765625,16097.0009765625,,,,below,12.56381870416893
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,1h,current_internal_high,internal,0,17665.0,2581,2586,14,17665.0,17665.0,,,,below,4.0467137425312325
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,1h,current_internal_low,internal,0,16761.001953125,2584,2589,11,16761.001953125,16761.001953125,,,,below,8.95707792979359
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,1h,current_swing_high,swing,0,12638.0009765625,2261,2311,289,12638.0009765625,12638.0009765625,,,,below,31.352520496673
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,1h,current_swing_low,swing,0,11661.0009765625,2327,2377,223,11661.0009765625,11661.0009765625,,,,below,36.659418921442146
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,1h,active_bull_internal_ob,internal,1,17124.5,2590,2593,7,17081.0,17168.0,17081.0,17168.0,False,below,6.746333514394351
AG:5m:1:-1:26203:26208:1,AG,2025-12-26 11:05:00,1h,EQH,equal,0,11978.0009765625,2065,2073,527,11978.0009765625,11978.0009765625,,,,below,34.93752864441879
