event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,1h,active_bull_internal_ob,internal,1,10982.5009765625,2003,2006,70,10940.0009765625,11025.0009765625,10940.0009765625,11025.0009765625,False,below,2.7520505700318085
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,1h,active_bull_internal_ob,internal,1,10879.5009765625,1972,1983,93,10834.0009765625,10925.0009765625,10834.0009765625,10925.0009765625,False,below,3.6341180604266192
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,1h,active_bull_internal_ob,internal,1,10346.5009765625,1944,1951,125,10332.0009765625,10361.0009765625,10332.0009765625,10361.0009765625,False,below,8.608978706253351
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,1h,EQH,equal,0,11978.0009765625,2065,2073,3,11978.0009765625,11978.0009765625,,,,above,5.654052613430735
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,1h,EQL,equal,0,9696.0009765625,1782,1789,287,9696.0009765625,9696.0009765625,,,,below,14.474727517378842
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,4h,current_internal_high,internal,0,12364.0009765625,745,750,5,12364.0009765625,12364.0009765625,,,,above,9.058833126354704
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,4h,current_internal_low,internal,0,11592.0009765625,749,754,1,11592.0009765625,11592.0009765625,,,,above,2.249272100506767
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,4h,current_swing_high,swing,0,9526.0009765625,524,574,181,9526.0009765625,9526.0009765625,,,,below,15.974242251050017
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,4h,current_swing_low,swing,0,8885.0009765625,552,602,153,8885.0009765625,8885.0009765625,,,,below,21.628294864480754
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,4h,active_bull_internal_ob,internal,1,11055.0009765625,727,731,24,10994.0009765625,11116.0009765625,10994.0009765625,11116.0009765625,False,below,1.9493691537725313
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,4h,active_bull_internal_ob,internal,1,10341.0009765625,704,710,45,10305.0009765625,10377.0009765625,10305.0009765625,10377.0009765625,False,below,8.467847907790182
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,4h,active_bull_internal_ob,internal,1,9841.5009765625,689,695,60,9799.0009765625,9884.0009765625,9799.0009765625,9884.0009765625,False,below,12.816440635436596
AG:5m:1:1:20221:20229:1,AG,2025-10-21 22:00:00,4h,EQL,equal,0,9720.0009765625,657,667,88,9720.0009765625,9720.0009765625,,,,below,14.263031319684085
AG:5m:1:1:20239:20244:1,AG,2025-10-14 14:25:00,5m,current_internal_high,internal,0,12096.0009765625,20343,20348,5,12096.0009765625,12096.0009765625,,,,above,5.956551697884985
AG:5m:1:1:20239:20244:1,AG,2025-10-14 14:25:00,5m,current_internal_low,internal,0,11876.0009765625,20327,20332,21,11876.0009765625,11876.0009765625,,,,above,4.029432030922195
AG:5m:1:1:20239:20244:1,AG,2025-10-14 14:25:00,5m,current_swing_high,swing,0,11292.0009765625,20144,20194,159,11292.0009765625,11292.0009765625,,,,below,1.0861947213790266
AG:5m:1:1:20239:20244:1,AG,2025-10-14 14:25:00,5m,current_swing_low,swing,0,10940.0009765625,20189,20239,114,10940.0009765625,10940.0009765625,,,,below,4.169586188519489
AG:5m:1:1:20239:20244:1,AG,2025-10-14 14:25:00,5m,active_bear_internal_ob,internal,-1,12018.5009765625,20342,20344,9,11995.0009765625,12042.0009765625,11995.0009765625,12042.0009765625,False,above,5.0718285780520675
