event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:3530:3531:2,AG,2025-03-06 00:25:00,1h,EQH,equal,0,8035.0,283,290,129,8035.0,8035.0,,,,above,0.21202294836617613
AG:5m:1:-1:3530:3531:2,AG,2025-03-06 00:25:00,1h,EQH,equal,0,7916.0,378,394,25,7916.0,7916.0,,,,below,1.2721376901970565
AG:5m:1:-1:3530:3531:2,AG,2025-03-06 00:25:00,4h,current_internal_high,internal,0,7949.0,133,138,14,7949.0,7949.0,,,,below,0.8605637316038913
AG:5m:1:-1:3530:3531:2,AG,2025-03-06 00:25:00,4h,current_internal_low,internal,0,7804.0,140,145,7,7804.0,7804.0,,,,below,2.6689947617859815
AG:5m:1:-1:3530:3531:2,AG,2025-03-06 00:25:00,4h,current_swing_high,swing,0,8285.0,100,150,2,8285.0,8285.0,,,,above,3.330007483162883
AG:5m:1:-1:3530:3531:2,AG,2025-03-06 00:25:00,4h,current_swing_low,swing,0,7505.0,0,50,102,7505.0,7505.0,,,,below,6.398104265402843
AG:5m:1:-1:3530:3531:2,AG,2025-03-06 00:25:00,4h,active_bear_internal_ob,internal,-1,8146.5,116,128,24,8108.0,8185.0,8108.0,8185.0,False,above,1.1224744325268148
AG:5m:1:-1:3530:3531:2,AG,2025-03-06 00:25:00,4h,active_bull_internal_ob,internal,1,7838.0,140,144,8,7804.0,7872.0,7804.0,7872.0,False,below,1.8209029683212772
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,current_internal_high,internal,0,8046.0,4263,4268,2,8046.0,8046.0,,,,below,0.18608113137327875
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,current_internal_low,internal,0,8027.0,4264,4269,1,8027.0,8027.0,,,,below,0.4217838977794318
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,current_swing_high,swing,0,7984.0,4086,4136,134,7984.0,7984.0,,,,below,0.955216474382831
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,current_swing_low,swing,0,7901.0,4113,4163,107,7901.0,7901.0,,,,below,1.9848654013149731
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,active_bear_internal_ob,internal,-1,8058.0,3498,3519,751,8053.0,8063.0,8053.0,8063.0,False,overlap,0.0
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,active_bear_swing_ob,swing,-1,8058.0,3498,3531,739,8053.0,8063.0,8053.0,8063.0,False,overlap,0.0
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,active_bear_internal_ob,internal,-1,8085.5,3432,3437,833,8078.0,8093.0,8078.0,8093.0,False,above,0.2108919488897159
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,active_bear_internal_ob,internal,-1,8089.0,3413,3424,846,8080.0,8098.0,8080.0,8098.0,False,above,0.2357027664061531
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,active_bear_swing_ob,swing,-1,8089.0,3413,3444,826,8080.0,8098.0,8080.0,8098.0,False,above,0.2357027664061531
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,active_bull_internal_ob,internal,1,8032.0,4264,4270,0,8027.0,8037.0,8027.0,8037.0,False,below,0.29772981019724604
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,EQH,equal,0,8064.0,2358,2373,1897,8064.0,8064.0,,,,above,0.037216226274655755
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,5m,EQH,equal,0,8050.0,2127,2135,2135,8050.0,8050.0,,,,below,0.13645949634040444
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,15m,current_internal_high,internal,0,8027.0,1412,1417,5,8027.0,8027.0,,,,below,0.4217838977794318
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,15m,current_internal_low,internal,0,7997.0,1415,1420,2,7997.0,7997.0,,,,below,0.7939461605259892
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,15m,current_swing_high,swing,0,7949.0,1233,1283,139,7949.0,7949.0,,,,below,1.3894057809204814
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,15m,current_swing_low,swing,0,7804.0,1296,1346,76,7804.0,7804.0,,,,below,3.188190050862176
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,15m,active_bear_internal_ob,internal,-1,8054.0,1166,1177,245,8045.0,8063.0,8045.0,8063.0,False,overlap,0.0
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,15m,active_bear_internal_ob,internal,-1,8087.0,1137,1148,274,8076.0,8098.0,8076.0,8098.0,False,above,0.18608113137327875
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,15m,active_bear_internal_ob,internal,-1,8129.0,1108,1112,310,8122.0,8136.0,8122.0,8136.0,False,above,0.7567299342513336
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,15m,active_bear_swing_ob,swing,-1,8154.0,1067,1185,237,8140.0,8168.0,8140.0,8168.0,False,above,0.9800272918992681
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,15m,active_bull_internal_ob,internal,1,8004.5,1415,1420,2,7997.0,8012.0,7997.0,8012.0,False,below,0.6078650291527106
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,15m,EQL,equal,0,8076.0,672,684,738,8076.0,8076.0,,,,above,0.18608113137327875
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,15m,EQH,equal,0,8058.0,702,716,706,8058.0,8058.0,,,,below,0.037216226274655755
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,1h,current_internal_high,internal,0,7984.0,406,411,11,7984.0,7984.0,,,,below,0.955216474382831
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,1h,current_internal_low,internal,0,7901.0,408,413,9,7901.0,7901.0,,,,below,1.9848654013149731
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,1h,current_swing_high,swing,0,8185.0,318,368,54,8185.0,8185.0,,,,above,1.5382706860191042
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,1h,current_swing_low,swing,0,7960.0,280,330,92,7960.0,7960.0,,,,below,1.252946284580077
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,1h,active_bear_internal_ob,internal,-1,8053.0,347,351,71,8043.0,8063.0,8043.0,8063.0,False,overlap,0.0
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,1h,active_bear_internal_ob,internal,-1,8079.0,339,342,80,8060.0,8098.0,8060.0,8098.0,False,overlap,0.0
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,1h,active_bear_internal_ob,internal,-1,8155.0,318,331,91,8125.0,8185.0,8125.0,8185.0,False,above,0.7939461605259892
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,1h,active_bear_swing_ob,swing,-1,8155.0,318,353,69,8125.0,8185.0,8125.0,8185.0,False,above,0.7939461605259892
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,1h,active_bull_internal_ob,internal,1,7915.5,408,415,7,7901.0,7930.0,7901.0,7930.0,False,below,1.6251085473266345
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,1h,EQH,equal,0,8035.0,283,290,132,8035.0,8035.0,,,,below,0.3225406277136832
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,4h,current_internal_high,internal,0,7949.0,133,138,15,7949.0,7949.0,,,,below,1.3894057809204814
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,4h,current_internal_low,internal,0,7804.0,140,145,8,7804.0,7804.0,,,,below,3.188190050862176
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,4h,current_swing_high,swing,0,8285.0,100,150,3,8285.0,8285.0,,,,above,2.778811561840963
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,4h,current_swing_low,swing,0,7505.0,0,50,103,7505.0,7505.0,,,,below,6.897407269569531
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,4h,active_bear_internal_ob,internal,-1,8146.5,116,128,25,8108.0,8185.0,8108.0,8185.0,False,above,0.5830542116362734
AG:5m:0:-1:3498:3531:1,AG,2025-03-06 09:40:00,4h,active_bull_internal_ob,internal,1,7838.0,140,144,9,7804.0,7872.0,7804.0,7872.0,False,below,2.344622255303312
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,5m,current_internal_high,internal,0,7966.0,4165,4170,13,7966.0,7966.0,,,,below,0.26292725679228746
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,5m,current_internal_low,internal,0,7947.0,4168,4173,10,7947.0,7947.0,,,,below,0.5008138224614999
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,5m,current_swing_high,swing,0,7984.0,4086,4136,47,7984.0,7984.0,,,,below,0.0375610366846125
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,5m,current_swing_low,swing,0,7901.0,4113,4163,20,7901.0,7901.0,,,,below,1.076749718292225
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,5m,active_bear_internal_ob,internal,-1,7996.5,3550,3558,625,7990.0,8003.0,7990.0,8003.0,False,above,0.0375610366846125
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,5m,active_bear_internal_ob,internal,-1,8019.5,3530,3531,652,8016.0,8023.0,8016.0,8023.0,False,above,0.36309002128458745
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,5m,active_bear_internal_ob,internal,-1,8058.0,3498,3519,664,8053.0,8063.0,8053.0,8063.0,False,above,0.8263428070614748
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,5m,active_bull_internal_ob,internal,1,7954.0,4168,4175,8,7947.0,7961.0,7947.0,7961.0,False,below,0.325528984599975
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,5m,EQL,equal,0,8000.0,2876,2885,1298,8000.0,8000.0,,,,above,0.1627644922999875
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,5m,EQL,equal,0,7930.0,3688,3696,487,7930.0,7930.0,,,,below,0.7136596970076374
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,15m,current_internal_high,internal,0,7984.0,1362,1367,26,7984.0,7984.0,,,,below,0.0375610366846125
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,15m,current_internal_low,internal,0,7901.0,1371,1376,17,7901.0,7901.0,,,,below,1.076749718292225
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,15m,current_swing_high,swing,0,7949.0,1233,1283,110,7949.0,7949.0,,,,below,0.4757731313384249
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,15m,current_swing_low,swing,0,7804.0,1296,1346,47,7804.0,7804.0,,,,below,2.291223237761362
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,15m,active_bear_internal_ob,internal,-1,7992.5,1183,1186,207,7982.0,8003.0,7982.0,8003.0,False,overlap,0.0
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,15m,active_bear_internal_ob,internal,-1,8054.0,1166,1177,216,8045.0,8063.0,8045.0,8063.0,False,above,0.7261800425691749
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,15m,active_bear_internal_ob,internal,-1,8087.0,1137,1148,245,8076.0,8098.0,8076.0,8098.0,False,above,1.1143107549768374
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,15m,active_bear_internal_ob,internal,-1,8129.0,1108,1112,281,8122.0,8136.0,8122.0,8136.0,False,above,1.6902466508075622
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,15m,active_bear_internal_ob,internal,-1,7971.5,1362,1369,24,7959.0,7984.0,7959.0,7984.0,False,below,0.0375610366846125
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,15m,EQL,equal,0,8005.0,964,972,421,8005.0,8005.0,,,,above,0.22536622010767499
AG:5m:1:-1:3550:3558:1,AG,2025-03-05 13:55:00,15m,EQH,equal,0,7961.0,1335,1344,49,7961.0,7961.0,,,,below,0.325528984599975
