event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:-1:10552:10554:1,AG,2026-04-15 09:15:00,1h,EQL,equal,0,17678.0,3231,3238,101,17678.0,17678.0,,,,below,11.344032096288867
AG:15m:1:-1:10552:10554:1,AG,2026-04-15 09:15:00,4h,current_internal_high,internal,0,18937.0,1206,1211,4,18937.0,18937.0,,,,below,5.030090270812437
AG:15m:1:-1:10552:10554:1,AG,2026-04-15 09:15:00,4h,current_internal_low,internal,0,18261.0,1210,1215,0,18261.0,18261.0,,,,below,8.420260782347041
AG:15m:1:-1:10552:10554:1,AG,2026-04-15 09:15:00,4h,current_swing_high,swing,0,24489.0,1096,1146,69,24489.0,24489.0,,,,above,22.81344032096289
AG:15m:1:-1:10552:10554:1,AG,2026-04-15 09:15:00,4h,current_swing_low,swing,0,15076.0009765625,1155,1205,10,15076.0009765625,15076.0009765625,,,,below,24.393174641110832
AG:15m:1:-1:10552:10554:1,AG,2026-04-15 09:15:00,4h,active_bear_internal_ob,internal,-1,21970.0,1128,1131,84,21579.0,22361.0,21579.0,22361.0,False,above,8.219658976930793
AG:15m:1:-1:10552:10554:1,AG,2026-04-15 09:15:00,4h,active_bear_internal_ob,internal,-1,24214.0,1095,1099,116,23968.0,24460.0,23968.0,24460.0,False,above,20.200601805416248
AG:15m:1:-1:10552:10554:1,AG,2026-04-15 09:15:00,4h,active_bear_swing_ob,swing,-1,24214.0,1095,1148,67,23968.0,24460.0,23968.0,24460.0,False,above,20.200601805416248
AG:15m:1:-1:10552:10554:1,AG,2026-04-15 09:15:00,4h,active_bull_internal_ob,internal,1,18355.0,1210,1213,2,18261.0,18449.0,18261.0,18449.0,False,below,7.477432296890672
AG:15m:1:-1:10552:10554:1,AG,2026-04-15 09:15:00,4h,EQL,equal,0,20059.0,1062,1070,145,20059.0,20059.0,,,,above,0.5967903711133401
AG:15m:1:-1:10552:10554:1,AG,2026-04-15 09:15:00,4h,EQL,equal,0,17306.0,1188,1197,18,17306.0,17306.0,,,,below,13.20962888665998
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,5m,current_internal_high,internal,0,20016.0,33665,33670,0,20016.0,20016.0,,,,above,0.4567126725219573
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,5m,current_internal_low,internal,0,19873.0,33664,33669,1,19873.0,19873.0,,,,below,0.26097867001254704
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,5m,current_swing_high,swing,0,18937.0,33389,33439,231,18937.0,18937.0,,,,below,4.958594730238394
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,5m,current_swing_low,swing,0,18261.0,33483,33533,137,18261.0,18261.0,,,,below,8.351317440401505
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,5m,active_bear_internal_ob,internal,-1,20034.5,31657,31662,2008,19977.0,20092.0,19977.0,20092.0,False,above,0.26097867001254704
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,5m,active_bear_internal_ob,internal,-1,20196.5,31619,31624,2046,20147.0,20246.0,20147.0,20246.0,False,above,1.1141781681304892
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,5m,active_bull_internal_ob,internal,1,19638.5,33659,33661,9,19611.0,19666.0,19611.0,19666.0,False,below,1.299874529485571
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,5m,active_bull_internal_ob,internal,1,19513.5,33620,33630,40,19482.0,19545.0,19482.0,19545.0,False,below,1.9071518193224593
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,5m,EQH,equal,0,20420.0,31431,31443,2227,20420.0,20420.0,,,,above,2.484316185696361
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,5m,EQH,equal,0,19490.0,29811,29820,3850,19490.0,19490.0,,,,below,2.1831869510664994
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,15m,current_internal_high,internal,0,19766.0,11212,11217,5,19766.0,19766.0,,,,below,0.7979924717691343
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,15m,current_internal_low,internal,0,19482.0,11206,11211,11,19482.0,19482.0,,,,below,2.223337515683814
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,15m,current_swing_high,swing,0,18937.0,11129,11179,43,18937.0,18937.0,,,,below,4.958594730238394
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,15m,current_swing_low,swing,0,18261.0,11161,11211,11,18261.0,18261.0,,,,below,8.351317440401505
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,15m,active_bear_internal_ob,internal,-1,20095.0,10539,10543,679,19944.0,20246.0,19944.0,20246.0,False,above,0.09535759096612297
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,15m,active_bear_internal_ob,internal,-1,20023.0,10552,10554,668,19954.0,20092.0,19954.0,20092.0,False,above,0.14554579673776663
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,15m,active_bear_internal_ob,internal,-1,20715.0,10511,10525,697,20650.0,20780.0,20650.0,20780.0,False,above,3.638644918444166
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,15m,active_bull_internal_ob,internal,1,19642.5,11219,11220,2,19611.0,19674.0,19611.0,19674.0,False,below,1.259723964868256
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,15m,active_bull_internal_ob,internal,1,19547.0,11206,11210,12,19482.0,19612.0,19482.0,19612.0,False,below,1.5708908406524467
AG:15m:1:-1:10552:10554:2,AG,2026-04-15 09:55:00,15m,EQL,equal,0,20271.0,9830,9838,1384,20271.0,20271.0,,,,above,1.7365119196988708
