event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:1h:1:1:3066:3071:3,AG,2026-03-11 23:50:00,4h,current_internal_high,internal,0,23000.0,1118,1123,0,23000.0,23000.0,,,,above,5.625717566016074
AG:1h:1:1:3066:3071:3,AG,2026-03-11 23:50:00,4h,current_internal_low,internal,0,20350.0,1114,1119,4,20350.0,20350.0,,,,below,6.544202066590127
AG:1h:1:1:3066:3071:3,AG,2026-03-11 23:50:00,4h,current_swing_high,swing,0,32380.0,1034,1084,39,32380.0,32380.0,,,,above,48.70264064293915
AG:1h:1:1:3066:3071:3,AG,2026-03-11 23:50:00,4h,current_swing_low,swing,0,17900.0,1056,1106,17,17900.0,17900.0,,,,below,17.795637198622273
AG:1h:1:1:3066:3071:3,AG,2026-03-11 23:50:00,4h,active_bear_internal_ob,internal,-1,24214.0,1095,1099,24,23968.0,24460.0,23968.0,24460.0,False,above,10.07118254879449
AG:1h:1:1:3066:3071:3,AG,2026-03-11 23:50:00,4h,active_bear_internal_ob,internal,-1,30856.0,1033,1038,85,30225.0,31487.0,31487.0,30225.0,True,above,38.80597014925373
AG:1h:1:1:3066:3071:3,AG,2026-03-11 23:50:00,4h,active_bull_internal_ob,internal,1,20895.0,1114,1118,5,20350.0,21440.0,20350.0,21440.0,False,below,1.5384615384615385
AG:1h:1:1:3066:3071:3,AG,2026-03-11 23:50:00,4h,active_bull_internal_ob,internal,1,19259.0,1076,1078,45,18978.0,19540.0,18978.0,19540.0,False,below,10.26406429391504
AG:1h:1:1:3066:3071:3,AG,2026-03-11 23:50:00,4h,EQL,equal,0,20059.0,1062,1070,53,20059.0,20059.0,,,,below,7.880597014925374
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,5m,current_internal_high,internal,0,21985.0,31124,31129,14,21985.0,21985.0,,,,above,1.252705752314282
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,5m,current_internal_low,internal,0,21615.0,31117,31122,21,21615.0,21615.0,,,,below,0.45134251370146916
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,5m,current_swing_high,swing,0,23000.0,30968,31018,125,23000.0,23000.0,,,,above,5.927324644222355
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,5m,current_swing_low,swing,0,21412.0,30899,30949,194,21412.0,21412.0,,,,below,1.3862662920830837
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,5m,active_bear_internal_ob,internal,-1,22443.5,31097,31107,36,22407.0,22480.0,22407.0,22480.0,False,above,3.1962418827430574
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,5m,active_bear_internal_ob,internal,-1,22625.5,31081,31089,54,22594.0,22657.0,22594.0,22657.0,False,above,4.057477087459126
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,5m,active_bull_swing_ob,swing,1,21478.5,30899,30951,192,21412.0,21545.0,21412.0,21545.0,False,below,0.7737300234882328
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,5m,EQH,equal,0,21776.0,30582,30591,552,21776.0,21776.0,,,,above,0.2901487588080873
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,5m,EQH,equal,0,21690.0,30802,30808,335,21690.0,21690.0,,,,below,0.10592732464422235
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,15m,current_internal_high,internal,0,21985.0,10374,10379,1,21985.0,21985.0,,,,above,1.252705752314282
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,15m,current_internal_low,internal,0,21615.0,10372,10377,3,21615.0,21615.0,,,,below,0.45134251370146916
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,15m,current_swing_high,swing,0,23000.0,10322,10372,8,23000.0,23000.0,,,,above,5.927324644222355
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,15m,current_swing_low,swing,0,20751.0,10217,10267,113,20751.0,20751.0,,,,below,4.430525491640953
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,15m,active_bear_internal_ob,internal,-1,22732.0,10354,10369,11,22635.0,22829.0,22635.0,22829.0,False,above,4.246304057477087
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,15m,active_bear_internal_ob,internal,-1,22858.0,10346,10352,28,22831.0,22885.0,22831.0,22885.0,False,above,5.148989084880026
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,15m,active_bull_swing_ob,swing,1,20622.5,10282,10317,63,20548.0,20697.0,20548.0,20697.0,False,below,4.67922442776217
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,15m,EQH,equal,0,22431.0,9103,9115,1265,22431.0,22431.0,,,,above,3.306774743241376
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,15m,EQL,equal,0,21122.0,10235,10244,136,21122.0,21122.0,,,,below,2.721871689771105
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,1h,current_internal_high,internal,0,23000.0,3072,3077,12,23000.0,23000.0,,,,above,5.927324644222355
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,1h,current_internal_low,internal,0,21412.0,3066,3071,18,21412.0,21412.0,,,,below,1.3862662920830837
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,1h,current_swing_high,swing,0,24489.0,3010,3060,29,24489.0,24489.0,,,,above,12.78496753097223
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,1h,current_swing_low,swing,0,17900.0,2901,2951,138,17900.0,17900.0,,,,below,17.56090821167043
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,1h,active_bull_internal_ob,internal,1,21580.0,3066,3071,18,21412.0,21748.0,21412.0,21748.0,False,overlap,0.0
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,1h,active_bear_internal_ob,internal,-1,23014.5,3016,3019,70,22588.0,23441.0,22588.0,23441.0,False,above,4.0298438723345456
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,1h,active_bull_internal_ob,internal,1,19213.5,2907,2912,177,18859.0,19568.0,18859.0,19568.0,False,below,9.878874407037259
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,1h,active_bull_internal_ob,internal,1,19178.5,2955,2961,128,18959.0,19398.0,18959.0,19398.0,False,below,10.661815502233685
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,1h,EQL,equal,0,22573.0,3073,3080,9,22573.0,22573.0,,,,above,3.9607608345230965
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,1h,EQH,equal,0,21035.0,2912,2919,170,21035.0,21035.0,,,,below,3.1225533090775115
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,4h,current_internal_high,internal,0,23000.0,1118,1123,1,23000.0,23000.0,,,,above,5.927324644222355
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,4h,current_internal_low,internal,0,20350.0,1114,1119,5,20350.0,20350.0,,,,below,6.277345369133698
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,4h,current_swing_high,swing,0,32380.0,1034,1084,40,32380.0,32380.0,,,,above,49.12725095564869
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,4h,current_swing_low,swing,0,17900.0,1056,1106,18,17900.0,17900.0,,,,below,17.56090821167043
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,4h,active_bear_internal_ob,internal,-1,24214.0,1095,1099,25,23968.0,24460.0,23968.0,24460.0,False,above,10.385483350987887
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,4h,active_bear_internal_ob,internal,-1,30856.0,1033,1038,86,30225.0,31487.0,31487.0,30225.0,True,above,39.202321190070464
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,4h,active_bull_internal_ob,internal,1,20895.0,1114,1118,6,20350.0,21440.0,20350.0,21440.0,False,below,1.2573112881683783
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,4h,active_bull_internal_ob,internal,1,19259.0,1076,1078,46,18978.0,19540.0,18978.0,19540.0,False,below,10.007829410951965
AG:1h:1:1:3066:3071:4,AG,2026-03-12 00:05:00,4h,EQL,equal,0,20059.0,1062,1070,54,20059.0,20059.0,,,,below,7.617556302675816
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,5m,current_internal_high,internal,0,21923.0,31156,31161,1,21923.0,21923.0,,,,above,0.7213084627400533
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,5m,current_internal_low,internal,0,21666.0,31144,31149,13,21666.0,21666.0,,,,below,0.45943214187264536
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,5m,current_swing_high,swing,0,22016.0,31112,31162,0,22016.0,22016.0,,,,above,1.1485803546816136
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,5m,current_swing_low,swing,0,21563.0,31107,31157,5,21563.0,21563.0,,,,below,0.9326472480014703
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,5m,active_bear_internal_ob,internal,-1,22443.5,31097,31107,55,22407.0,22480.0,22407.0,22480.0,False,above,2.9449600294036573
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,5m,active_bull_swing_ob,swing,1,21478.5,30899,30951,211,21412.0,21545.0,21412.0,21545.0,False,below,1.0153450335385463
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,5m,EQH,equal,0,21776.0,30582,30591,571,21776.0,21776.0,,,,above,0.04594321418726454
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,5m,EQH,equal,0,21690.0,30802,30808,354,21690.0,21690.0,,,,below,0.3491684278232105
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,15m,current_internal_high,internal,0,21985.0,10374,10379,7,21985.0,21985.0,,,,above,1.0061563907010935
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,15m,current_internal_low,internal,0,21666.0,10381,10386,0,21666.0,21666.0,,,,below,0.45943214187264536
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,15m,current_swing_high,swing,0,23000.0,10322,10372,14,23000.0,23000.0,,,,above,5.669392630708445
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,15m,current_swing_low,swing,0,20751.0,10217,10267,119,20751.0,20751.0,,,,below,4.66323624000735
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,15m,active_bear_internal_ob,internal,-1,22732.0,10354,10369,17,22635.0,22829.0,22635.0,22829.0,False,above,3.9924653128732883
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,15m,active_bear_internal_ob,internal,-1,22858.0,10346,10352,34,22831.0,22885.0,22831.0,22885.0,False,above,4.892952310943674
AG:1h:1:1:3066:3071:5,AG,2026-03-12 01:40:00,15m,active_bull_swing_ob,swing,1,20622.5,10282,10317,69,20548.0,20697.0,20548.0,20697.0,False,below,4.911329596618579
