event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,15m,active_bear_internal_ob,internal,-1,14596.5009765625,13742,13744,54,14580.0009765625,14613.0009765625,14580.0009765625,14613.0009765625,False,above,3.972045647939041
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,15m,active_bull_internal_ob,internal,1,13858.5009765625,13573,13581,217,13810.0009765625,13907.0009765625,13810.0009765625,13907.0009765625,False,below,0.8272123791040014
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,15m,EQH,equal,0,14086.0009765625,13391,13404,394,14086.0009765625,14086.0009765625,,,,above,0.4492618955478628
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,15m,EQH,equal,0,13942.0009765625,13567,13574,224,13942.0009765625,13942.0009765625,,,,below,0.5776224371329665
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,1h,current_internal_high,internal,0,14674.0009765625,4088,4093,13,14674.0009765625,14674.0009765625,,,,above,4.6423729206612485
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,1h,current_internal_low,internal,0,13875.0009765625,4101,4106,0,13875.0009765625,13875.0009765625,,,,below,1.0554088974775189
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,1h,current_swing_high,swing,0,15420.0009765625,3922,3972,134,15420.0009765625,15420.0009765625,,,,above,9.96220425524388
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,1h,current_swing_low,swing,0,13309.0009765625,4022,4072,34,13309.0009765625,13309.0009765625,,,,below,5.091634816209112
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,1h,active_bear_internal_ob,internal,-1,14608.5009765625,4088,4101,5,14543.0009765625,14674.0009765625,14543.0009765625,14674.0009765625,False,above,3.708193423569661
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,1h,active_bear_internal_ob,internal,-1,14988.0009765625,3938,3949,157,14896.0009765625,15080.0009765625,14896.0009765625,15080.0009765625,False,above,6.225486266877527
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,1h,active_bull_internal_ob,internal,1,13781.5009765625,4036,4044,62,13745.0009765625,13818.0009765625,13745.0009765625,13818.0009765625,False,below,1.4618839458303472
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,1h,active_bull_internal_ob,internal,1,13394.5009765625,4022,4032,74,13309.0009765625,13480.0009765625,13309.0009765625,13480.0009765625,False,below,3.872209671150627
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,1h,EQL,equal,0,14307.0009765625,4086,4096,10,14307.0009765625,14307.0009765625,,,,above,2.025244100564969
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,1h,EQH,equal,0,11978.0009765625,2065,2073,2033,11978.0009765625,11978.0009765625,,,,below,14.58318375230761
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,4h,current_internal_high,internal,0,14674.0009765625,1488,1493,1,14674.0009765625,14674.0009765625,,,,above,4.6423729206612485
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,4h,current_internal_low,internal,0,13988.0009765625,1484,1489,5,13988.0009765625,13988.0009765625,,,,below,0.24958994197103487
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,4h,current_swing_high,swing,0,15420.0009765625,1428,1478,16,15420.0009765625,15420.0009765625,,,,above,9.96220425524388
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,4h,current_swing_low,swing,0,13514.0009765625,1404,1454,40,13514.0009765625,13514.0009765625,,,,below,3.6297508703787646
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,4h,active_bear_swing_ob,swing,-1,15256.0009765625,1428,1464,30,15092.0009765625,15420.0009765625,15092.0009765625,15420.0009765625,False,above,7.6231899419153235
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,4h,active_bull_internal_ob,internal,1,13458.5009765625,1464,1476,18,13309.0009765625,13608.0009765625,13309.0009765625,13608.0009765625,False,below,2.9594235976565564
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,4h,EQL,equal,0,17266.0,1174,1191,303,17266.0,17266.0,,,,above,23.1262839449111
AG:5m:1:1:41373:41377:3,AG,2026-07-29 01:40:00,4h,EQL,equal,0,9720.0009765625,657,667,827,9720.0009765625,9720.0009765625,,,,below,30.68530058003895
AG:5m:1:-1:41395:41398:1,AG,2026-07-29 02:20:00,5m,current_internal_high,internal,0,14080.0009765625,41395,41400,6,14080.0009765625,14080.0009765625,,,,above,0.3492266879736521
AG:5m:1:-1:41395:41398:1,AG,2026-07-29 02:20:00,5m,current_internal_low,internal,0,13986.0009765625,41401,41406,0,13986.0009765625,13986.0009765625,,,,below,0.32071838691457843
AG:5m:1:-1:41395:41398:1,AG,2026-07-29 02:20:00,5m,current_swing_high,swing,0,14118.0009765625,41339,41389,17,14118.0009765625,14118.0009765625,,,,above,0.6200555480348517
AG:5m:1:-1:41395:41398:1,AG,2026-07-29 02:20:00,5m,current_swing_low,swing,0,13875.0009765625,41326,41376,30,13875.0009765625,13875.0009765625,,,,below,1.1118237413038718
AG:5m:1:-1:41395:41398:1,AG,2026-07-29 02:20:00,5m,active_bear_internal_ob,internal,-1,14056.0009765625,41395,41398,8,14032.0009765625,14080.0009765625,14032.0009765625,14080.0009765625,False,above,0.00712707526476841
AG:5m:1:-1:41395:41398:1,AG,2026-07-29 02:20:00,5m,active_bull_internal_ob,internal,1,13890.5009765625,41326,41339,67,13875.0009765625,13906.0009765625,13875.0009765625,13906.0009765625,False,below,0.8908844080960513
AG:5m:1:-1:41395:41398:1,AG,2026-07-29 02:20:00,5m,active_bull_internal_ob,internal,1,13885.5009765625,40755,40758,648,13868.0009765625,13903.0009765625,13868.0009765625,13903.0009765625,False,below,0.9122656338903565
AG:5m:1:-1:41395:41398:1,AG,2026-07-29 02:20:00,5m,EQL,equal,0,14062.0009765625,41036,41041,365,14062.0009765625,14062.0009765625,,,,above,0.2209393332078207
AG:5m:1:-1:41395:41398:1,AG,2026-07-29 02:20:00,5m,EQL,equal,0,14027.0009765625,39038,39043,2363,14027.0009765625,14027.0009765625,,,,below,0.02850830105907364
AG:5m:1:-1:41395:41398:1,AG,2026-07-29 02:20:00,15m,current_internal_high,internal,0,14089.0009765625,13794,13799,2,14089.0009765625,14089.0009765625,,,,above,0.4133703653565678
AG:5m:1:-1:41395:41398:1,AG,2026-07-29 02:20:00,15m,current_internal_low,internal,0,13910.0009765625,13786,13791,10,13910.0009765625,13910.0009765625,,,,below,0.8623761070369776
