event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,15m,current_internal_high,internal,0,14963.0009765625,8368,8373,13,14963.0009765625,14963.0009765625,,,,above,0.7338090267530377
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,15m,current_internal_low,internal,0,14804.0009765625,8371,8376,10,14804.0009765625,14804.0009765625,,,,below,0.33660964529955856
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,15m,current_swing_high,swing,0,13917.0009765625,8203,8253,133,13917.0009765625,13917.0009765625,,,,below,6.308064752913728
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,15m,current_swing_low,swing,0,13479.0009765625,8220,8270,116,13479.0009765625,13479.0009765625,,,,below,9.25676524573786
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,15m,active_bull_internal_ob,internal,1,14843.0009765625,8371,8378,8,14804.0009765625,14882.0009765625,14804.0009765625,14882.0009765625,False,overlap,0.0
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,15m,active_bull_internal_ob,internal,1,14375.5009765625,8335,8345,41,14336.0009765625,14415.0009765625,14336.0009765625,14415.0009765625,False,below,2.9554326857301243
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,15m,active_bull_internal_ob,internal,1,14168.0009765625,8322,8326,60,14151.0009765625,14185.0009765625,14151.0009765625,14185.0009765625,False,below,4.503837054108094
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,15m,EQL,equal,0,13625.0009765625,8232,8237,149,13625.0009765625,13625.0009765625,,,,below,8.27386508146315
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,1h,current_internal_high,internal,0,15031.0009765625,2488,2493,2,15031.0009765625,15031.0009765625,,,,above,1.1915981443604375
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,1h,current_internal_low,internal,0,14703.0009765625,2489,2494,1,14703.0009765625,14703.0009765625,,,,below,1.016561128804667
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,1h,current_swing_high,swing,0,12638.0009765625,2261,2311,184,12638.0009765625,12638.0009765625,,,,below,14.918539479676438
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,1h,current_swing_low,swing,0,11661.0009765625,2327,2377,118,11661.0009765625,11661.0009765625,,,,below,21.49589194882981
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,1h,active_bull_internal_ob,internal,1,14776.5009765625,2489,2494,1,14703.0009765625,14850.0009765625,14703.0009765625,14850.0009765625,False,below,0.026928771623964686
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,1h,active_bull_internal_ob,internal,1,14382.5009765625,2481,2485,10,14336.0009765625,14429.0009765625,14336.0009765625,14429.0009765625,False,below,2.861181985046248
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,1h,EQH,equal,0,11978.0009765625,2065,2073,422,11978.0009765625,11978.0009765625,,,,below,19.361786797630607
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,4h,current_internal_high,internal,0,13917.0009765625,888,893,14,13917.0009765625,13917.0009765625,,,,below,6.308064752913728
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,4h,current_internal_low,internal,0,13519.0009765625,895,900,7,13519.0009765625,13519.0009765625,,,,below,8.987477529498214
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,4h,current_swing_high,swing,0,12364.0009765625,745,795,112,12364.0009765625,12364.0009765625,,,,below,16.763160335918016
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,4h,current_swing_low,swing,0,11002.0009765625,775,825,82,11002.0009765625,11002.0009765625,,,,below,25.932407073877993
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,4h,active_bull_internal_ob,internal,1,13599.5009765625,895,896,11,13519.0009765625,13680.0009765625,13519.0009765625,13680.0009765625,False,below,7.903594471633636
AG:15m:1:1:8371:8378:1,AG,2025-12-12 23:20:00,4h,EQL,equal,0,9720.0009765625,657,667,240,9720.0009765625,9720.0009765625,,,,below,34.56307837935867
AG:15m:1:-1:8383:8387:1,AG,2025-12-17 09:35:00,5m,current_internal_high,internal,0,14795.0009765625,25405,25410,18,14795.0009765625,14795.0009765625,,,,below,2.900833311488808
AG:15m:1:-1:8383:8387:1,AG,2025-12-17 09:35:00,5m,current_internal_low,internal,0,14693.0009765625,25420,25425,3,14693.0009765625,14693.0009765625,,,,below,3.570256383370841
AG:15m:1:-1:8383:8387:1,AG,2025-12-17 09:35:00,5m,current_swing_high,swing,0,14954.0009765625,25245,25295,133,14954.0009765625,14954.0009765625,,,,below,1.8573208759079924
AG:15m:1:-1:8383:8387:1,AG,2025-12-17 09:35:00,5m,current_swing_low,swing,0,14455.0009765625,25338,25388,40,14455.0009765625,14455.0009765625,,,,below,5.132243551095583
AG:15m:1:-1:8383:8387:1,AG,2025-12-17 09:35:00,5m,active_bull_internal_ob,internal,1,14712.0009765625,25420,25422,6,14693.0009765625,14731.0009765625,14693.0009765625,14731.0009765625,False,below,3.320863474238319
AG:15m:1:-1:8383:8387:1,AG,2025-12-17 09:35:00,5m,EQH,equal,0,14936.0009765625,25117,25124,304,14936.0009765625,14936.0009765625,,,,below,1.9754543591812925
AG:15m:1:-1:8383:8387:1,AG,2025-12-17 09:35:00,15m,current_internal_high,internal,0,14795.0009765625,8468,8473,2,14795.0009765625,14795.0009765625,,,,below,2.900833311488808
AG:15m:1:-1:8383:8387:1,AG,2025-12-17 09:35:00,15m,current_internal_low,internal,0,14635.0009765625,8466,8471,4,14635.0009765625,14635.0009765625,,,,below,3.950908718362585
AG:15m:1:-1:8383:8387:1,AG,2025-12-17 09:35:00,15m,current_swing_high,swing,0,14954.0009765625,8415,8465,10,14954.0009765625,14954.0009765625,,,,below,1.8573208759079924
AG:15m:1:-1:8383:8387:1,AG,2025-12-17 09:35:00,15m,current_swing_low,swing,0,14238.0009765625,8392,8442,33,14238.0009765625,14238.0009765625,,,,below,6.556408321668143
