event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,1h,current_swing_low,swing,0,13309.0009765625,4022,4072,118,13309.0009765625,13309.0009765625,,,,below,15.304822772933946
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,1h,active_bear_internal_ob,internal,-1,16046.0009765625,3817,3821,369,15971.0009765625,16121.0009765625,15971.0009765625,16121.0009765625,False,above,1.6354841798935649
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,1h,active_bear_internal_ob,internal,-1,17078.5,3805,3806,384,16947.0,17210.0,16947.0,17210.0,False,above,7.846499597884227
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,1h,active_bear_swing_ob,swing,-1,17078.5,3805,3826,364,16947.0,17210.0,16947.0,17210.0,False,above,7.846499597884227
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,1h,active_bull_internal_ob,internal,1,15006.5009765625,4183,4190,0,14944.0009765625,15069.0009765625,14944.0009765625,15069.0009765625,False,below,4.104619828915757
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,1h,EQH,equal,0,16564.001953125,3727,3738,452,16564.001953125,16564.001953125,,,,above,5.409195136428209
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,1h,EQH,equal,0,14928.0009765625,3942,3951,239,14928.0009765625,14928.0009765625,,,,below,5.001908814771759
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,4h,current_internal_high,internal,0,14531.0009765625,1499,1504,21,14531.0009765625,14531.0009765625,,,,below,7.5283182288485895
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,4h,current_internal_low,internal,0,13816.0009765625,1510,1515,10,13816.0009765625,13816.0009765625,,,,below,12.078400674855978
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,4h,current_swing_high,swing,0,15420.0009765625,1428,1478,47,15420.0009765625,15420.0009765625,,,,below,1.8709429917848563
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,4h,current_swing_low,swing,0,13309.0009765625,1464,1514,11,13309.0009765625,13309.0009765625,,,,below,15.304822772933946
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,4h,active_bear_internal_ob,internal,-1,16843.5009765625,1385,1386,139,16477.001953125,17210.0,16477.001953125,17210.0,False,above,4.855548740900037
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,4h,active_bear_internal_ob,internal,-1,18445.0,1339,1345,180,18350.0,18540.0,18350.0,18540.0,False,above,16.77484319473509
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,4h,active_bear_internal_ob,internal,-1,19096.5,1314,1326,199,18906.0,19287.0,18906.0,19287.0,False,above,20.313089124777196
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,4h,active_bull_internal_ob,internal,1,13962.5009765625,1510,1514,11,13816.0009765625,14109.0009765625,13816.0009765625,14109.0009765625,False,below,10.21382143474386
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,4h,EQL,equal,0,17266.0,1174,1191,334,17266.0,17266.0,,,,above,9.876536381487524
AG:5m:1:-1:38504:38511:1,AG,2026-08-07 21:05:00,4h,EQL,equal,0,13956.0009765625,1501,1509,16,13956.0009765625,13956.0009765625,,,,below,11.187475440672713
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,5m,current_internal_high,internal,0,15258.0009765625,42201,42206,25,15258.0009765625,15258.0009765625,,,,below,2.901870762768349
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,5m,current_internal_low,internal,0,15155.0009765625,42204,42209,22,15155.0009765625,15155.0009765625,,,,below,3.5573371850603226
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,5m,current_swing_high,swing,0,15433.0009765625,42075,42125,106,15433.0009765625,15433.0009765625,,,,below,1.7882142200392674
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,5m,current_swing_low,swing,0,14944.0009765625,42161,42211,20,14944.0009765625,14944.0009765625,,,,below,4.900088788007957
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,5m,active_bear_internal_ob,internal,-1,16043.0009765625,38466,38469,3762,16010.0009765625,16076.0009765625,16010.0009765625,16076.0009765625,False,above,1.8836704951303316
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,5m,active_bear_swing_ob,swing,-1,16101.5009765625,38460,38490,3741,16082.0009765625,16121.0009765625,16082.0009765625,16121.0009765625,False,above,2.3418606155674393
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,5m,active_bear_internal_ob,internal,-1,16512.501953125,38409,38412,3819,16495.001953125,16530.001953125,16495.001953125,16530.001953125,False,above,4.9700962710093135
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,5m,active_bull_internal_ob,internal,1,15173.5009765625,42204,42213,18,15155.0009765625,15192.0009765625,15155.0009765625,15192.0009765625,False,below,3.3218783731690307
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,5m,EQL,equal,0,15742.0009765625,38431,38438,3793,15742.0009765625,15742.0009765625,,,,above,0.178185046836653
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,5m,EQH,equal,0,15650.0009765625,37738,37745,4486,15650.0009765625,15650.0009765625,,,,below,0.40728010705520684
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,15m,current_internal_high,internal,0,15148.0009765625,14044,14049,27,15148.0009765625,15148.0009765625,,,,below,3.6018834467694854
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,15m,current_internal_low,internal,0,14944.0009765625,14053,14058,18,14944.0009765625,14944.0009765625,,,,below,4.900088788007957
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,15m,current_swing_high,swing,0,14531.0009765625,13838,13888,188,14531.0009765625,14531.0009765625,,,,below,7.5283182288485895
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,15m,current_swing_low,swing,0,13816.0009765625,13931,13981,95,13816.0009765625,13816.0009765625,,,,below,12.078400674855978
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,15m,active_bear_internal_ob,internal,-1,15788.5009765625,12834,12841,1235,15750.0009765625,15827.0009765625,15750.0009765625,15827.0009765625,False,above,0.22909506021855383
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,15m,active_bear_internal_ob,internal,-1,16068.5009765625,12820,12831,1245,16016.0009765625,16121.0009765625,16016.0009765625,16121.0009765625,False,above,1.9218530051667575
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,15m,active_bear_internal_ob,internal,-1,16732.5009765625,12790,12795,1281,16686.001953125,16779.0,16686.001953125,16779.0,False,above,6.185572840502197
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,15m,active_bull_internal_ob,internal,1,14979.0009765625,14053,14064,12,14944.0009765625,15014.0009765625,14944.0009765625,15014.0009765625,False,below,4.454626170916325
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,15m,EQL,equal,0,15903.0009765625,12643,12659,1417,15903.0009765625,15903.0009765625,,,,above,1.2027490661474076
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,15m,EQH,equal,0,15265.0009765625,13146,13163,913,15265.0009765625,15265.0009765625,,,,below,2.8573245010591855
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,1h,current_internal_high,internal,0,15433.0009765625,4175,4180,10,15433.0009765625,15433.0009765625,,,,below,1.7882142200392674
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,1h,current_internal_low,internal,0,14944.0009765625,4183,4188,2,14944.0009765625,14944.0009765625,,,,below,4.900088788007957
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,1h,current_swing_high,swing,0,14948.0009765625,4060,4110,80,14948.0009765625,14948.0009765625,,,,below,4.874633781317007
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,1h,current_swing_low,swing,0,13309.0009765625,4022,4072,118,13309.0009765625,13309.0009765625,,,,below,15.304822772933946
AG:5m:1:-1:38522:38523:1,AG,2026-08-07 21:05:00,1h,active_bear_internal_ob,internal,-1,16046.0009765625,3817,3821,369,15971.0009765625,16121.0009765625,15971.0009765625,16121.0009765625,False,above,1.6354841798935649
