event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:16352:16360:3,AG,2025-08-15 09:55:00,1h,active_bull_internal_ob,internal,1,9074.5009765625,1533,1541,84,9052.0009765625,9097.0009765625,9052.0009765625,9097.0009765625,False,below,1.130311802649699
AG:5m:1:-1:16352:16360:3,AG,2025-08-15 09:55:00,1h,active_bull_internal_ob,internal,1,8968.5009765625,1527,1531,94,8950.0009765625,8987.0009765625,8950.0009765625,8987.0009765625,False,below,2.3258339016061114
AG:5m:1:-1:16352:16360:3,AG,2025-08-15 09:55:00,1h,EQH,equal,0,9215.0009765625,1596,1603,22,9215.0009765625,9215.0009765625,,,,above,0.15215735804899794
AG:5m:1:-1:16352:16360:3,AG,2025-08-15 09:55:00,1h,EQH,equal,0,9188.0009765625,1391,1401,224,9188.0009765625,9188.0009765625,,,,below,0.14128897533121237
AG:5m:1:-1:16352:16360:3,AG,2025-08-15 09:55:00,4h,current_internal_high,internal,0,9318.0009765625,570,575,16,9318.0009765625,9318.0009765625,,,,above,1.2716007779809113
AG:5m:1:-1:16352:16360:3,AG,2025-08-15 09:55:00,4h,current_internal_low,internal,0,9136.0009765625,582,587,4,9136.0009765625,9136.0009765625,,,,below,0.7064448766560619
AG:5m:1:-1:16352:16360:3,AG,2025-08-15 09:55:00,4h,current_swing_high,swing,0,9526.0009765625,524,574,17,9526.0009765625,9526.0009765625,,,,above,3.5322243832803095
AG:5m:1:-1:16352:16360:3,AG,2025-08-15 09:55:00,4h,current_swing_low,swing,0,8563.0009765625,442,492,99,8563.0009765625,8563.0009765625,,,,below,6.934028173947191
AG:5m:1:-1:16352:16360:3,AG,2025-08-15 09:55:00,4h,active_bull_internal_ob,internal,1,9175.5009765625,582,588,3,9136.0009765625,9215.0009765625,9136.0009765625,9215.0009765625,False,overlap,0.0
AG:5m:1:-1:16352:16360:3,AG,2025-08-15 09:55:00,4h,active_bear_internal_ob,internal,-1,9409.0009765625,532,534,57,9371.0009765625,9447.0009765625,9371.0009765625,9447.0009765625,False,above,1.8476250620235464
AG:5m:1:-1:16352:16360:3,AG,2025-08-15 09:55:00,4h,active_bull_internal_ob,internal,1,8909.5009765625,552,569,22,8885.0009765625,8934.0009765625,8885.0009765625,8934.0009765625,False,below,2.9018581856487464
