event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:17043:17049:1,AG,2025-08-28 21:10:00,1h,active_bull_internal_ob,internal,1,9279.0009765625,1719,1725,4,9255.0009765625,9303.0009765625,9255.0009765625,9303.0009765625,False,below,0.8737345920877531
AG:5m:1:-1:17043:17049:1,AG,2025-08-28 21:10:00,1h,EQH,equal,0,9386.0009765625,1454,1459,270,9386.0009765625,9386.0009765625,,,,above,0.010655299903509184
AG:5m:1:-1:17043:17049:1,AG,2025-08-28 21:10:00,1h,EQH,equal,0,9377.0009765625,1698,1709,20,9377.0009765625,9377.0009765625,,,,below,0.08524239922807347
AG:5m:1:-1:17043:17049:1,AG,2025-08-28 21:10:00,4h,current_internal_high,internal,0,9417.0009765625,615,620,9,9417.0009765625,9417.0009765625,,,,above,0.3409695969122939
AG:5m:1:-1:17043:17049:1,AG,2025-08-28 21:10:00,4h,current_internal_low,internal,0,9031.0009765625,605,610,19,9031.0009765625,9031.0009765625,,,,below,3.771976165842251
AG:5m:1:-1:17043:17049:1,AG,2025-08-28 21:10:00,4h,current_swing_high,swing,0,9526.0009765625,524,574,55,9526.0009765625,9526.0009765625,,,,above,1.502397286394795
AG:5m:1:-1:17043:17049:1,AG,2025-08-28 21:10:00,4h,current_swing_low,swing,0,8885.0009765625,552,602,27,8885.0009765625,8885.0009765625,,,,below,5.327649951754592
AG:5m:1:-1:17043:17049:1,AG,2025-08-28 21:10:00,4h,active_bear_internal_ob,internal,-1,9409.0009765625,532,534,95,9371.0009765625,9447.0009765625,9371.0009765625,9447.0009765625,False,overlap,0.0
AG:5m:1:-1:17043:17049:1,AG,2025-08-28 21:10:00,4h,active_bull_internal_ob,internal,1,9045.0009765625,605,614,15,9031.0009765625,9059.0009765625,9031.0009765625,9059.0009765625,False,below,3.473627768543994
AG:5m:1:-1:17043:17049:1,AG,2025-08-28 21:10:00,4h,active_bull_internal_ob,internal,1,8909.5009765625,552,569,60,8885.0009765625,8934.0009765625,8885.0009765625,8934.0009765625,False,below,4.805540256482642
AG:5m:1:-1:17043:17049:1,AG,2025-08-28 21:10:00,4h,EQL,equal,0,8845.0009765625,478,486,143,8845.0009765625,8845.0009765625,,,,below,5.7538619478949595
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,5m,current_internal_high,internal,0,9402.0009765625,17470,17475,13,9402.0009765625,9402.0009765625,,,,below,0.021267543516685933
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,5m,current_internal_low,internal,0,9390.0009765625,17471,17476,12,9390.0009765625,9390.0009765625,,,,below,0.14887280461680155
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,5m,current_swing_high,swing,0,9409.0009765625,17431,17481,7,9409.0009765625,9409.0009765625,,,,above,0.05316885879171483
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,5m,current_swing_low,swing,0,9255.0009765625,17325,17375,113,9255.0009765625,9255.0009765625,,,,below,1.5844319919931023
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,5m,active_bear_internal_ob,internal,-1,9409.0009765625,17043,17049,439,9406.0009765625,9412.0009765625,9406.0009765625,9412.0009765625,False,above,0.021267543516685933
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,5m,active_bear_swing_ob,swing,-1,9436.5009765625,14734,14787,2701,9426.0009765625,9447.0009765625,9426.0009765625,9447.0009765625,False,above,0.23394297868354527
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,5m,active_bull_internal_ob,internal,1,9395.5009765625,17470,17488,0,9389.0009765625,9402.0009765625,9389.0009765625,9402.0009765625,False,below,0.021267543516685933
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,5m,EQH,equal,0,9506.0009765625,14558,14566,2922,9506.0009765625,9506.0009765625,,,,above,1.0846447193509827
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,5m,EQL,equal,0,9390.0009765625,17471,17480,8,9390.0009765625,9390.0009765625,,,,below,0.14887280461680155
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,15m,current_internal_high,internal,0,9409.0009765625,5810,5815,13,9409.0009765625,9409.0009765625,,,,above,0.05316885879171483
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,15m,current_internal_low,internal,0,9348.0009765625,5820,5825,3,9348.0009765625,9348.0009765625,,,,below,0.5954912184672062
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,15m,current_swing_high,swing,0,9417.0009765625,5679,5729,99,9417.0009765625,9417.0009765625,,,,above,0.1382390328584586
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,15m,current_swing_low,swing,0,9255.0009765625,5775,5825,3,9255.0009765625,9255.0009765625,,,,below,1.5844319919931023
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,15m,active_bear_internal_ob,internal,-1,9409.0009765625,5679,5687,141,9401.0009765625,9417.0009765625,9401.0009765625,9417.0009765625,False,overlap,0.0
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,15m,active_bear_internal_ob,internal,-1,9488.0009765625,4854,4859,969,9470.0009765625,9506.0009765625,9470.0009765625,9506.0009765625,False,above,0.7018289360506359
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,15m,active_bull_internal_ob,internal,1,9330.5009765625,5793,5795,33,9324.0009765625,9337.0009765625,9324.0009765625,9337.0009765625,False,below,0.7124627078089789
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,15m,EQH,equal,0,9386.0009765625,4884,4894,934,9386.0009765625,9386.0009765625,,,,below,0.1914078916501734
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,1h,current_internal_high,internal,0,9350.0009765625,1710,1715,18,9350.0009765625,9350.0009765625,,,,below,0.5742236749505202
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,1h,current_internal_low,internal,0,9255.0009765625,1719,1724,9,9255.0009765625,9255.0009765625,,,,below,1.5844319919931023
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,1h,current_swing_high,swing,0,9367.0009765625,1616,1666,67,9367.0009765625,9367.0009765625,,,,below,0.3934495550586898
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,1h,current_swing_low,swing,0,9031.0009765625,1662,1712,21,9031.0009765625,9031.0009765625,,,,below,3.966396865861927
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,1h,active_bear_internal_ob,internal,-1,9423.0009765625,1462,1467,266,9399.0009765625,9447.0009765625,9399.0009765625,9447.0009765625,False,overlap,0.0
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,1h,active_bear_internal_ob,internal,-1,9493.0009765625,1441,1450,283,9460.0009765625,9526.0009765625,9460.0009765625,9526.0009765625,False,above,0.5954912184672062
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,1h,active_bull_internal_ob,internal,1,9279.0009765625,1719,1725,8,9255.0009765625,9303.0009765625,9255.0009765625,9303.0009765625,False,below,1.0740109475926396
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,1h,EQH,equal,0,9386.0009765625,1454,1459,274,9386.0009765625,9386.0009765625,,,,below,0.1914078916501734
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,4h,current_internal_high,internal,0,9417.0009765625,615,620,10,9417.0009765625,9417.0009765625,,,,above,0.1382390328584586
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,4h,current_internal_low,internal,0,9031.0009765625,605,610,20,9031.0009765625,9031.0009765625,,,,below,3.966396865861927
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,4h,current_swing_high,swing,0,9526.0009765625,524,574,56,9526.0009765625,9526.0009765625,,,,above,1.297320154517842
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,4h,current_swing_low,swing,0,8885.0009765625,552,602,28,8885.0009765625,8885.0009765625,,,,below,5.51892754258
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,4h,active_bear_internal_ob,internal,-1,9409.0009765625,532,534,96,9371.0009765625,9447.0009765625,9371.0009765625,9447.0009765625,False,overlap,0.0
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,4h,active_bull_internal_ob,internal,1,9045.0009765625,605,614,16,9031.0009765625,9059.0009765625,9031.0009765625,9059.0009765625,False,below,3.668651256628324
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,4h,active_bull_internal_ob,internal,1,8909.5009765625,552,569,61,8885.0009765625,8934.0009765625,8885.0009765625,8934.0009765625,False,below,4.997872726421194
AG:5m:1:-1:17043:17049:2,AG,2025-08-29 01:55:00,4h,EQL,equal,0,8845.0009765625,478,486,144,8845.0009765625,8845.0009765625,,,,below,5.944278412913719
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,5m,current_internal_high,internal,0,9402.0009765625,17529,17534,7,9402.0009765625,9402.0009765625,,,,below,0.1274697127170022
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,5m,current_internal_low,internal,0,9371.0009765625,17519,17524,17,9371.0009765625,9371.0009765625,,,,below,0.4567664705692579
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,5m,current_swing_high,swing,0,9406.0009765625,17488,17538,3,9406.0009765625,9406.0009765625,,,,below,0.08497980847800146
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,5m,current_swing_low,swing,0,9348.0009765625,17460,17510,31,9348.0009765625,9348.0009765625,,,,below,0.7010834199435121
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,5m,active_bear_swing_ob,swing,-1,9436.5009765625,14734,14787,2754,9426.0009765625,9447.0009765625,9426.0009765625,9447.0009765625,False,above,0.1274697127170022
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,5m,active_bear_internal_ob,internal,-1,9493.5009765625,14571,14577,2964,9485.0009765625,9502.0009765625,9485.0009765625,9502.0009765625,False,above,0.7541958002422631
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,5m,active_bear_internal_ob,internal,-1,9503.5009765625,14547,14550,2991,9495.0009765625,9512.0009765625,9495.0009765625,9512.0009765625,False,above,0.8604205608397648
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,5m,active_bull_internal_ob,internal,1,9385.5009765625,17536,17541,0,9382.0009765625,9389.0009765625,9382.0009765625,9389.0009765625,False,below,0.2655619014937546
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,5m,EQH,equal,0,9506.0009765625,14558,14566,2975,9506.0009765625,9506.0009765625,,,,above,0.9772677974970168
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,5m,EQL,equal,0,9390.0009765625,17471,17480,61,9390.0009765625,9390.0009765625,,,,below,0.2549394254340044
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,15m,current_internal_high,internal,0,9406.0009765625,5829,5834,12,9406.0009765625,9406.0009765625,,,,below,0.08497980847800146
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,15m,current_internal_low,internal,0,9371.0009765625,5839,5844,2,9371.0009765625,9371.0009765625,,,,below,0.4567664705692579
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,15m,current_swing_high,swing,0,9417.0009765625,5679,5729,117,9417.0009765625,9417.0009765625,,,,above,0.03186742817925055
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,15m,current_swing_low,swing,0,9255.0009765625,5775,5825,21,9255.0009765625,9255.0009765625,,,,below,1.688973693500279
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,15m,active_bear_internal_ob,internal,-1,9409.0009765625,5679,5687,159,9401.0009765625,9417.0009765625,9401.0009765625,9417.0009765625,False,overlap,0.0
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,15m,active_bear_internal_ob,internal,-1,9488.0009765625,4854,4859,987,9470.0009765625,9506.0009765625,9470.0009765625,9506.0009765625,False,above,0.5948586593460102
AG:5m:1:-1:17043:17049:3,AG,2025-08-29 21:05:00,15m,active_bull_internal_ob,internal,1,9330.5009765625,5793,5795,51,9324.0009765625,9337.0009765625,9324.0009765625,9337.0009765625,False,below,0.817930656600764
