event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:1:9675:9686:3,AG,2026-02-05 00:50:00,4h,current_swing_low,swing,0,11002.0009765625,775,825,225,11002.0009765625,11002.0009765625,,,,below,50.80266074961991
AG:15m:1:1:9675:9686:3,AG,2026-02-05 00:50:00,4h,active_bear_internal_ob,internal,-1,30856.0,1033,1038,12,30225.0,31487.0,31487.0,30225.0,True,above,35.15628493493717
AG:15m:1:1:9675:9686:3,AG,2026-02-05 00:50:00,4h,active_bull_internal_ob,internal,1,18403.5,975,980,70,18275.0,18532.0,18275.0,18532.0,False,below,17.130975271654073
AG:15m:1:1:9675:9686:3,AG,2026-02-05 00:50:00,4h,active_bull_internal_ob,internal,1,17168.5,959,964,86,16875.0,17462.0,17462.0,16875.0,True,below,21.915664266869385
AG:15m:1:1:9675:9686:3,AG,2026-02-05 00:50:00,4h,EQL,equal,0,9720.0009765625,657,667,383,9720.0009765625,9720.0009765625,,,,below,56.53534419996199
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,5m,current_internal_high,internal,0,22755.0,29967,29972,9,22755.0,22755.0,,,,below,1.8631129512226678
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,5m,current_internal_low,internal,0,22600.0,29969,29974,7,22600.0,22600.0,,,,below,2.5315909777030234
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,5m,current_swing_high,swing,0,22660.0,29876,29926,55,22660.0,22660.0,,,,below,2.272825290033208
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,5m,current_swing_low,swing,0,21793.0,29900,29950,31,21793.0,21793.0,,,,below,6.011989476862035
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,5m,active_bear_internal_ob,internal,-1,23137.5,29137,29141,840,23065.0,23210.0,23065.0,23210.0,False,overlap,0.0
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,5m,active_bear_internal_ob,internal,-1,23753.0,29086,29094,887,23667.0,23839.0,23667.0,23839.0,False,above,2.0701255013585196
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,5m,active_bear_swing_ob,swing,-1,24293.0,29075,29144,837,24190.0,24396.0,24190.0,24396.0,False,above,4.325699745547073
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,5m,active_bear_internal_ob,internal,-1,26062.5,28758,28765,1216,25965.0,26160.0,25965.0,26160.0,False,above,11.980851339112434
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,5m,active_bull_internal_ob,internal,1,22677.5,29967,29973,8,22600.0,22755.0,22600.0,22755.0,False,below,1.8631129512226678
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,5m,EQL,equal,0,23216.0,27765,27772,2209,23216.0,23216.0,,,,above,0.12507008237374392
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,5m,EQH,equal,0,23123.0,27696,27713,2268,23123.0,23123.0,,,,below,0.2760167335144693
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,15m,current_internal_high,internal,0,22276.0,9973,9978,15,22276.0,22276.0,,,,below,3.9289256911200243
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,15m,current_internal_low,internal,0,22047.0,9976,9981,12,22047.0,22047.0,,,,below,4.916548065726484
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,15m,current_swing_high,swing,0,21718.0,9873,9923,70,21718.0,21718.0,,,,below,6.3354465864493035
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,15m,current_swing_low,swing,0,18959.0,9931,9981,12,18959.0,18959.0,,,,below,18.234355457799627
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,15m,active_bear_internal_ob,internal,-1,23382.5,9710,9714,279,23055.0,23710.0,23055.0,23710.0,False,overlap,0.0
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,15m,active_bear_swing_ob,swing,-1,24297.0,9692,9715,278,24071.0,24523.0,24071.0,24523.0,False,above,3.8124811316686076
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,15m,active_bear_internal_ob,internal,-1,26129.5,9584,9593,400,25803.0,26456.0,25803.0,26456.0,False,above,11.282183982403932
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,15m,active_bear_internal_ob,internal,-1,29066.0,9568,9575,418,28777.0,29355.0,28777.0,29355.0,False,above,24.108336567904427
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,15m,active_bull_internal_ob,internal,1,22130.0,9976,9984,9,22047.0,22213.0,22047.0,22213.0,False,below,4.20062966317333
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,15m,EQH,equal,0,27749.0,9414,9423,570,27749.0,27749.0,,,,above,19.674817785828267
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,15m,EQH,equal,0,23000.0,9170,9186,807,23000.0,23000.0,,,,below,0.8064863932375901
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,1h,current_internal_high,internal,0,22660.0,2965,2970,4,22660.0,22660.0,,,,below,2.272825290033208
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,1h,current_internal_low,internal,0,21793.0,2967,2972,2,21793.0,21793.0,,,,below,6.011989476862035
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,1h,current_swing_high,swing,0,32380.0,2841,2891,83,32380.0,32380.0,,,,above,39.64721611247682
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,1h,current_swing_low,swing,0,17900.0,2901,2951,23,17900.0,17900.0,,,,below,22.801569845171862
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,1h,active_bear_internal_ob,internal,-1,23881.0,2884,2891,83,23366.0,24396.0,24396.0,23366.0,True,above,0.7719843015482813
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,1h,active_bear_internal_ob,internal,-1,31990.5,2841,2850,124,31601.0,32380.0,32380.0,31601.0,True,above,36.287574934230385
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,1h,active_bull_internal_ob,internal,1,21992.5,2967,2973,1,21793.0,22192.0,21793.0,22192.0,False,below,4.291197653857766
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,1h,EQH,equal,0,21035.0,2912,2919,55,21035.0,21035.0,,,,below,9.28106266442403
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,4h,current_internal_high,internal,0,21718.0,1070,1075,7,21718.0,21718.0,,,,below,6.3354465864493035
AG:15m:1:-1:9710:9714:1,AG,2026-02-25 13:45:00,4h,current_internal_low,internal,0,18959.0,1075,1080,2,18959.0,18959.0,,,,below,18.234355457799627
