event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,15m,active_bull_internal_ob,internal,1,9822.0009765625,5900,5905,12,9817.0009765625,9827.0009765625,9817.0009765625,9827.0009765625,False,above,0.020376971991911696
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,15m,active_bull_internal_ob,internal,1,9564.0009765625,5867,5871,46,9550.0009765625,9578.0009765625,9550.0009765625,9578.0009765625,False,below,2.4146711810415358
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,15m,active_bull_internal_ob,internal,1,9379.5009765625,5839,5851,66,9371.0009765625,9388.0009765625,9371.0009765625,9388.0009765625,False,below,4.350483520273147
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,15m,EQH,equal,0,9402.0009765625,5836,5846,71,9402.0009765625,9402.0009765625,,,,below,4.207844716329765
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,1h,current_internal_high,internal,0,9841.0009765625,1752,1757,4,9841.0009765625,9841.0009765625,,,,above,0.264900635894852
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,1h,current_internal_low,internal,0,9781.0009765625,1755,1760,1,9781.0009765625,9781.0009765625,,,,below,0.3464085238624988
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,1h,current_swing_high,swing,0,9417.0009765625,1690,1740,21,9417.0009765625,9417.0009765625,,,,below,4.055017426390427
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,1h,current_swing_low,swing,0,9031.0009765625,1662,1712,49,9031.0009765625,9031.0009765625,,,,below,7.987773020829385
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,1h,active_bull_internal_ob,internal,1,9808.0009765625,1755,1758,3,9781.0009765625,9835.0009765625,9781.0009765625,9835.0009765625,False,overlap,0.0
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,1h,active_bull_internal_ob,internal,1,9379.5009765625,1738,1742,19,9371.0009765625,9388.0009765625,9371.0009765625,9388.0009765625,False,below,4.350483520273147
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,1h,EQH,equal,0,9406.0009765625,1730,1737,24,9406.0009765625,9406.0009765625,,,,below,4.167090772345942
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,4h,current_internal_high,internal,0,9417.0009765625,615,620,20,9417.0009765625,9417.0009765625,,,,below,4.055017426390427
AG:5m:0:1:17660:17718:1,AG,2025-09-02 14:20:00,4h,current_internal_low,internal,0,9255.0009765625,626,631,9,9255.0009765625,9255.0009765625,,,,below,5.705552157735275
