event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,1h,current_swing_high,swing,0,20556.0,3368,3418,31,20556.0,20556.0,,,,above,14.492592180015595
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,1h,current_swing_low,swing,0,17266.0,3263,3313,136,17266.0,17266.0,,,,below,3.8320151498273365
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,1h,active_bear_internal_ob,internal,-1,18874.5,3424,3442,7,18756.0,18993.0,18756.0,18993.0,False,above,4.466971148490587
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,1h,active_bull_swing_ob,swing,1,17565.0,3263,3333,116,17266.0,17864.0,17266.0,17864.0,False,below,0.5012810515762505
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,1h,active_bull_internal_ob,internal,1,17486.0,3280,3285,164,17306.0,17666.0,17306.0,17666.0,False,below,1.6040993650440014
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,1h,EQH,equal,0,21035.0,2912,2919,530,21035.0,21035.0,,,,above,17.16052133229364
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,1h,EQL,equal,0,17678.0,3231,3238,211,17678.0,17678.0,,,,below,1.5372618915005012
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,4h,current_internal_high,internal,0,18993.0,1246,1251,4,18993.0,18993.0,,,,above,5.787011250974714
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,4h,current_internal_low,internal,0,18341.0,1245,1250,5,18341.0,18341.0,,,,above,2.155508521777877
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,4h,current_swing_high,swing,0,24489.0,1096,1146,109,24489.0,24489.0,,,,above,36.39857413389774
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,4h,current_swing_low,swing,0,15076.0009765625,1155,1205,50,15076.0009765625,15076.0009765625,,,,below,16.029848632268575
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,4h,active_bull_internal_ob,internal,1,17633.0,1194,1196,59,17306.0,17960.0,17306.0,17960.0,False,overlap,0.0
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,4h,active_bear_internal_ob,internal,-1,18793.0,1246,1253,2,18593.0,18993.0,18593.0,18993.0,False,above,3.559095466191378
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,4h,active_bull_internal_ob,internal,1,16802.5009765625,1159,1162,93,16401.001953125,17204.0,16401.001953125,17204.0,False,below,4.177342096468753
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,4h,active_bull_internal_ob,internal,1,17006.0,1169,1181,74,16812.0,17200.0,16812.0,17200.0,False,below,4.199621254316587
AG:5m:1:1:34743:34747:2,AG,2026-04-29 09:05:00,4h,active_bull_internal_ob,internal,1,15169.0009765625,926,929,326,15045.0009765625,15293.0009765625,15045.0009765625,15293.0009765625,False,below,14.821204319023614
