event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:15040:15041:1,AG,2025-07-30 09:05:00,15m,EQH,equal,0,9243.0009765625,4722,4730,287,9243.0009765625,9243.0009765625,,,,above,0.2712084763666709
AG:5m:1:1:15040:15041:1,AG,2025-07-30 09:05:00,15m,EQL,equal,0,9214.0009765625,4747,4756,261,9214.0009765625,9214.0009765625,,,,below,0.04339335621866734
AG:5m:1:1:15040:15041:1,AG,2025-07-30 09:05:00,1h,current_internal_high,internal,0,9216.0009765625,1479,1484,9,9216.0009765625,9216.0009765625,,,,below,0.02169667810933367
AG:5m:1:1:15040:15041:1,AG,2025-07-30 09:05:00,1h,current_internal_low,internal,0,9153.0009765625,1477,1482,11,9153.0009765625,9153.0009765625,,,,below,0.7051420385533443
AG:5m:1:1:15040:15041:1,AG,2025-07-30 09:05:00,1h,current_swing_high,swing,0,9526.0009765625,1441,1491,2,9526.0009765625,9526.0009765625,,,,above,3.3412884288373856
AG:5m:1:1:15040:15041:1,AG,2025-07-30 09:05:00,1h,current_swing_low,swing,0,8563.0009765625,1213,1263,230,8563.0009765625,8563.0009765625,,,,below,7.105662080806778
AG:5m:1:1:15040:15041:1,AG,2025-07-30 09:05:00,1h,active_bear_internal_ob,internal,-1,9423.0009765625,1462,1467,26,9399.0009765625,9447.0009765625,9399.0009765625,9447.0009765625,False,above,1.9635493688946972
AG:5m:1:1:15040:15041:1,AG,2025-07-30 09:05:00,1h,active_bear_internal_ob,internal,-1,9493.0009765625,1441,1450,43,9460.0009765625,9526.0009765625,9460.0009765625,9526.0009765625,False,above,2.625298051229374
AG:5m:1:1:15040:15041:1,AG,2025-07-30 09:05:00,1h,active_bull_internal_ob,internal,1,9115.0009765625,1400,1402,91,9097.0009765625,9133.0009765625,9097.0009765625,9133.0009765625,False,below,0.922108819646681
AG:5m:1:1:15040:15041:1,AG,2025-07-30 09:05:00,1h,EQL,equal,0,9290.0009765625,1452,1458,35,9290.0009765625,9290.0009765625,,,,above,0.7810804119360122
