event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:0:1:3123:3204:4,AG,2025-02-21 14:50:00,4h,current_swing_low,swing,0,7505.0,0,50,68,7505.0,7505.0,,,,below,7.276995305164319
AG:5m:0:1:3123:3204:4,AG,2025-02-21 14:50:00,4h,active_bull_internal_ob,internal,1,7901.5,88,99,19,7840.0,7963.0,7840.0,7963.0,False,below,1.618482826785273
AG:5m:0:1:3123:3204:4,AG,2025-02-21 14:50:00,4h,active_bull_internal_ob,internal,1,7640.5,62,70,48,7608.0,7673.0,7608.0,7673.0,False,below,5.201383741042748
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,5m,current_internal_high,internal,0,8125.0,3312,3317,11,8125.0,8125.0,,,,above,0.35820158102766797
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,5m,current_internal_low,internal,0,8095.0,3315,3320,8,8095.0,8095.0,,,,below,0.012351778656126482
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,5m,current_swing_high,swing,0,8168.0,3218,3268,60,8168.0,8168.0,,,,above,0.8893280632411068
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,5m,current_swing_low,swing,0,8108.0,3211,3261,67,8108.0,8108.0,,,,above,0.14822134387351776
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,5m,active_bear_internal_ob,internal,-1,8130.5,3325,3327,1,8125.0,8136.0,8125.0,8136.0,False,above,0.35820158102766797
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,5m,active_bull_internal_ob,internal,1,8083.0,3300,3307,21,8078.0,8088.0,8078.0,8088.0,False,below,0.09881422924901186
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,5m,active_bull_swing_ob,swing,1,8076.0,3123,3204,124,8064.0,8088.0,8064.0,8088.0,False,below,0.09881422924901186
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,5m,EQH,equal,0,8099.0,2720,2734,594,8099.0,8099.0,,,,above,0.03705533596837944
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,5m,EQH,equal,0,8081.0,2070,2080,1248,8081.0,8081.0,,,,below,0.18527667984189722
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,15m,current_internal_high,internal,0,8163.0,1089,1094,14,8163.0,8163.0,,,,above,0.8275691699604744
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,15m,current_internal_low,internal,0,8067.0,1097,1102,6,8067.0,8067.0,,,,below,0.35820158102766797
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,15m,current_swing_high,swing,0,8285.0,920,970,138,8285.0,8285.0,,,,above,2.3344861660079053
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,15m,current_swing_low,swing,0,7960.0,940,990,118,7960.0,7960.0,,,,below,1.6798418972332017
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,15m,active_bear_internal_ob,internal,-1,8157.0,1089,1095,13,8151.0,8163.0,8151.0,8163.0,False,above,0.6793478260869565
AG:5m:0:1:3123:3204:5,AG,2025-02-21 22:40:00,15m,active_bear_internal_ob,internal,-1,8262.0,919,931,177,8245.0,8279.0,8245.0,8279.0,False,above,1.840415019762846
