event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:39796:39803:1,AG,2026-07-09 01:35:00,1h,EQH,equal,0,14928.0009765625,3942,3951,1,14928.0009765625,14928.0009765625,,,,above,4.501224753536766
AG:5m:1:-1:39796:39803:1,AG,2026-07-09 01:35:00,1h,EQH,equal,0,11978.0009765625,2065,2073,1879,11978.0009765625,11978.0009765625,,,,below,16.149806386328645
AG:5m:1:-1:39796:39803:1,AG,2026-07-09 01:35:00,4h,current_internal_high,internal,0,15420.0009765625,1428,1433,5,15420.0009765625,15420.0009765625,,,,above,7.94539672669398
AG:5m:1:-1:39796:39803:1,AG,2026-07-09 01:35:00,4h,current_internal_low,internal,0,13738.0009765625,1412,1417,21,13738.0009765625,13738.0009765625,,,,below,3.829191197798773
AG:5m:1:-1:39796:39803:1,AG,2026-07-09 01:35:00,4h,current_swing_high,swing,0,22051.0,1285,1335,103,22051.0,22051.0,,,,above,54.364707683109216
AG:5m:1:-1:39796:39803:1,AG,2026-07-09 01:35:00,4h,current_swing_low,swing,0,15076.0009765625,1155,1205,233,15076.0009765625,15076.0009765625,,,,above,5.537276485299506
AG:5m:1:-1:39796:39803:1,AG,2026-07-09 01:35:00,4h,active_bear_internal_ob,internal,-1,16843.5009765625,1385,1386,52,16477.001953125,17210.0,16477.001953125,17210.0,False,above,15.344773025629689
AG:5m:1:-1:39796:39803:1,AG,2026-07-09 01:35:00,4h,active_bull_internal_ob,internal,1,13896.5009765625,1412,1414,24,13738.0009765625,14055.0009765625,13738.0009765625,14055.0009765625,False,below,1.6100803939556083
AG:5m:1:-1:39796:39803:1,AG,2026-07-09 01:35:00,4h,active_bull_internal_ob,internal,1,13365.5009765625,884,888,550,13238.0009765625,13493.0009765625,13238.0009765625,13493.0009765625,False,below,5.544276834838443
AG:5m:1:-1:39796:39803:1,AG,2026-07-09 01:35:00,4h,EQL,equal,0,17266.0,1174,1191,247,17266.0,17266.0,,,,above,20.868035139293625
AG:5m:1:-1:39796:39803:1,AG,2026-07-09 01:35:00,4h,EQL,equal,0,9720.0009765625,657,667,771,9720.0009765625,9720.0009765625,,,,below,31.956595645249358
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,5m,current_internal_high,internal,0,14321.0009765625,39843,39848,1,14321.0009765625,14321.0009765625,,,,above,0.19590007756883301
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,5m,current_internal_low,internal,0,14002.0009765625,39819,39824,25,14002.0009765625,14002.0009765625,,,,below,2.0359615204475148
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,5m,current_swing_high,swing,0,15080.0009765625,39686,39736,113,15080.0009765625,15080.0009765625,,,,above,5.506191465952557
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,5m,current_swing_low,swing,0,14655.0009765625,39662,39712,137,14655.0009765625,14655.0009765625,,,,above,2.5327081457113416
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,5m,active_bear_internal_ob,internal,-1,14332.5009765625,39796,39803,46,14312.0009765625,14353.0009765625,14312.0009765625,14353.0009765625,False,above,0.1329321954931367
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,5m,active_bull_internal_ob,internal,1,14029.5009765625,39819,39839,10,14002.0009765625,14057.0009765625,14002.0009765625,14057.0009765625,False,below,1.6511577966515927
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,5m,active_bull_internal_ob,internal,1,14009.0009765625,39225,39234,615,13985.0009765625,14033.0009765625,13985.0009765625,14033.0009765625,False,below,1.8190721488534494
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,5m,active_bull_swing_ob,swing,1,14009.0009765625,39225,39242,607,13985.0009765625,14033.0009765625,13985.0009765625,14033.0009765625,False,below,1.8190721488534494
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,5m,EQH,equal,0,14339.0009765625,38707,38716,1133,14339.0009765625,14339.0009765625,,,,above,0.32183584172022567
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,5m,EQL,equal,0,14288.0009765625,24875,24885,14964,14288.0009765625,14288.0009765625,,,,below,0.03498215670872019
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,15m,current_internal_high,internal,0,14928.0009765625,13260,13265,17,14928.0009765625,14928.0009765625,,,,above,4.442733902007463
AG:5m:1:-1:39796:39803:2,AG,2026-07-09 02:05:00,15m,current_internal_low,internal,0,14002.0009765625,13273,13278,4,14002.0009765625,14002.0009765625,,,,below,2.0359615204475148
