event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:1:13728:13729:1,AG,2026-07-27 21:30:00,1h,current_swing_high,swing,0,15420.0009765625,3922,3972,119,15420.0009765625,15420.0009765625,,,,above,7.321825782974632
AG:15m:1:1:13728:13729:1,AG,2026-07-27 21:30:00,1h,current_swing_low,swing,0,13309.0009765625,4022,4072,19,13309.0009765625,13309.0009765625,,,,below,7.370545156055261
AG:15m:1:1:13728:13729:1,AG,2026-07-27 21:30:00,1h,active_bear_internal_ob,internal,-1,14988.0009765625,3938,3949,142,14896.0009765625,15080.0009765625,14896.0009765625,15080.0009765625,False,above,3.6748327123674955
AG:15m:1:1:13728:13729:1,AG,2026-07-27 21:30:00,1h,active_bear_internal_ob,internal,-1,15121.0009765625,3932,3933,158,15094.0009765625,15148.0009765625,15094.0009765625,15148.0009765625,False,above,5.052894979505307
AG:15m:1:1:13728:13729:1,AG,2026-07-27 21:30:00,1h,active_bull_internal_ob,internal,1,13781.5009765625,4036,4044,47,13745.0009765625,13818.0009765625,13745.0009765625,13818.0009765625,False,below,3.8279507420494747
AG:15m:1:1:13728:13729:1,AG,2026-07-27 21:30:00,1h,active_bull_internal_ob,internal,1,13394.5009765625,4022,4032,59,13309.0009765625,13480.0009765625,13309.0009765625,13480.0009765625,False,below,6.18040047079988
AG:15m:1:1:13728:13729:1,AG,2026-07-27 21:30:00,1h,EQH,equal,0,14820.0009765625,3963,3971,120,14820.0009765625,14820.0009765625,,,,above,3.145879518920659
AG:15m:1:1:13728:13729:1,AG,2026-07-27 21:30:00,1h,EQH,equal,0,11978.0009765625,2065,2073,2018,11978.0009765625,11978.0009765625,,,,below,16.634185951814988
AG:15m:1:1:13728:13729:1,AG,2026-07-27 21:30:00,4h,current_internal_high,internal,0,14948.0009765625,1478,1483,6,14948.0009765625,14948.0009765625,,,,above,4.036748055252174
AG:15m:1:1:13728:13729:1,AG,2026-07-27 21:30:00,4h,current_internal_low,internal,0,13988.0009765625,1484,1489,0,13988.0009765625,13988.0009765625,,,,below,2.6447659672341826
AG:15m:1:1:13728:13729:1,AG,2026-07-27 21:30:00,4h,current_swing_high,swing,0,15420.0009765625,1428,1478,11,15420.0009765625,15420.0009765625,,,,above,7.321825782974632
