event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:0:1:2937:2948:3,AG,2025-02-24 23:05:00,4h,current_internal_high,internal,0,8185.0,116,121,2,8185.0,8185.0,,,,above,2.4021018391092204
AG:5m:0:1:2937:2948:3,AG,2025-02-24 23:05:00,4h,current_internal_low,internal,0,7960.0,102,107,16,7960.0,7960.0,,,,below,0.41286125359689724
AG:5m:0:1:2937:2948:3,AG,2025-02-24 23:05:00,4h,current_swing_low,swing,0,7505.0,0,50,73,7505.0,7505.0,,,,below,6.105342174402603
AG:5m:0:1:2937:2948:3,AG,2025-02-24 23:05:00,4h,active_bull_internal_ob,internal,1,7901.5,88,99,24,7840.0,7963.0,7840.0,7963.0,False,below,0.3753284123608157
AG:5m:0:1:2937:2948:3,AG,2025-02-24 23:05:00,4h,active_bull_internal_ob,internal,1,7640.5,62,70,53,7608.0,7673.0,7608.0,7673.0,False,below,4.003503065182034
AG:5m:1:1:2978:2984:1,AG,2025-02-18 23:20:00,5m,current_internal_high,internal,0,8105.0,2990,2995,8,8105.0,8105.0,,,,above,0.33424114879920774
AG:5m:1:1:2978:2984:1,AG,2025-02-18 23:20:00,5m,current_internal_low,internal,0,8081.0,2997,3002,1,8081.0,8081.0,,,,above,0.03713790542213419
AG:5m:1:1:2978:2984:1,AG,2025-02-18 23:20:00,5m,current_swing_high,swing,0,8035.0,2889,2939,64,8035.0,8035.0,,,,below,0.5323099777172567
AG:5m:1:1:2978:2984:1,AG,2025-02-18 23:20:00,5m,current_swing_low,swing,0,7990.0,2937,2987,16,7990.0,7990.0,,,,below,1.0893785590492695
AG:5m:1:1:2978:2984:1,AG,2025-02-18 23:20:00,5m,EQL,equal,0,8078.0,2717,2730,273,8078.0,8078.0,,,,overlap,0.0
AG:5m:1:1:2978:2984:1,AG,2025-02-18 23:20:00,5m,active_bear_internal_ob,internal,-1,8095.0,2999,3003,0,8088.0,8102.0,8088.0,8102.0,False,above,0.12379301807378064
