event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,15m,current_swing_low,swing,0,9031.0009765625,5582,5632,21,9031.0009765625,9031.0009765625,,,,below,2.156012772970615
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,15m,active_bear_internal_ob,internal,-1,9239.0009765625,5651,5653,0,9228.0009765625,9250.0009765625,9228.0009765625,9250.0009765625,False,overlap,0.0
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,15m,active_bull_internal_ob,internal,1,9231.0009765625,5646,5647,6,9227.0009765625,9235.0009765625,9227.0009765625,9235.0009765625,False,overlap,0.0
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,15m,active_bear_swing_ob,swing,-1,9261.5009765625,5514,5557,96,9247.0009765625,9276.0009765625,9247.0009765625,9276.0009765625,False,above,0.18418199568090682
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,15m,active_bull_internal_ob,internal,1,9164.0009765625,5623,5625,28,9158.0009765625,9170.0009765625,9158.0009765625,9170.0009765625,False,below,0.6500541024032005
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,15m,active_bull_internal_ob,internal,1,9161.5009765625,5605,5610,43,9158.0009765625,9165.0009765625,9158.0009765625,9165.0009765625,False,below,0.7042252776034672
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,15m,active_bull_internal_ob,internal,1,9039.0009765625,5582,5588,65,9031.0009765625,9047.0009765625,9031.0009765625,9047.0009765625,False,below,1.9826650123297616
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,15m,EQH,equal,0,9243.0009765625,4722,4730,923,9243.0009765625,9243.0009765625,,,,above,0.14084505552069343
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,15m,EQL,equal,0,9214.0009765625,4747,4756,897,9214.0009765625,9214.0009765625,,,,below,0.17334776064085347
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,1h,current_internal_high,internal,0,9254.0009765625,1676,1681,1,9254.0009765625,9254.0009765625,,,,above,0.26002164096128016
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,1h,current_internal_low,internal,0,9221.0009765625,1677,1682,0,9221.0009765625,9221.0009765625,,,,below,0.09750811536048008
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,1h,current_swing_high,swing,0,9367.0009765625,1616,1666,16,9367.0009765625,9367.0009765625,,,,above,1.4842902004873078
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,1h,current_swing_low,swing,0,8885.0009765625,1516,1566,116,8885.0009765625,8885.0009765625,,,,below,3.7378110888184026
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,1h,active_bear_internal_ob,internal,-1,9256.5009765625,1642,1654,28,9237.0009765625,9276.0009765625,9237.0009765625,9276.0009765625,False,above,0.07583964528037339
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,1h,active_bear_internal_ob,internal,-1,9354.0009765625,1616,1618,64,9341.0009765625,9367.0009765625,9341.0009765625,9367.0009765625,False,above,1.202600089445921
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,1h,active_bull_internal_ob,internal,1,8968.5009765625,1527,1531,151,8950.0009765625,8987.0009765625,8950.0009765625,8987.0009765625,False,below,2.632719114732962
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,1h,active_bull_internal_ob,internal,1,8873.0009765625,1312,1321,361,8840.0009765625,8906.0009765625,8840.0009765625,8906.0009765625,False,below,3.5102921529772826
AG:5m:1:1:16940:16942:4,AG,2025-08-22 11:00:00,1h,EQL,equal,0,9290.0009765625,1452,1458,224,9290.0009765625,9290.0009765625,,,,above,0.6500541024032005
