event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,5m,EQH,equal,0,8278.0,8557,8573,1220,8278.0,8278.0,,,,below,0.12065637065637065
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,15m,current_internal_high,internal,0,8313.0,3251,3256,7,8313.0,8313.0,,,,above,0.3016409266409266
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,15m,current_internal_low,internal,0,8246.0,3246,3251,12,8246.0,8246.0,,,,below,0.5067567567567568
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,15m,current_swing_high,swing,0,8156.0,3153,3203,60,8156.0,8156.0,,,,below,1.5926640926640927
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,15m,current_swing_low,swing,0,8073.0,3204,3254,9,8073.0,8073.0,,,,below,2.594111969111969
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,15m,active_bear_internal_ob,internal,-1,8334.0,2694,2710,553,8322.0,8346.0,8322.0,8346.0,False,above,0.4102316602316602
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,15m,active_bear_internal_ob,internal,-1,8352.0,2657,2668,595,8329.0,8375.0,8329.0,8375.0,False,above,0.4946911196911197
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,15m,active_bull_internal_ob,internal,1,8251.5,3246,3249,14,8246.0,8257.0,8246.0,8257.0,False,below,0.37403474903474904
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,15m,active_bull_internal_ob,internal,1,8212.5,3211,3219,44,8203.0,8222.0,8203.0,8222.0,False,below,0.7963320463320464
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,15m,EQH,equal,0,8278.0,2852,2859,404,8278.0,8278.0,,,,below,0.12065637065637065
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,1h,current_internal_high,internal,0,8156.0,939,944,27,8156.0,8156.0,,,,below,1.5926640926640927
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,1h,current_internal_low,internal,0,8073.0,954,959,12,8073.0,8073.0,,,,below,2.594111969111969
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,1h,current_swing_high,swing,0,8375.0,791,841,130,8375.0,8375.0,,,,above,1.0497104247104247
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,1h,current_swing_low,swing,0,7944.0,920,970,1,7944.0,7944.0,,,,below,4.1505791505791505
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,1h,active_bear_internal_ob,internal,-1,8329.0,802,807,164,8312.0,8346.0,8312.0,8346.0,False,above,0.28957528957528955
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,1h,active_bear_internal_ob,internal,-1,8438.5009765625,640,644,327,8416.0009765625,8461.0009765625,8416.0009765625,8461.0009765625,False,above,1.5444133272502414
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,1h,active_bull_internal_ob,internal,1,8086.5,954,955,16,8073.0,8100.0,8073.0,8100.0,False,below,2.2683397683397684
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,1h,EQL,equal,0,8360.0,517,525,446,8360.0,8360.0,,,,above,0.8687258687258688
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,1h,EQL,equal,0,8285.0,487,498,473,8285.0,8285.0,,,,below,0.036196911196911194
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,4h,current_internal_high,internal,0,8156.0,342,347,6,8156.0,8156.0,,,,below,1.5926640926640927
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,4h,current_internal_low,internal,0,8073.0,347,352,1,8073.0,8073.0,,,,below,2.594111969111969
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,4h,current_swing_high,swing,0,8375.0,288,338,15,8375.0,8375.0,,,,above,1.0497104247104247
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,4h,current_swing_low,swing,0,7535.0,236,286,67,7535.0,7535.0,,,,below,9.08542471042471
AG:5m:1:1:9786:9792:1,AG,2025-05-22 09:10:00,4h,active_bear_internal_ob,internal,-1,8454.0009765625,226,235,118,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,above,1.665069697906612
