event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,1h,current_swing_high,swing,0,14948.0009765625,4060,4110,108,14948.0009765625,14948.0009765625,,,,below,6.04651125676957
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,1h,current_swing_low,swing,0,13816.0009765625,4147,4197,21,13816.0009765625,13816.0009765625,,,,below,13.161532818789478
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,1h,active_bear_internal_ob,internal,-1,17078.5,3805,3806,412,16947.0,17210.0,16947.0,17210.0,False,above,6.5179067239853365
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,1h,active_bear_swing_ob,swing,-1,17078.5,3805,3826,392,16947.0,17210.0,16947.0,17210.0,False,above,6.5179067239853365
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,1h,active_bull_internal_ob,internal,1,15489.5009765625,4197,4208,10,15403.0009765625,15576.0009765625,15403.0009765625,15576.0009765625,False,below,2.099308482080079
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,1h,active_bull_internal_ob,internal,1,15006.5009765625,4183,4190,28,14944.0009765625,15069.0009765625,14944.0009765625,15069.0009765625,False,below,5.285983333620798
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,1h,EQH,equal,0,16564.001953125,3727,3738,480,16564.001953125,16564.001953125,,,,above,4.11062813588716
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,1h,EQH,equal,0,14928.0009765625,3942,3951,267,14928.0009765625,14928.0009765625,,,,below,6.172218351504903
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,4h,current_internal_high,internal,0,14531.0009765625,1499,1504,31,14531.0009765625,14531.0009765625,,,,below,8.667504182001286
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,4h,current_internal_low,internal,0,13816.0009765625,1510,1515,20,13816.0009765625,13816.0009765625,,,,below,13.161532818789478
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,4h,current_swing_high,swing,0,15420.0009765625,1428,1478,57,15420.0009765625,15420.0009765625,,,,below,3.0798238210156854
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,4h,current_swing_low,swing,0,13309.0009765625,1464,1514,21,13309.0009765625,13309.0009765625,,,,below,16.348207670330197
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,4h,active_bear_internal_ob,internal,-1,16843.5009765625,1385,1386,149,16477.001953125,17210.0,16477.001953125,17210.0,False,above,3.5638022737884563
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,4h,active_bear_internal_ob,internal,-1,18445.0,1339,1345,190,18350.0,18540.0,18350.0,18540.0,False,above,15.336259419669023
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,4h,active_bear_internal_ob,internal,-1,19096.5,1314,1326,209,18906.0,19287.0,18906.0,19287.0,False,above,18.83091665331131
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,4h,active_bull_internal_ob,internal,1,13962.5009765625,1510,1514,21,13816.0009765625,14109.0009765625,13816.0009765625,14109.0009765625,False,below,11.319923880916834
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,4h,EQL,equal,0,17266.0,1174,1191,344,17266.0,17266.0,,,,above,8.522934885013916
AG:5m:1:-1:42477:42483:2,AG,2026-08-12 09:05:00,4h,EQL,equal,0,13956.0009765625,1501,1509,26,13956.0009765625,13956.0009765625,,,,below,12.281583155642139
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,5m,current_internal_high,internal,0,15991.0009765625,42676,42681,8,15991.0009765625,15991.0009765625,,,,above,1.260131634334011
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,5m,current_internal_low,internal,0,15790.0009765625,42671,42676,13,15790.0009765625,15790.0009765625,,,,below,0.012664639541045335
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,5m,current_swing_high,swing,0,16339.0009765625,42564,42614,75,16339.0009765625,16339.0009765625,,,,above,3.463778914475899
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,5m,current_swing_low,swing,0,15740.0009765625,42485,42535,154,15740.0009765625,15740.0009765625,,,,below,0.3292806280671788
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,5m,active_bull_swing_ob,swing,1,15767.0009765625,42485,42521,168,15740.0009765625,15794.0009765625,15740.0009765625,15794.0009765625,False,overlap,0.0
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,5m,active_bear_internal_ob,internal,-1,15992.0009765625,42652,42669,20,15961.0009765625,16023.0009765625,15961.0009765625,16023.0009765625,False,above,1.0701620412183308
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,5m,active_bear_internal_ob,internal,-1,16129.0009765625,42631,42645,44,16111.0009765625,16147.0009765625,16111.0009765625,16147.0009765625,False,above,2.0200100067967313
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,5m,active_bull_internal_ob,internal,1,15780.0009765625,42515,42519,170,15771.0009765625,15789.0009765625,15771.0009765625,15789.0009765625,False,below,0.018996959311568005
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,5m,EQL,equal,0,15942.0009765625,37955,37967,4722,15942.0009765625,15942.0009765625,,,,above,0.9498479655784002
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,5m,EQL,equal,0,15742.0009765625,38431,38438,4251,15742.0009765625,15742.0009765625,,,,below,0.3166159885261334
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,15m,current_internal_high,internal,0,16023.0009765625,14217,14222,7,16023.0009765625,16023.0009765625,,,,above,1.4627658669907364
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,15m,current_internal_low,internal,0,15790.0009765625,14223,14228,1,15790.0009765625,15790.0009765625,,,,below,0.012664639541045335
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,15m,current_swing_high,swing,0,14531.0009765625,13838,13888,341,14531.0009765625,14531.0009765625,,,,below,7.985055230629085
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,15m,current_swing_low,swing,0,13816.0009765625,13931,13981,248,13816.0009765625,13816.0009765625,,,,below,12.512663866552792
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,15m,active_bull_internal_ob,internal,1,15795.0009765625,14171,14173,56,15771.0009765625,15819.0009765625,15771.0009765625,15819.0009765625,False,overlap,0.0
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,15m,active_bear_internal_ob,internal,-1,15980.5009765625,14217,14223,6,15938.0009765625,16023.0009765625,15938.0009765625,16023.0009765625,False,above,0.9245186864963095
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,15m,active_bear_internal_ob,internal,-1,16118.5009765625,14210,14219,10,16073.0009765625,16164.0009765625,16073.0009765625,16164.0009765625,False,above,1.77938185551687
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,15m,active_bull_internal_ob,internal,1,15588.0009765625,14114,14119,110,15542.0009765625,15634.0009765625,15542.0009765625,15634.0009765625,False,below,1.0005065237425816
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,15m,active_bull_internal_ob,internal,1,15433.5009765625,14101,14108,121,15403.0009765625,15464.0009765625,15403.0009765625,15464.0009765625,False,below,2.077000884731435
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,15m,EQL,equal,0,15903.0009765625,12643,12659,1570,15903.0009765625,15903.0009765625,,,,above,0.7028874945280161
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,15m,EQH,equal,0,15265.0009765625,13146,13163,1066,15265.0009765625,15265.0009765625,,,,below,3.3371325190654457
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,1h,current_internal_high,internal,0,16339.0009765625,4224,4229,6,16339.0009765625,16339.0009765625,,,,above,3.463778914475899
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,1h,current_internal_low,internal,0,15740.0009765625,4215,4220,15,15740.0009765625,15740.0009765625,,,,below,0.3292806280671788
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,1h,current_swing_high,swing,0,14948.0009765625,4060,4110,125,14948.0009765625,14948.0009765625,,,,below,5.344477886321132
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,1h,current_swing_low,swing,0,13816.0009765625,4147,4197,38,13816.0009765625,13816.0009765625,,,,below,12.512663866552792
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,1h,active_bull_internal_ob,internal,1,15829.5009765625,4215,4219,16,15740.0009765625,15919.0009765625,15740.0009765625,15919.0009765625,False,overlap,0.0
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,1h,active_bear_internal_ob,internal,-1,17078.5,3805,3806,429,16947.0,17210.0,16947.0,17210.0,False,above,7.313823151047656
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,1h,active_bear_swing_ob,swing,-1,17078.5,3805,3826,409,16947.0,17210.0,16947.0,17210.0,False,above,7.313823151047656
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,1h,active_bull_internal_ob,internal,1,15489.5009765625,4197,4208,27,15403.0009765625,15576.0009765625,15403.0009765625,15576.0009765625,False,below,1.3677810704328963
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,1h,active_bull_internal_ob,internal,1,15006.5009765625,4183,4190,45,14944.0009765625,15069.0009765625,14944.0009765625,15069.0009765625,False,below,4.578267194087889
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,1h,EQH,equal,0,16564.001953125,3727,3738,497,16564.001953125,16564.001953125,,,,above,4.888557046749526
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,1h,EQH,equal,0,14928.0009765625,3942,3951,284,14928.0009765625,14928.0009765625,,,,below,5.471124281731585
AG:5m:1:1:42515:42519:1,AG,2026-08-13 22:15:00,4h,current_internal_high,internal,0,16248.0009765625,1532,1537,4,16248.0009765625,16248.0009765625,,,,above,2.8875378153583364
