event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,5m,EQH,equal,0,12487.0009765625,22740,22752,6,12487.0009765625,12487.0009765625,,,,above,0.40202618054163447
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,5m,EQH,equal,0,12184.0009765625,20539,20548,2210,12184.0009765625,12184.0009765625,,,,below,2.0342524735406706
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,15m,current_internal_high,internal,0,11996.0009765625,7554,7559,26,11996.0009765625,11996.0009765625,,,,below,3.5458709123772163
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,15m,current_internal_low,internal,0,11928.0009765625,7558,7563,22,11928.0009765625,11928.0009765625,,,,below,4.092626517913839
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,15m,current_swing_high,swing,0,11534.0009765625,7254,7304,281,11534.0009765625,11534.0009765625,,,,below,7.260592820581918
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,15m,current_swing_low,swing,0,11105.0009765625,7348,7398,187,11105.0009765625,11105.0009765625,,,,below,10.709977449629141
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,15m,active_bull_internal_ob,internal,1,11944.0009765625,7558,7561,24,11928.0009765625,11960.0009765625,11928.0009765625,11960.0009765625,False,below,3.8353297623671927
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,15m,EQH,equal,0,11982.0009765625,6828,6836,749,11982.0009765625,11982.0009765625,,,,below,3.6584382429288733
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,1h,current_internal_high,internal,0,11972.0009765625,2241,2246,11,11972.0009765625,11972.0009765625,,,,below,3.7388434790372007
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,1h,current_internal_low,internal,0,11820.0009765625,2243,2248,9,11820.0009765625,11820.0009765625,,,,below,4.9610030678837695
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,1h,current_swing_high,swing,0,11534.0009765625,2159,2209,48,11534.0009765625,11534.0009765625,,,,below,7.260592820581918
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,1h,current_swing_low,swing,0,11105.0009765625,2187,2237,20,11105.0009765625,11105.0009765625,,,,below,10.709977449629141
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,1h,active_bull_internal_ob,internal,1,11861.0009765625,2243,2247,10,11820.0009765625,11902.0009765625,11820.0009765625,11902.0009765625,False,below,4.301680131795489
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,1h,EQH,equal,0,11978.0009765625,2065,2073,184,11978.0009765625,11978.0009765625,,,,below,3.6906003373722047
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,4h,current_internal_high,internal,0,11534.0009765625,786,791,30,11534.0009765625,11534.0009765625,,,,below,7.260592820581918
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,4h,current_internal_low,internal,0,11105.0009765625,796,801,20,11105.0009765625,11105.0009765625,,,,below,10.709977449629141
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,4h,current_swing_high,swing,0,12364.0009765625,745,795,26,12364.0009765625,12364.0009765625,,,,below,0.5869582235907863
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,4h,current_swing_low,swing,0,8885.0009765625,552,602,219,8885.0009765625,8885.0009765625,,,,below,28.559939865677713
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,4h,active_bull_internal_ob,internal,1,11194.0009765625,796,810,11,11105.0009765625,11283.0009765625,11105.0009765625,11283.0009765625,False,below,9.278764246900923
AG:5m:1:1:22753:22757:1,AG,2025-11-13 09:05:00,4h,EQL,equal,0,9720.0009765625,657,667,154,9720.0009765625,9720.0009765625,,,,below,21.846102650632417
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,5m,current_internal_high,internal,0,12519.0009765625,22757,22762,7,12519.0009765625,12519.0009765625,,,,above,0.4009944348707893
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,5m,current_internal_low,internal,0,12367.0009765625,22761,22766,3,12367.0009765625,12367.0009765625,,,,below,0.8180286471364102
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,5m,current_swing_high,swing,0,11972.0009765625,22588,22638,131,11972.0009765625,11972.0009765625,,,,below,3.9858846826156458
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,5m,current_swing_low,swing,0,11820.0009765625,22612,22662,107,11820.0009765625,11820.0009765625,,,,below,5.204907764622845
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,5m,active_bear_internal_ob,internal,-1,12499.0009765625,22757,22760,9,12479.0009765625,12519.0009765625,12479.0009765625,12519.0009765625,False,above,0.08019888697415786
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,5m,active_bull_internal_ob,internal,1,12299.0009765625,22730,22734,35,12278.0009765625,12320.0009765625,12278.0009765625,12320.0009765625,False,below,1.1949634159149523
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,5m,active_bull_internal_ob,internal,1,12062.5009765625,22703,22705,64,12054.0009765625,12071.0009765625,12054.0009765625,12071.0009765625,False,below,3.191915701571483
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,5m,EQH,equal,0,12487.0009765625,22740,22752,17,12487.0009765625,12487.0009765625,,,,above,0.14435799655348416
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,5m,EQH,equal,0,12184.0009765625,20539,20548,2221,12184.0009765625,12184.0009765625,,,,below,2.285668278763499
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,15m,current_internal_high,internal,0,11996.0009765625,7554,7559,30,11996.0009765625,11996.0009765625,,,,below,3.793407353877667
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,15m,current_internal_low,internal,0,11928.0009765625,7558,7563,26,11928.0009765625,11928.0009765625,,,,below,4.33875978530194
AG:5m:1:-1:22757:22760:1,AG,2025-11-13 10:00:00,15m,current_swing_high,swing,0,11534.0009765625,7254,7304,285,11534.0009765625,11534.0009765625,,,,below,7.498595932083761
