event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,5m,EQH,equal,0,8258.0,7366,7387,33,8258.0,8258.0,,,,above,0.14552510308028135
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,5m,EQH,equal,0,8237.0,5714,5723,1697,8237.0,8237.0,,,,below,0.10914382731021101
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,15m,current_internal_high,internal,0,8258.0,2461,2466,6,8258.0,8258.0,,,,above,0.14552510308028135
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,15m,current_internal_low,internal,0,8228.0,2465,2470,2,8228.0,8228.0,,,,below,0.21828765462042202
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,15m,current_swing_high,swing,0,8177.0,2347,2397,75,8177.0,8177.0,,,,below,0.8367693427116178
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,15m,current_swing_low,swing,0,8055.0,2378,2428,44,8055.0,8055.0,,,,below,2.3162745573611447
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,15m,active_bull_internal_ob,internal,1,8239.0,2464,2467,5,8228.0,8250.0,8228.0,8250.0,False,overlap,0.0
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,15m,active_bear_internal_ob,internal,-1,8432.5009765625,2164,2170,302,8423.0009765625,8442.0009765625,8423.0009765625,8442.0009765625,False,above,2.146507113297356
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,15m,active_bear_internal_ob,internal,-1,8446.5009765625,2153,2161,311,8432.0009765625,8461.0009765625,8432.0009765625,8461.0009765625,False,above,2.255650940607567
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,15m,active_bull_internal_ob,internal,1,8182.0,2442,2453,19,8173.0,8191.0,8173.0,8191.0,False,below,0.6669900557846229
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,15m,EQL,equal,0,8228.0,2459,2468,4,8228.0,8228.0,,,,below,0.21828765462042202
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,1h,current_internal_high,internal,0,8278.0,730,735,0,8278.0,8278.0,,,,above,0.38806694154741694
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,1h,current_internal_low,internal,0,8121.0,721,726,9,8121.0,8121.0,,,,below,1.5158864904195974
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,1h,current_swing_high,swing,0,8544.0009765625,599,649,86,8544.0009765625,8544.0009765625,,,,above,3.6138852360235263
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,1h,current_swing_low,swing,0,7535.0,648,698,37,7535.0,7535.0,,,,below,8.62236235750667
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,1h,active_bear_internal_ob,internal,-1,8438.5009765625,640,644,91,8416.0009765625,8461.0009765625,8416.0009765625,8461.0009765625,False,above,2.061617469833859
AG:15m:1:1:2464:2467:3,AG,2025-04-17 09:25:00,1h,active_bear_internal_ob,internal,-1,8454.0009765625,622,628,107,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,above,2.182888389067427
