event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,5m,active_bear_swing_ob,swing,-1,15135.0009765625,39630,39634,1277,15122.0009765625,15148.0009765625,15122.0009765625,15148.0009765625,False,above,1.4286671543911216
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,5m,active_bull_internal_ob,internal,1,14522.0009765625,40900,40905,6,14505.0009765625,14539.0009765625,14505.0009765625,14539.0009765625,False,below,2.481722286970493
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,5m,EQH,equal,0,14936.0009765625,25117,25124,15787,14936.0009765625,14936.0009765625,,,,above,0.18109865337352246
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,5m,EQH,equal,0,14883.0009765625,39719,39730,1181,14883.0009765625,14883.0009765625,,,,below,0.17439129584116977
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,15m,current_internal_high,internal,0,14695.0009765625,13623,13628,8,14695.0009765625,14695.0009765625,,,,below,1.4353745119234742
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,15m,current_internal_low,internal,0,14375.0009765625,13613,13618,18,14375.0009765625,14375.0009765625,,,,below,3.581728922276333
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,15m,current_swing_high,swing,0,14566.0009765625,13419,13469,167,14566.0009765625,14566.0009765625,,,,below,2.3006236335969708
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,15m,current_swing_low,swing,0,13309.0009765625,13513,13563,73,13309.0009765625,13309.0009765625,,,,below,10.731772051764294
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,15m,active_bear_internal_ob,internal,-1,14893.0009765625,13260,13263,373,14858.0009765625,14928.0009765625,14858.0009765625,14928.0009765625,False,overlap,0.0
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,15m,active_bear_internal_ob,internal,-1,15135.0009765625,13210,13211,425,15122.0009765625,15148.0009765625,15122.0009765625,15148.0009765625,False,above,1.4286671543911216
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,15m,active_bear_internal_ob,internal,-1,15338.0009765625,13174,13179,457,15256.0009765625,15420.0009765625,15256.0009765625,15420.0009765625,False,above,2.3274530637263813
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,15m,active_bear_internal_ob,internal,-1,15788.5009765625,12834,12841,795,15750.0009765625,15827.0009765625,15750.0009765625,15827.0009765625,False,above,5.640887684708607
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,15m,active_bull_internal_ob,internal,1,14510.0009765625,13633,13635,1,14452.0009765625,14568.0009765625,14452.0009765625,14568.0009765625,False,below,2.287208918532265
AG:15m:1:-1:13260:13263:1,AG,2026-07-22 22:05:00,15m,EQH,equal,0,15113.0009765625,13186,13195,441,15113.0009765625,15113.0009765625,,,,above,1.3683009365999474
