event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,5m,current_swing_high,swing,0,8286.0,7683,7733,51,8286.0,8286.0,,,,above,0.7906580707943072
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,5m,current_swing_low,swing,0,8143.0,7732,7782,2,8143.0,8143.0,,,,below,0.9487896849531687
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,5m,active_bear_internal_ob,internal,-1,8226.0,7753,7762,22,8220.0,8232.0,8220.0,8232.0,False,overlap,0.0
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,5m,active_bear_internal_ob,internal,-1,8227.5,7693,7701,83,8219.0,8236.0,8219.0,8236.0,False,overlap,0.0
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,5m,active_bear_internal_ob,internal,-1,8262.0,7684,7689,95,8253.0,8271.0,8253.0,8271.0,False,above,0.3892470502371974
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,5m,active_bear_internal_ob,internal,-1,8282.5,6527,6528,1256,8278.0,8287.0,8278.0,8287.0,False,above,0.6933463082350079
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,5m,active_bull_internal_ob,internal,1,8166.0,7768,7773,11,8161.0,8171.0,8161.0,8171.0,False,below,0.6081985159956209
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,5m,active_bull_internal_ob,internal,1,8152.5,7732,7738,46,8143.0,8162.0,8143.0,8162.0,False,below,0.7176742488748328
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,5m,EQL,equal,0,8223.0,7346,7360,424,8223.0,8223.0,,,,above,0.024327940639824838
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,5m,EQH,equal,0,8213.0,5572,5579,2205,8213.0,8213.0,,,,below,0.09731176255929935
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,15m,current_internal_high,internal,0,8232.0,2584,2589,5,8232.0,8232.0,,,,above,0.13380367351903663
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,15m,current_internal_low,internal,0,8154.0,2587,2592,2,8154.0,8154.0,,,,below,0.8149860114341321
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,15m,current_swing_high,swing,0,8278.0,2450,2500,94,8278.0,8278.0,,,,above,0.6933463082350079
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,15m,current_swing_low,swing,0,8072.0,2493,2543,51,8072.0,8072.0,,,,below,1.8124315776669504
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,15m,active_bear_internal_ob,internal,-1,8432.5009765625,2164,2170,424,8423.0009765625,8442.0009765625,8423.0009765625,8442.0009765625,False,above,2.4571338834995746
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,15m,active_bull_internal_ob,internal,1,8131.5,2544,2546,48,8127.0,8136.0,8127.0,8136.0,False,below,1.0339374771925556
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,15m,active_bull_swing_ob,swing,1,8069.5,2378,2435,159,8055.0,8084.0,8055.0,8084.0,False,below,1.6664639338280014
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,15m,EQL,equal,0,8228.0,2459,2468,126,8228.0,8228.0,,,,above,0.08514779223938694
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,15m,EQH,equal,0,8165.0,2415,2434,160,8165.0,8165.0,,,,below,0.6811823379150955
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,1h,current_internal_high,internal,0,8286.0,763,768,4,8286.0,8286.0,,,,above,0.7906580707943072
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,1h,current_internal_low,internal,0,8143.0,767,772,0,8143.0,8143.0,,,,below,0.9487896849531687
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,1h,current_swing_high,swing,0,8544.0009765625,599,649,123,8544.0009765625,8544.0009765625,,,,above,3.9289742922089768
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,1h,current_swing_low,swing,0,7535.0,648,698,74,7535.0,7535.0,,,,below,8.34448363945992
AG:5m:1:-1:7753:7762:4,AG,2025-04-22 14:15:00,1h,active_bear_internal_ob,internal,-1,8438.5009765625,640,644,128,8416.0009765625,8461.0009765625,8416.0009765625,8461.0009765625,False,above,2.3719860912601876
