event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:1h:0:1:3263:3333:10,AG,2026-06-01 22:00:00,1h,current_swing_low,swing,0,17856.0,3577,3627,42,17856.0,17856.0,,,,below,0.08952551477170993
AG:1h:0:1:3263:3333:10,AG,2026-06-01 22:00:00,1h,active_bear_swing_ob,swing,-1,19164.5,3609,3642,27,19042.0,19287.0,19042.0,19287.0,False,above,6.546553267681289
AG:1h:0:1:3263:3333:10,AG,2026-06-01 22:00:00,1h,active_bear_internal_ob,internal,-1,19154.5,3618,3620,49,19089.0,19220.0,19089.0,19220.0,False,above,6.8095344673231875
AG:1h:0:1:3263:3333:10,AG,2026-06-01 22:00:00,1h,active_bull_swing_ob,swing,1,17565.0,3263,3333,336,17266.0,17864.0,17266.0,17864.0,False,below,0.044762757385854966
AG:1h:0:1:3263:3333:10,AG,2026-06-01 22:00:00,1h,active_bull_internal_ob,internal,1,17660.0,3645,3650,19,17470.0,17850.0,17470.0,17850.0,False,below,0.12309758281110117
AG:1h:0:1:3263:3333:10,AG,2026-06-01 22:00:00,1h,EQL,equal,0,18055.0,3659,3667,2,18055.0,18055.0,,,,above,1.0239480752014325
AG:1h:0:1:3263:3333:10,AG,2026-06-01 22:00:00,1h,EQL,equal,0,17678.0,3231,3238,431,17678.0,17678.0,,,,below,1.0854968666069829
AG:1h:0:1:3263:3333:10,AG,2026-06-01 22:00:00,4h,current_internal_high,internal,0,18587.0,1330,1335,0,18587.0,18587.0,,,,above,4.000671441360788
AG:1h:0:1:3263:3333:10,AG,2026-06-01 22:00:00,4h,current_internal_low,internal,0,17470.0,1327,1332,3,17470.0,17470.0,,,,below,2.249328558639212
AG:1h:0:1:3263:3333:10,AG,2026-06-01 22:00:00,4h,current_swing_high,swing,0,22051.0,1285,1335,0,22051.0,22051.0,,,,above,23.38294538943599
AG:1h:0:1:3263:3333:10,AG,2026-06-01 22:00:00,4h,current_swing_low,swing,0,15076.0009765625,1155,1205,130,15076.0009765625,15076.0009765625,,,,below,15.64457824215253
