event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,15m,active_bull_internal_ob,internal,1,15979.0009765625,14299,14304,19,15922.0009765625,16036.0009765625,15922.0009765625,16036.0009765625,False,below,0.13700335447799614
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,15m,active_bull_internal_ob,internal,1,15843.0009765625,14281,14284,39,15827.0009765625,15859.0009765625,15827.0009765625,15859.0009765625,False,below,1.2392576155055104
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,15m,EQL,equal,0,16089.0009765625,8608,8617,5706,16089.0009765625,16089.0009765625,,,,above,0.19305018130990362
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,15m,EQL,equal,0,15905.0009765625,12656,12662,1661,15905.0009765625,15905.0009765625,,,,below,0.9527960561424276
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,1h,current_internal_high,internal,0,16215.0009765625,4252,4257,5,16215.0009765625,16215.0009765625,,,,above,0.9777057569566086
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,1h,current_internal_low,internal,0,15922.0009765625,4257,4262,0,15922.0009765625,15922.0009765625,,,,below,0.8469298276821577
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,1h,current_swing_high,swing,0,14948.0009765625,4060,4110,152,14948.0009765625,14948.0009765625,,,,below,6.912441975935259
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,1h,current_swing_low,swing,0,13816.0009765625,4147,4197,65,13816.0009765625,13816.0009765625,,,,below,13.961887306348514
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,1h,active_bull_internal_ob,internal,1,16005.0009765625,4257,4259,3,15922.0009765625,16088.0009765625,15922.0009765625,16088.0009765625,False,overlap,0.0
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,1h,active_bear_internal_ob,internal,-1,17078.5,3805,3806,456,16947.0,17210.0,16947.0,17210.0,False,above,5.536174924481827
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,1h,active_bear_swing_ob,swing,-1,17078.5,3805,3826,436,16947.0,17210.0,16947.0,17210.0,False,above,5.536174924481827
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,1h,active_bull_internal_ob,internal,1,15489.5009765625,4197,4208,54,15403.0009765625,15576.0009765625,15403.0009765625,15576.0009765625,False,below,3.001618948108824
AG:1h:1:1:4257:4259:1,AG,2026-08-18 09:50:00,1h,active_bull_internal_ob,internal,1,15006.5009765625,4183,4190,72,14944.0009765625,15069.0009765625,14944.0009765625,15069.0009765625,False,below,6.15892352630628
