event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:10032:10039:1,AG,2025-05-26 14:00:00,4h,current_swing_high,swing,0,8375.0,288,338,24,8375.0,8375.0,,,,above,0.9157729846969516
AG:5m:1:-1:10032:10039:1,AG,2025-05-26 14:00:00,4h,current_swing_low,swing,0,7535.0,236,286,76,7535.0,7535.0,,,,below,9.205928425111459
AG:5m:1:-1:10032:10039:1,AG,2025-05-26 14:00:00,4h,active_bear_internal_ob,internal,-1,8454.0009765625,226,235,127,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,above,1.5303166232377394
AG:5m:1:-1:10032:10039:1,AG,2025-05-26 14:00:00,4h,active_bull_internal_ob,internal,1,8091.0,347,348,14,8073.0,8109.0,8073.0,8109.0,False,below,2.2894324617423787
AG:5m:1:-1:10032:10039:1,AG,2025-05-26 14:00:00,4h,EQL,equal,0,8340.0,214,227,135,8340.0,8340.0,,,,above,0.4940354259549343
AG:5m:1:-1:10032:10039:1,AG,2025-05-26 14:00:00,4h,EQL,equal,0,8103.0,318,328,34,8103.0,8103.0,,,,below,2.3617303289552956
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,5m,current_internal_high,internal,0,8275.0,10085,10090,13,8275.0,8275.0,,,,below,0.15685328185328185
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,5m,current_internal_low,internal,0,8265.0,10089,10094,9,8265.0,8265.0,,,,below,0.27750965250965254
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,5m,current_swing_high,swing,0,8303.0,10013,10063,40,8303.0,8303.0,,,,above,0.18098455598455598
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,5m,current_swing_low,swing,0,8201.0,9849,9899,204,8201.0,8201.0,,,,below,1.0497104247104247
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,5m,active_bear_internal_ob,internal,-1,8294.5,10046,10060,43,8289.0,8300.0,8289.0,8300.0,False,above,0.012065637065637066
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,5m,active_bear_internal_ob,internal,-1,8296.0,10032,10039,64,8292.0,8300.0,8292.0,8300.0,False,above,0.04826254826254826
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,5m,active_bear_internal_ob,internal,-1,8299.5,10009,10014,89,8296.0,8303.0,8296.0,8303.0,False,above,0.09652509652509653
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,5m,active_bull_internal_ob,internal,1,8267.0,10089,10100,3,8265.0,8269.0,8265.0,8269.0,False,below,0.22924710424710426
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,5m,EQL,equal,0,8290.0,4992,5006,5097,8290.0,8290.0,,,,above,0.02413127413127413
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,5m,EQH,equal,0,8278.0,8557,8573,1530,8278.0,8278.0,,,,below,0.12065637065637065
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,15m,current_internal_high,internal,0,8300.0,3349,3354,13,8300.0,8300.0,,,,above,0.14478764478764478
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,15m,current_internal_low,internal,0,8256.0,3360,3365,2,8256.0,8256.0,,,,below,0.3861003861003861
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,15m,current_swing_high,swing,0,8341.0,3273,3323,44,8341.0,8341.0,,,,above,0.6394787644787645
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,15m,current_swing_low,swing,0,8201.0,3283,3333,34,8201.0,8201.0,,,,below,1.0497104247104247
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,15m,active_bear_internal_ob,internal,-1,8294.0,3344,3355,12,8288.0,8300.0,8288.0,8300.0,False,overlap,0.0
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,15m,active_bear_internal_ob,internal,-1,8334.0,2694,2710,657,8322.0,8346.0,8322.0,8346.0,False,above,0.4102316602316602
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,15m,active_bear_internal_ob,internal,-1,8334.0,3273,3279,88,8327.0,8341.0,8327.0,8341.0,False,above,0.4705598455598456
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,15m,active_bull_internal_ob,internal,1,8238.0,3320,3329,38,8231.0,8245.0,8231.0,8245.0,False,below,0.5188223938223938
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,15m,active_bull_internal_ob,internal,1,8221.0,3287,3292,75,8209.0,8233.0,8209.0,8233.0,False,below,0.6636100386100385
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,15m,EQH,equal,0,8300.0,3344,3352,15,8300.0,8300.0,,,,above,0.14478764478764478
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,15m,EQH,equal,0,8278.0,2852,2859,508,8278.0,8278.0,,,,below,0.12065637065637065
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,1h,current_internal_high,internal,0,8303.0,993,998,3,8303.0,8303.0,,,,above,0.18098455598455598
AG:5m:1:-1:10032:10039:2,AG,2025-05-27 00:45:00,1h,current_internal_low,internal,0,8201.0,978,983,18,8201.0,8201.0,,,,below,1.0497104247104247
