event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:41410:41414:2,AG,2026-07-29 21:50:00,4h,current_internal_high,internal,0,14674.0009765625,1488,1493,4,14674.0009765625,14674.0009765625,,,,above,4.859225043208736
AG:5m:1:1:41410:41414:2,AG,2026-07-29 21:50:00,4h,current_internal_low,internal,0,13988.0009765625,1484,1489,8,13988.0009765625,13988.0009765625,,,,below,0.042875515087135906
AG:5m:1:1:41410:41414:2,AG,2026-07-29 21:50:00,4h,current_swing_high,swing,0,15420.0009765625,1428,1478,19,15420.0009765625,15420.0009765625,,,,above,10.190080752375966
AG:5m:1:1:41410:41414:2,AG,2026-07-29 21:50:00,4h,current_swing_low,swing,0,13514.0009765625,1404,1454,43,13514.0009765625,13514.0009765625,,,,below,3.430041206970872
AG:5m:1:1:41410:41414:2,AG,2026-07-29 21:50:00,4h,active_bear_swing_ob,swing,-1,15256.0009765625,1428,1464,33,15092.0009765625,15420.0009765625,15092.0009765625,15420.0009765625,False,above,7.846219260945869
AG:5m:1:1:41410:41414:2,AG,2026-07-29 21:50:00,4h,active_bull_internal_ob,internal,1,13458.5009765625,1464,1476,21,13309.0009765625,13608.0009765625,13309.0009765625,13608.0009765625,False,below,2.758324803939076
AG:5m:1:1:41410:41414:2,AG,2026-07-29 21:50:00,4h,EQL,equal,0,17266.0,1174,1191,306,17266.0,17266.0,,,,above,23.381440582414744
AG:5m:1:1:41410:41414:2,AG,2026-07-29 21:50:00,4h,EQL,equal,0,9720.0009765625,657,667,830,9720.0009765625,9720.0009765625,,,,below,30.54165858040314
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,5m,current_internal_high,internal,0,14063.0009765625,41459,41464,0,14063.0009765625,14063.0009765625,,,,above,0.7089658627650046
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,5m,current_internal_low,internal,0,13992.0009765625,41455,41460,4,13992.0009765625,13992.0009765625,,,,above,0.20051559754969828
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,5m,current_swing_high,swing,0,14118.0009765625,41339,41389,75,14118.0009765625,14118.0009765625,,,,above,1.1028357865233405
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,5m,current_swing_low,swing,0,13910.0009765625,41359,41409,55,13910.0009765625,13910.0009765625,,,,below,0.38670865241727526
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,5m,active_bull_swing_ob,swing,1,13938.0009765625,41359,41416,48,13910.0009765625,13966.0009765625,13910.0009765625,13966.0009765625,False,overlap,0.0
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,5m,active_bear_internal_ob,internal,-1,14044.0009765625,41459,41464,0,14025.0009765625,14063.0009765625,14025.0009765625,14063.0009765625,False,above,0.43683755180469985
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,5m,active_bull_internal_ob,internal,1,13890.5009765625,41326,41339,125,13875.0009765625,13906.0009765625,13875.0009765625,13906.0009765625,False,below,0.4153537377815179
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,5m,active_bull_internal_ob,internal,1,13885.5009765625,40755,40758,706,13868.0009765625,13903.0009765625,13868.0009765625,13903.0009765625,False,below,0.43683755180469985
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,5m,EQL,equal,0,13993.0009765625,41308,41318,146,13993.0009765625,13993.0009765625,,,,above,0.20767686889075895
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,5m,EQL,equal,0,13745.0009765625,40662,40678,786,13745.0009765625,13745.0009765625,,,,below,1.5683184236922831
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,15m,current_internal_high,internal,0,14089.0009765625,13794,13799,21,14089.0009765625,14089.0009765625,,,,above,0.8951589176325816
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,15m,current_internal_low,internal,0,13962.0009765625,13803,13808,12,13962.0009765625,13962.0009765625,,,,below,0.014322542682121306
AG:5m:0:1:41359:41416:1,AG,2026-07-29 21:55:00,15m,current_swing_high,swing,0,14674.0009765625,13733,13783,37,14674.0009765625,14674.0009765625,,,,above,5.084502652153064
