event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,5m,current_swing_high,swing,0,8894.0009765625,11543,11593,15,8894.0009765625,8894.0009765625,,,,above,0.8161413741767104
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,5m,current_swing_low,swing,0,8804.0009765625,11558,11608,0,8804.0009765625,8804.0009765625,,,,below,0.2040353435441776
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,5m,active_bear_internal_ob,internal,-1,8842.5009765625,11600,11604,4,8839.0009765625,8846.0009765625,8839.0009765625,8846.0009765625,False,above,0.1927000466806122
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,5m,active_bull_internal_ob,internal,1,8813.5009765625,11565,11569,39,8806.0009765625,8821.0009765625,8806.0009765625,8821.0009765625,False,below,0.011335296863565422
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,5m,active_bull_internal_ob,internal,1,8797.0009765625,11530,11541,67,8790.0009765625,8804.0009765625,8790.0009765625,8804.0009765625,False,below,0.2040353435441776
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,5m,EQL,equal,0,8830.0009765625,11487,11494,114,8830.0009765625,8830.0009765625,,,,above,0.09068237490852338
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,5m,EQH,equal,0,8490.0009765625,6166,6176,5432,8490.0009765625,8490.0009765625,,,,below,3.76331855870372
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,15m,current_internal_high,internal,0,8894.0009765625,3847,3852,16,8894.0009765625,8894.0009765625,,,,above,0.8161413741767104
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,15m,current_internal_low,internal,0,8806.0009765625,3855,3860,8,8806.0009765625,8806.0009765625,,,,below,0.18136474981704676
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,15m,current_swing_high,swing,0,8912.0009765625,3801,3851,17,8912.0009765625,8912.0009765625,,,,above,1.020176717720888
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,15m,current_swing_low,swing,0,8777.0009765625,3811,3861,7,8777.0009765625,8777.0009765625,,,,below,0.510088358860444
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,15m,active_bull_internal_ob,internal,1,8806.0009765625,3843,3847,21,8790.0009765625,8822.0009765625,8790.0009765625,8822.0009765625,False,overlap,0.0
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,15m,active_bear_internal_ob,internal,-1,8910.0009765625,3732,3734,134,8902.0009765625,8918.0009765625,8902.0009765625,8918.0009765625,False,above,0.9068237490852338
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,15m,active_bull_internal_ob,internal,1,8780.0009765625,3790,3797,71,8772.0009765625,8788.0009765625,8772.0009765625,8788.0009765625,False,below,0.3854000933612244
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,15m,EQH,equal,0,8847.0009765625,3860,3868,0,8847.0009765625,8847.0009765625,,,,above,0.28338242158913557
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,15m,EQL,equal,0,8805.0009765625,3642,3656,212,8805.0009765625,8805.0009765625,,,,below,0.1927000466806122
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,1h,current_internal_high,internal,0,8894.0009765625,1146,1151,0,8894.0009765625,8894.0009765625,,,,above,0.8161413741767104
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,1h,current_internal_low,internal,0,8777.0009765625,1135,1140,11,8777.0009765625,8777.0009765625,,,,below,0.510088358860444
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,1h,current_swing_high,swing,0,9020.0009765625,1097,1147,4,9020.0009765625,9020.0009765625,,,,above,2.244388778985954
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,1h,current_swing_low,swing,0,8168.0,1027,1077,74,8168.0,8168.0,,,,below,7.4132952183976295
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,1h,active_bear_internal_ob,internal,-1,8913.5009765625,1109,1114,37,8896.0009765625,8931.0009765625,8896.0009765625,8931.0009765625,False,above,0.8388119679038412
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,1h,active_bull_internal_ob,internal,1,8780.0009765625,1126,1131,20,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,below,0.3173883121798318
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,1h,active_bull_internal_ob,internal,1,8689.5009765625,1073,1077,74,8665.0009765625,8714.0009765625,8665.0009765625,8714.0009765625,False,below,1.2242120612650655
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,1h,EQL,equal,0,8454.0009765625,1059,1064,87,8454.0009765625,8454.0009765625,,,,below,4.171389245792075
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,4h,current_internal_high,internal,0,8912.0009765625,412,417,1,8912.0009765625,8912.0009765625,,,,above,1.020176717720888
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,4h,current_internal_low,internal,0,8777.0009765625,413,418,0,8777.0009765625,8777.0009765625,,,,below,0.510088358860444
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,4h,current_swing_high,swing,0,8375.0,288,338,80,8375.0,8375.0,,,,below,5.066888767639587
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,4h,current_swing_low,swing,0,7944.0,335,385,33,7944.0,7944.0,,,,below,9.952401715836285
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,4h,active_bull_internal_ob,internal,1,8468.5009765625,386,390,28,8451.0009765625,8486.0009765625,8451.0009765625,8486.0009765625,False,below,3.808659746157982
AG:5m:1:1:11565:11569:1,AG,2025-06-17 02:10:00,4h,EQL,equal,0,8340.0,214,227,191,8340.0,8340.0,,,,below,5.463624157864377
AG:5m:1:1:11565:11569:2,AG,2025-06-17 09:20:00,5m,current_internal_high,internal,0,8846.0009765625,11600,11605,11,8846.0009765625,8846.0009765625,,,,above,0.20389666978728574
AG:5m:1:1:11565:11569:2,AG,2025-06-17 09:20:00,5m,current_internal_low,internal,0,8836.0009765625,11597,11602,14,8836.0009765625,8836.0009765625,,,,above,0.09062074212768255
