event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:1:3621:3626:9,AG,2025-06-11 21:50:00,15m,EQH,equal,0,8983.0009765625,3670,3680,60,8983.0009765625,8983.0009765625,,,,above,1.8596210663299468
AG:15m:1:1:3621:3626:9,AG,2025-06-11 21:50:00,15m,EQL,equal,0,8805.0009765625,3642,3656,84,8805.0009765625,8805.0009765625,,,,below,0.15874813980865402
AG:15m:1:1:3621:3626:9,AG,2025-06-11 21:50:00,1h,current_internal_high,internal,0,9020.0009765625,1097,1102,11,9020.0009765625,9020.0009765625,,,,above,2.279169721538533
AG:15m:1:1:3621:3626:9,AG,2025-06-11 21:50:00,1h,current_internal_low,internal,0,8850.0009765625,1104,1109,4,8850.0009765625,8850.0009765625,,,,above,0.35151373814773385
AG:15m:1:1:3621:3626:9,AG,2025-06-11 21:50:00,1h,current_swing_high,swing,0,8341.0,975,1025,88,8341.0,8341.0,,,,below,5.420126132572635
AG:15m:1:1:3621:3626:9,AG,2025-06-11 21:50:00,1h,current_swing_low,swing,0,8168.0,1027,1077,36,8168.0,8168.0,,,,below,7.3817995744938605
AG:15m:1:1:3621:3626:9,AG,2025-06-11 21:50:00,1h,active_bull_internal_ob,internal,1,8813.5009765625,1082,1091,22,8788.0009765625,8839.0009765625,8788.0009765625,8839.0009765625,False,overlap,0.0
AG:15m:1:1:3621:3626:9,AG,2025-06-11 21:50:00,1h,active_bull_internal_ob,internal,1,8689.5009765625,1073,1077,36,8665.0009765625,8714.0009765625,8665.0009765625,8714.0009765625,False,below,1.190611048564905
AG:15m:1:1:3621:3626:9,AG,2025-06-11 21:50:00,1h,active_bull_internal_ob,internal,1,8461.5009765625,1059,1070,43,8451.0009765625,8472.0009765625,8451.0009765625,8472.0009765625,False,below,3.934686036685924
AG:15m:1:1:3621:3626:9,AG,2025-06-11 21:50:00,1h,EQL,equal,0,8454.0009765625,1059,1064,49,8454.0009765625,8454.0009765625,,,,below,4.138790787868479
AG:15m:1:1:3621:3626:9,AG,2025-06-11 21:50:00,4h,current_internal_high,internal,0,9020.0009765625,399,404,1,9020.0009765625,9020.0009765625,,,,above,2.279169721538533
