event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:-1:933:940:1,AG,2025-02-17 10:35:00,4h,current_swing_low,swing,0,7505.0,0,50,51,7505.0,7505.0,,,,below,6.433113078169804
AG:15m:1:-1:933:940:1,AG,2025-02-17 10:35:00,4h,active_bull_internal_ob,internal,1,7901.5,88,99,2,7840.0,7963.0,7840.0,7963.0,False,below,0.7231018576237377
AG:15m:1:-1:933:940:1,AG,2025-02-17 10:35:00,4h,active_bull_internal_ob,internal,1,7640.5,62,70,31,7608.0,7673.0,7608.0,7673.0,False,below,4.338611145742426
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,5m,current_internal_high,internal,0,8036.0,2847,2852,10,8036.0,8036.0,,,,above,0.27451959071624654
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,5m,current_internal_low,internal,0,7982.0,2855,2860,2,7982.0,7982.0,,,,below,0.39930122285999503
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,5m,current_swing_high,swing,0,8285.0,2760,2810,52,8285.0,8285.0,,,,above,3.3815822310955825
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,5m,current_swing_low,swing,0,7976.0,2661,2711,151,7976.0,7976.0,,,,below,0.47417020214624406
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,5m,active_bear_internal_ob,internal,-1,8027.5,2847,2850,12,8019.0,8036.0,8019.0,8036.0,False,above,0.06239081607187422
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,5m,active_bear_internal_ob,internal,-1,8047.5,2812,2820,42,8039.0,8056.0,8039.0,8056.0,False,above,0.3119540803593711
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,5m,active_bull_internal_ob,internal,1,7662.5,1925,1932,930,7658.0,7667.0,7658.0,7667.0,False,below,4.329922635388071
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,5m,EQH,equal,0,8030.0,2636,2645,217,8030.0,8030.0,,,,above,0.19965061142999752
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,5m,EQH,equal,0,8002.0,2663,2673,189,8002.0,8002.0,,,,below,0.1497379585724981
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,15m,current_internal_high,internal,0,8056.0,937,942,11,8056.0,8056.0,,,,above,0.5240828550037434
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,15m,current_internal_low,internal,0,7960.0,940,945,8,7960.0,7960.0,,,,below,0.6738208135762416
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,15m,current_swing_high,swing,0,8146.0,744,794,159,8146.0,8146.0,,,,above,1.6471175442974793
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,15m,current_swing_low,swing,0,7840.0,808,858,95,7840.0,7840.0,,,,below,2.171200399301223
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,15m,active_bear_internal_ob,internal,-1,8037.0,933,940,13,8018.0,8056.0,8018.0,8056.0,False,above,0.04991265285749938
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,15m,active_bull_internal_ob,internal,1,7933.0,845,848,105,7922.0,7944.0,7922.0,7944.0,False,below,0.873471425006239
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,15m,active_bull_swing_ob,swing,1,7859.0,808,913,40,7840.0,7878.0,7840.0,7878.0,False,below,1.6970301971549788
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,15m,EQL,equal,0,8026.0,751,760,193,8026.0,8026.0,,,,above,0.1497379585724981
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,15m,EQH,equal,0,7736.0,469,478,475,7736.0,7736.0,,,,below,3.4689293735962066
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,1h,current_internal_high,internal,0,8285.0,274,279,4,8285.0,8285.0,,,,above,3.3815822310955825
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,1h,current_internal_low,internal,0,7976.0,264,269,14,7976.0,7976.0,,,,below,0.47417020214624406
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,1h,current_swing_high,swing,0,8146.0,221,271,12,8146.0,8146.0,,,,above,1.6471175442974793
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,1h,current_swing_low,swing,0,7608.0,170,220,63,7608.0,7608.0,,,,below,5.066134265036187
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,1h,active_bull_swing_ob,swing,1,7921.5,242,272,11,7891.0,7952.0,7891.0,7952.0,False,below,0.7736461192912403
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,1h,active_bull_internal_ob,internal,1,7662.5,188,192,91,7641.0,7684.0,7641.0,7684.0,False,below,4.117793860743698
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,4h,current_internal_high,internal,0,8146.0,80,85,17,8146.0,8146.0,,,,above,1.6471175442974793
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,4h,current_internal_low,internal,0,7840.0,88,93,9,7840.0,7840.0,,,,below,2.171200399301223
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,4h,current_swing_low,swing,0,7505.0,0,50,52,7505.0,7505.0,,,,below,6.351385076116796
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,4h,active_bull_internal_ob,internal,1,7901.5,88,99,3,7840.0,7963.0,7840.0,7963.0,False,below,0.636386323933117
AG:15m:1:-1:933:940:2,AG,2025-02-17 14:50:00,4h,active_bull_internal_ob,internal,1,7640.5,62,70,32,7608.0,7673.0,7608.0,7673.0,False,below,4.255053656101822
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,5m,current_internal_high,internal,0,8036.0,2847,2852,12,8036.0,8036.0,,,,above,0.249500998003992
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,5m,current_internal_low,internal,0,7982.0,2855,2860,4,7982.0,7982.0,,,,below,0.4241516966067864
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,5m,current_swing_high,swing,0,8285.0,2760,2810,54,8285.0,8285.0,,,,above,3.3557884231536925
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,5m,current_swing_low,swing,0,7976.0,2661,2711,153,7976.0,7976.0,,,,below,0.499001996007984
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,5m,active_bear_internal_ob,internal,-1,8027.5,2847,2850,14,8019.0,8036.0,8019.0,8036.0,False,above,0.037425149700598806
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,5m,active_bear_internal_ob,internal,-1,8047.5,2812,2820,44,8039.0,8056.0,8039.0,8056.0,False,above,0.2869261477045908
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,5m,active_bull_internal_ob,internal,1,7662.5,1925,1932,932,7658.0,7667.0,7658.0,7667.0,False,below,4.353792415169661
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,5m,EQH,equal,0,8030.0,2636,2645,219,8030.0,8030.0,,,,above,0.17465069860279442
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,5m,EQH,equal,0,8002.0,2663,2673,191,8002.0,8002.0,,,,below,0.17465069860279442
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,15m,current_internal_high,internal,0,8036.0,949,954,0,8036.0,8036.0,,,,above,0.249500998003992
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,15m,current_internal_low,internal,0,7960.0,940,945,9,7960.0,7960.0,,,,below,0.6986027944111777
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,15m,current_swing_high,swing,0,8146.0,744,794,160,8146.0,8146.0,,,,above,1.621756487025948
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,15m,current_swing_low,swing,0,7840.0,808,858,96,7840.0,7840.0,,,,below,2.19560878243513
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,15m,active_bear_internal_ob,internal,-1,8037.0,933,940,14,8018.0,8056.0,8018.0,8056.0,False,above,0.024950099800399198
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,15m,active_bull_internal_ob,internal,1,7933.0,845,848,106,7922.0,7944.0,7922.0,7944.0,False,below,0.8982035928143712
AG:15m:1:-1:933:940:3,AG,2025-02-17 15:00:00,15m,active_bull_swing_ob,swing,1,7859.0,808,913,41,7840.0,7878.0,7840.0,7878.0,False,below,1.721556886227545
