event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,1h,active_bear_internal_ob,internal,-1,8438.5009765625,640,644,179,8416.0009765625,8461.0009765625,8416.0009765625,8461.0009765625,False,above,2.222773916707154
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,1h,active_bull_internal_ob,internal,1,8175.5,782,786,37,8156.0,8195.0,8156.0,8195.0,False,below,0.46155714806267456
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,1h,active_bull_internal_ob,internal,1,8131.5,757,758,65,8127.0,8136.0,8127.0,8136.0,False,below,1.1781853516336693
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,1h,EQH,equal,0,8275.0,730,738,85,8275.0,8275.0,,,,above,0.5101421110166404
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,1h,EQL,equal,0,8156.0,770,785,38,8156.0,8156.0,,,,below,0.9352605368638406
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,4h,current_internal_high,internal,0,8375.0,288,293,6,8375.0,8375.0,,,,above,1.724766184865784
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,4h,current_internal_low,internal,0,8072.0,270,275,24,8072.0,8072.0,,,,below,1.9555447588971213
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,4h,current_swing_high,swing,0,8544.0009765625,218,268,31,8544.0009765625,8544.0009765625,,,,above,3.7774927312340583
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,4h,current_swing_low,swing,0,7535.0,236,286,13,7535.0,7535.0,,,,below,8.478076035467023
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,4h,active_bear_internal_ob,internal,-1,8454.0009765625,226,235,64,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,above,2.3442363240920683
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,4h,active_bear_swing_ob,swing,-1,8507.0009765625,218,236,63,8470.0009765625,8544.0009765625,8470.0009765625,8544.0009765625,False,above,2.8786709165856914
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,4h,active_bull_internal_ob,internal,1,8128.0,270,286,13,8072.0,8184.0,8072.0,8184.0,False,below,0.5951657961860805
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,4h,active_bull_internal_ob,internal,1,8089.5,258,264,35,8055.0,8124.0,8055.0,8124.0,False,below,1.3239402404955667
AG:5m:1:-1:8286:8295:2,AG,2025-04-29 09:15:00,4h,EQL,equal,0,8340.0,214,227,72,8340.0,8340.0,,,,above,1.2996477590185838
AG:5m:1:-1:8286:8295:3,AG,2025-04-29 09:35:00,5m,current_internal_high,internal,0,8246.0,8303,8308,2,8246.0,8246.0,,,,above,0.024260067928190198
AG:5m:1:-1:8286:8295:3,AG,2025-04-29 09:35:00,5m,current_internal_low,internal,0,8227.0,8305,8310,0,8227.0,8227.0,,,,below,0.2062105773896167
AG:5m:1:-1:8286:8295:3,AG,2025-04-29 09:35:00,5m,current_swing_high,swing,0,8242.0,8179,8229,81,8242.0,8242.0,,,,below,0.024260067928190198
AG:5m:1:-1:8286:8295:3,AG,2025-04-29 09:35:00,5m,current_swing_low,swing,0,8163.0,8237,8287,23,8163.0,8163.0,,,,below,0.9825327510917031
AG:5m:1:-1:8286:8295:3,AG,2025-04-29 09:35:00,5m,active_bear_internal_ob,internal,-1,8288.5,8123,8127,183,8284.0,8293.0,8284.0,8293.0,False,above,0.4852013585638039
AG:5m:1:-1:8286:8295:3,AG,2025-04-29 09:35:00,5m,active_bear_swing_ob,swing,-1,8335.0,8083,8127,183,8324.0,8346.0,8324.0,8346.0,False,above,0.9704027171276078
AG:5m:1:-1:8286:8295:3,AG,2025-04-29 09:35:00,5m,active_bull_internal_ob,internal,1,8213.5,8272,8277,33,8210.0,8217.0,8210.0,8217.0,False,below,0.32751091703056767
AG:5m:1:-1:8286:8295:3,AG,2025-04-29 09:35:00,5m,EQH,equal,0,8258.0,7366,7387,923,8258.0,8258.0,,,,above,0.1698204754973314
AG:5m:1:-1:8286:8295:3,AG,2025-04-29 09:35:00,5m,EQH,equal,0,8239.0,7863,7872,438,8239.0,8239.0,,,,below,0.06065016982047549
AG:5m:1:-1:8286:8295:3,AG,2025-04-29 09:35:00,15m,current_internal_high,internal,0,8258.0,2759,2764,5,8258.0,8258.0,,,,above,0.1698204754973314
AG:5m:1:-1:8286:8295:3,AG,2025-04-29 09:35:00,15m,current_internal_low,internal,0,8210.0,2757,2762,7,8210.0,8210.0,,,,below,0.4124211547792334
