event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,1h,active_bull_internal_ob,internal,1,9074.5009765625,1533,1541,79,9052.0009765625,9097.0009765625,9052.0009765625,9097.0009765625,False,below,1.1947430035037239
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,1h,active_bull_internal_ob,internal,1,8968.5009765625,1527,1531,89,8950.0009765625,8987.0009765625,8950.0009765625,8987.0009765625,False,below,2.3894860070074477
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,1h,EQH,equal,0,9215.0009765625,1596,1603,17,9215.0009765625,9215.0009765625,,,,above,0.08689040025481629
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,1h,EQH,equal,0,9188.0009765625,1391,1401,219,9188.0009765625,9188.0009765625,,,,below,0.20636470060518863
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,4h,current_internal_high,internal,0,9318.0009765625,570,575,14,9318.0009765625,9318.0009765625,,,,above,1.205604303535576
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,4h,current_internal_low,internal,0,9136.0009765625,582,587,2,9136.0009765625,9136.0009765625,,,,below,0.7711523022614946
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,4h,current_swing_high,swing,0,9526.0009765625,524,574,15,9526.0009765625,9526.0009765625,,,,above,3.464754710160799
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,4h,current_swing_low,swing,0,8563.0009765625,442,492,97,8563.0009765625,8563.0009765625,,,,below,6.99467722051271
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,4h,active_bull_internal_ob,internal,1,9175.5009765625,582,588,1,9136.0009765625,9215.0009765625,9136.0009765625,9215.0009765625,False,overlap,0.0
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,4h,active_bear_internal_ob,internal,-1,9409.0009765625,532,534,55,9371.0009765625,9447.0009765625,9371.0009765625,9447.0009765625,False,above,1.7812532052237338
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,4h,active_bull_internal_ob,internal,1,8909.5009765625,552,569,20,8885.0009765625,8934.0009765625,8885.0009765625,8934.0009765625,False,below,2.965134908695606
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,4h,active_bull_internal_ob,internal,1,8876.5009765625,486,490,99,8856.0009765625,8897.0009765625,8856.0009765625,8897.0009765625,False,below,3.3670030098741313
AG:15m:1:1:5388:5389:1,AG,2025-08-14 22:00:00,4h,EQL,equal,0,8845.0009765625,478,486,103,8845.0009765625,8845.0009765625,,,,below,3.931790611530437
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,5m,current_internal_high,internal,0,9301.0009765625,16311,16316,0,9301.0009765625,9301.0009765625,,,,above,0.28032342061958593
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,5m,current_internal_low,internal,0,9284.0009765625,16308,16313,3,9284.0009765625,9284.0009765625,,,,above,0.09703503021447205
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,5m,current_swing_high,swing,0,9342.0009765625,16209,16259,57,9342.0009765625,9342.0009765625,,,,above,0.7223718915966253
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,5m,current_swing_low,swing,0,9293.0009765625,16212,16262,54,9293.0009765625,9293.0009765625,,,,above,0.1940700604289441
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,5m,active_bear_internal_ob,internal,-1,9296.5009765625,16310,16315,1,9292.0009765625,9301.0009765625,9292.0009765625,9301.0009765625,False,above,0.18328839040511388
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,5m,active_bull_internal_ob,internal,1,9261.0009765625,16194,16198,118,9257.0009765625,9265.0009765625,9257.0009765625,9265.0009765625,False,below,0.1078167002383023
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,5m,active_bull_internal_ob,internal,1,9195.5009765625,16164,16166,150,9189.0009765625,9202.0009765625,9189.0009765625,9202.0009765625,False,below,0.7870619117396067
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,5m,active_bull_swing_ob,swing,1,9144.0009765625,16114,16169,147,9136.0009765625,9152.0009765625,9136.0009765625,9152.0009765625,False,below,1.326145412931118
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,5m,EQH,equal,0,9354.0009765625,14638,14645,1671,9354.0009765625,9354.0009765625,,,,above,0.851751931882588
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,5m,EQH,equal,0,9261.0009765625,15812,15820,496,9261.0009765625,9261.0009765625,,,,below,0.1509433803336232
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,15m,current_internal_high,internal,0,9367.0009765625,5431,5436,2,9367.0009765625,9367.0009765625,,,,above,0.9919136421923811
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,15m,current_internal_low,internal,0,9313.0009765625,5417,5422,16,9313.0009765625,9313.0009765625,,,,above,0.4097034609055487
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,15m,current_swing_high,swing,0,9318.0009765625,5258,5308,130,9318.0009765625,9318.0009765625,,,,above,0.4636118110246998
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,15m,current_swing_low,swing,0,9136.0009765625,5371,5421,17,9136.0009765625,9136.0009765625,,,,below,1.4986521333124017
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,15m,active_bull_internal_ob,internal,1,9265.0009765625,5393,5399,39,9250.0009765625,9280.0009765625,9250.0009765625,9280.0009765625,False,overlap,0.0
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,15m,active_bear_internal_ob,internal,-1,9358.5009765625,5431,5434,4,9350.0009765625,9367.0009765625,9350.0009765625,9367.0009765625,False,above,0.8086252517872671
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,15m,active_bull_internal_ob,internal,1,9202.0009765625,5388,5389,49,9189.0009765625,9215.0009765625,9189.0009765625,9215.0009765625,False,below,0.6469002014298137
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,15m,active_bull_swing_ob,swing,1,9148.0009765625,5371,5403,35,9136.0009765625,9160.0009765625,9136.0009765625,9160.0009765625,False,below,1.2398920527404762
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,15m,EQH,equal,0,9280.0009765625,5300,5316,122,9280.0009765625,9280.0009765625,,,,above,0.05390835011915115
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,15m,EQH,equal,0,9243.0009765625,4722,4730,708,9243.0009765625,9243.0009765625,,,,below,0.3450134407625673
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,1h,current_internal_high,internal,0,9342.0009765625,1609,1614,4,9342.0009765625,9342.0009765625,,,,above,0.7223718915966253
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,1h,current_internal_low,internal,0,9304.0009765625,1610,1615,3,9304.0009765625,9304.0009765625,,,,above,0.31266843069107664
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,1h,current_swing_high,swing,0,9526.0009765625,1441,1491,127,9526.0009765625,9526.0009765625,,,,above,2.706199175981387
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,1h,current_swing_low,swing,0,8885.0009765625,1516,1566,52,8885.0009765625,8885.0009765625,,,,below,4.2048513092937885
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,1h,active_bear_internal_ob,internal,-1,9354.0009765625,1616,1618,0,9341.0009765625,9367.0009765625,9341.0009765625,9367.0009765625,False,above,0.7115902215727951
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,1h,active_bull_internal_ob,internal,1,9155.5009765625,1599,1604,14,9136.0009765625,9175.0009765625,9136.0009765625,9175.0009765625,False,below,1.0781670023830228
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,1h,active_bull_internal_ob,internal,1,9074.5009765625,1533,1541,77,9052.0009765625,9097.0009765625,9052.0009765625,9097.0009765625,False,below,1.9191372642417805
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,1h,active_bull_internal_ob,internal,1,8968.5009765625,1527,1531,87,8950.0009765625,8987.0009765625,8950.0009765625,8987.0009765625,False,below,3.1051209668631055
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,1h,EQL,equal,0,9290.0009765625,1452,1458,160,9290.0009765625,9290.0009765625,,,,above,0.16172505035745344
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,1h,EQH,equal,0,9216.0009765625,1472,1482,136,9216.0009765625,9216.0009765625,,,,below,0.6361185314059835
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,4h,current_internal_high,internal,0,9318.0009765625,570,575,13,9318.0009765625,9318.0009765625,,,,above,0.4636118110246998
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,4h,current_internal_low,internal,0,9136.0009765625,582,587,1,9136.0009765625,9136.0009765625,,,,below,1.4986521333124017
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,4h,current_swing_high,swing,0,9526.0009765625,524,574,14,9526.0009765625,9526.0009765625,,,,above,2.706199175981387
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,4h,current_swing_low,swing,0,8563.0009765625,442,492,96,8563.0009765625,8563.0009765625,,,,below,7.676549056967122
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,4h,active_bear_internal_ob,internal,-1,9409.0009765625,532,534,54,9371.0009765625,9447.0009765625,9371.0009765625,9447.0009765625,False,above,1.035040322287702
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,4h,active_bull_internal_ob,internal,1,9175.5009765625,582,588,0,9136.0009765625,9215.0009765625,9136.0009765625,9215.0009765625,False,below,0.6469002014298137
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,4h,active_bull_internal_ob,internal,1,8909.5009765625,552,569,19,8885.0009765625,8934.0009765625,8885.0009765625,8934.0009765625,False,below,3.676549478126108
AG:15m:1:1:5393:5399:1,AG,2025-08-14 14:45:00,4h,EQL,equal,0,8845.0009765625,478,486,102,8845.0009765625,8845.0009765625,,,,below,4.636118110246998
AG:15m:1:1:5393:5399:2,AG,2025-08-14 21:05:00,5m,current_internal_high,internal,0,9301.0009765625,16311,16316,4,9301.0009765625,9301.0009765625,,,,above,0.48617108094463635
AG:15m:1:1:5393:5399:2,AG,2025-08-14 21:05:00,5m,current_internal_low,internal,0,9284.0009765625,16308,16313,7,9284.0009765625,9284.0009765625,,,,above,0.3025064503655515
AG:15m:1:1:5393:5399:2,AG,2025-08-14 21:05:00,5m,current_swing_high,swing,0,9342.0009765625,16209,16259,61,9342.0009765625,9342.0009765625,,,,above,0.9291269546941939
AG:15m:1:1:5393:5399:2,AG,2025-08-14 21:05:00,5m,current_swing_low,swing,0,9293.0009765625,16212,16262,58,9293.0009765625,9293.0009765625,,,,above,0.3997406665544788
AG:15m:1:1:5393:5399:2,AG,2025-08-14 21:05:00,5m,active_bear_internal_ob,internal,-1,9296.5009765625,16310,16315,5,9292.0009765625,9301.0009765625,9292.0009765625,9301.0009765625,False,above,0.38893686475570904
AG:15m:1:1:5393:5399:2,AG,2025-08-14 21:05:00,5m,active_bull_internal_ob,internal,1,9195.5009765625,16164,16166,154,9189.0009765625,9202.0009765625,9189.0009765625,9202.0009765625,False,below,0.5834052971335636
AG:15m:1:1:5393:5399:2,AG,2025-08-14 21:05:00,5m,active_bull_swing_ob,swing,1,9144.0009765625,16114,16169,151,9136.0009765625,9152.0009765625,9136.0009765625,9152.0009765625,False,below,1.1235953870720483
AG:15m:1:1:5393:5399:2,AG,2025-08-14 21:05:00,5m,active_bull_internal_ob,internal,1,9146.5009765625,16121,16122,198,9143.0009765625,9150.0009765625,9143.0009765625,9150.0009765625,False,below,1.1452029906695878
