event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,5m,EQH,equal,0,16634.001953125,43276,43287,306,16634.001953125,16634.001953125,,,,below,0.04807113965335028
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,15m,current_internal_high,internal,0,16704.001953125,14519,14524,6,16704.001953125,16704.001953125,,,,above,0.37255133231346466
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,15m,current_internal_low,internal,0,16403.001953125,14522,14527,3,16403.001953125,16403.001953125,,,,below,1.4361252971438396
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,15m,current_swing_high,swing,0,16314.0009765625,14322,14372,158,16314.0009765625,16314.0009765625,,,,below,1.9709225938464012
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,15m,current_swing_low,swing,0,15322.0009765625,14368,14418,112,15322.0009765625,15322.0009765625,,,,below,7.931743910861836
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,15m,active_bear_internal_ob,internal,-1,16675.001953125,14519,14521,9,16646.001953125,16704.001953125,16646.001953125,16704.001953125,False,above,0.02403556982667514
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,15m,active_bear_internal_ob,internal,-1,16929.0,14506,14510,20,16880.0,16978.0,16880.0,16978.0,False,above,1.4301046685690912
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,15m,active_bull_internal_ob,internal,1,16256.0009765625,14410,14415,115,16208.0009765625,16304.0009765625,16208.0009765625,16304.0009765625,False,below,2.0310115184130892
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,15m,EQL,equal,0,16777.001953125,12754,12763,1767,16777.001953125,16777.001953125,,,,above,0.8112004816502859
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,15m,EQL,equal,0,16632.001953125,12480,12489,2041,16632.001953125,16632.001953125,,,,below,0.06008892456668785
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,1h,current_internal_high,internal,0,17072.0,4312,4317,7,17072.0,17072.0,,,,above,2.583812020249498
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,1h,current_internal_low,internal,0,16664.001953125,4307,4312,12,16664.001953125,16664.001953125,,,,above,0.13219563404671328
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,1h,current_swing_high,swing,0,16339.0009765625,4224,4274,50,16339.0009765625,16339.0009765625,,,,below,1.8207002824296814
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,1h,current_swing_low,swing,0,13816.0009765625,4147,4197,127,13816.0009765625,13816.0009765625,,,,below,16.981135950605026
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,1h,active_bear_internal_ob,internal,-1,16938.0,4312,4319,5,16804.0,17072.0,16804.0,17072.0,False,above,0.9734288418622637
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,1h,active_bear_internal_ob,internal,-1,17078.5,3805,3806,518,16947.0,17210.0,16947.0,17210.0,False,above,1.8327004631659
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,1h,active_bull_internal_ob,internal,1,15355.5009765625,4277,4286,38,15322.0009765625,15389.0009765625,15322.0009765625,15389.0009765625,False,below,7.529148116265027
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,1h,active_bull_swing_ob,swing,1,15355.5009765625,4277,4286,38,15322.0009765625,15389.0009765625,15322.0009765625,15389.0009765625,False,below,7.529148116265027
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,1h,EQL,equal,0,17678.0,3231,3238,1086,17678.0,17678.0,,,,above,6.225200848990782
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,1h,EQH,equal,0,16564.001953125,3727,3738,586,16564.001953125,16564.001953125,,,,below,0.46869361162016526
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,4h,current_internal_high,internal,0,16314.0009765625,1552,1557,16,16314.0009765625,16314.0009765625,,,,below,1.9709225938464012
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,4h,current_internal_low,internal,0,15322.0009765625,1557,1562,11,15322.0009765625,15322.0009765625,,,,below,7.931743910861836
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,4h,current_swing_high,swing,0,15420.0009765625,1428,1478,95,15420.0009765625,15420.0009765625,,,,below,7.342872450108295
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,4h,current_swing_low,swing,0,13309.0009765625,1464,1514,59,13309.0009765625,13309.0009765625,,,,below,20.027644426136103
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,4h,active_bear_internal_ob,internal,-1,16843.5009765625,1385,1386,187,16477.001953125,17210.0,16477.001953125,17210.0,False,overlap,0.0
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,4h,active_bear_internal_ob,internal,-1,18445.0,1339,1345,228,18350.0,18540.0,18350.0,18540.0,False,above,10.263176579872207
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,4h,active_bear_internal_ob,internal,-1,19096.5,1314,1326,247,18906.0,19287.0,18906.0,19287.0,False,above,13.604120785780049
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,4h,active_bear_internal_ob,internal,-1,21970.0,1128,1131,442,21579.0,22361.0,21579.0,22361.0,False,above,29.665890322455713
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,4h,active_bull_internal_ob,internal,1,15379.0009765625,1557,1560,13,15322.0009765625,15436.0009765625,15322.0009765625,15436.0009765625,False,below,7.2467301708015945
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,4h,EQL,equal,0,17266.0,1174,1191,382,17266.0,17266.0,,,,above,3.7495371568432425
AG:15m:1:-1:14519:14521:1,AG,2026-08-25 23:35:00,4h,EQH,equal,0,16314.0009765625,1538,1555,18,16314.0009765625,16314.0009765625,,,,below,1.9709225938464012
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,5m,current_internal_high,internal,0,16717.001953125,43690,43695,4,16717.001953125,16717.001953125,,,,above,1.2537854361720364
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,5m,current_internal_low,internal,0,16520.001953125,43677,43682,17,16520.001953125,16520.001953125,,,,above,0.060569344742610456
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,5m,current_swing_high,swing,0,16989.0,43646,43696,3,16989.0,16989.0,,,,above,2.9012597832208957
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,5m,current_swing_low,swing,0,16403.001953125,43568,43618,81,16403.001953125,16403.001953125,,,,below,0.6480919887459319
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,5m,active_bear_internal_ob,internal,-1,16692.501953125,43690,43698,1,16668.001953125,16717.001953125,16668.001953125,16717.001953125,False,above,0.956995646933245
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,5m,active_bull_internal_ob,internal,1,16444.501953125,43569,43575,124,16409.001953125,16480.001953125,16409.001953125,16480.001953125,False,below,0.18170803422783136
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,5m,active_bull_internal_ob,internal,1,16412.50146484375,43238,43248,451,16372.0009765625,16453.001953125,16372.0009765625,16453.001953125,False,below,0.34524526503287956
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,5m,EQL,equal,0,16613.001953125,38162,38178,5521,16613.001953125,16613.001953125,,,,above,0.6238642508488876
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,5m,EQL,equal,0,16257.0009765625,43213,43220,479,16257.0009765625,16257.0009765625,,,,below,1.532410336963117
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,15m,current_internal_high,internal,0,16989.0,14548,14553,12,16989.0,16989.0,,,,above,2.9012597832208957
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,15m,current_internal_low,internal,0,16520.001953125,14559,14564,1,16520.001953125,16520.001953125,,,,above,0.060569344742610456
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,15m,current_swing_high,swing,0,17072.0,14484,14534,31,17072.0,17072.0,,,,above,3.4039853445845627
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,15m,current_swing_low,swing,0,15322.0009765625,14368,14418,147,15322.0009765625,15322.0009765625,,,,below,7.1956440703971944
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,15m,active_bull_internal_ob,internal,1,16440.001953125,14522,14531,34,16403.001953125,16477.001953125,16403.001953125,16477.001953125,False,below,0.19987883765061448
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,15m,active_bull_internal_ob,internal,1,16256.0009765625,14410,14415,150,16208.0009765625,16304.0009765625,16208.0009765625,16304.0009765625,False,below,1.2477344166728477
AG:15m:1:1:14522:14531:1,AG,2026-08-26 23:10:00,15m,active_bull_internal_ob,internal,1,16034.0009765625,14394,14395,170,16004.0009765625,16064.0009765625,16004.0009765625,16064.0009765625,False,below,2.7013986904954987
