event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:1h:1:-1:339:342:11,AG,2025-03-10 09:35:00,4h,current_swing_high,swing,0,8285.0,100,150,11,8285.0,8285.0,,,,above,2.791563275434243
AG:1h:1:-1:339:342:11,AG,2025-03-10 09:35:00,4h,current_swing_low,swing,0,7505.0,0,50,111,7505.0,7505.0,,,,below,6.8858560794044665
AG:1h:1:-1:339:342:11,AG,2025-03-10 09:35:00,4h,active_bear_internal_ob,internal,-1,8146.5,116,128,33,8108.0,8185.0,8108.0,8185.0,False,above,0.5955334987593052
AG:1h:1:-1:339:342:11,AG,2025-03-10 09:35:00,4h,active_bull_internal_ob,internal,1,7838.0,140,144,17,7804.0,7872.0,7804.0,7872.0,False,below,2.3325062034739457
AG:1h:1:-1:339:342:11,AG,2025-03-10 09:35:00,4h,active_bull_internal_ob,internal,1,7640.5,62,70,91,7608.0,7673.0,7608.0,7673.0,False,below,4.801488833746898
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,current_internal_high,internal,0,8040.0,4641,4646,3,8040.0,8040.0,,,,below,0.5196733481811433
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,current_internal_low,internal,0,8016.0,4644,4649,0,8016.0,8016.0,,,,below,0.8166295471417966
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,current_swing_high,swing,0,8077.0,4486,4536,113,8077.0,8077.0,,,,below,0.061865874783469436
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,current_swing_low,swing,0,7914.0,4596,4646,3,7914.0,7914.0,,,,below,2.078693392724573
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,active_bear_internal_ob,internal,-1,8085.5,3432,3437,1212,8078.0,8093.0,8078.0,8093.0,False,overlap,0.0
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,active_bear_internal_ob,internal,-1,8089.0,3413,3424,1225,8080.0,8098.0,8080.0,8098.0,False,overlap,0.0
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,active_bear_swing_ob,swing,-1,8089.0,3413,3444,1205,8080.0,8098.0,8080.0,8098.0,False,overlap,0.0
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,active_bear_internal_ob,internal,-1,8130.5,3325,3327,1322,8125.0,8136.0,8125.0,8136.0,False,above,0.5320465231378372
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,active_bear_internal_ob,internal,-1,8141.0,3280,3286,1363,8135.0,8147.0,8135.0,8147.0,False,above,0.6557782727047761
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,active_bear_internal_ob,internal,-1,8161.5,3202,3210,1439,8155.0,8168.0,8155.0,8168.0,False,above,0.9032417718386538
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,active_bull_internal_ob,internal,1,8020.5,4644,4648,1,8016.0,8025.0,8016.0,8025.0,False,below,0.7052709725315516
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,EQH,equal,0,8092.0,3360,3368,1281,8092.0,8092.0,,,,above,0.12373174956693887
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,5m,EQH,equal,0,8081.0,2070,2080,2569,8081.0,8081.0,,,,below,0.012373174956693888
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,15m,current_internal_high,internal,0,7995.0,1537,1542,7,7995.0,7995.0,,,,below,1.0764662212323683
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,15m,current_internal_low,internal,0,7957.0,1542,1547,2,7957.0,7957.0,,,,below,1.546646869586736
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,15m,current_swing_high,swing,0,8077.0,1495,1545,4,8077.0,8077.0,,,,below,0.061865874783469436
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,15m,current_swing_low,swing,0,7978.0,1477,1527,22,7978.0,7978.0,,,,below,1.2868101954961642
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,15m,active_bear_internal_ob,internal,-1,8087.0,1137,1148,401,8076.0,8098.0,8076.0,8098.0,False,overlap,0.0
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,15m,active_bear_internal_ob,internal,-1,8129.0,1108,1112,437,8122.0,8136.0,8122.0,8136.0,False,above,0.4949269982677555
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,15m,active_bear_swing_ob,swing,-1,8154.0,1067,1185,364,8140.0,8168.0,8140.0,8168.0,False,above,0.7176441474882455
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,15m,active_bear_internal_ob,internal,-1,8157.0,1089,1095,454,8151.0,8163.0,8151.0,8163.0,False,above,0.8537490720118782
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,15m,EQH,equal,0,8092.0,1117,1124,425,8092.0,8092.0,,,,above,0.12373174956693887
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,15m,EQL,equal,0,8076.0,672,684,865,8076.0,8076.0,,,,below,0.07423904974016332
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,1h,current_internal_high,internal,0,8077.0,445,450,10,8077.0,8077.0,,,,below,0.061865874783469436
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,1h,current_internal_low,internal,0,7978.0,440,445,15,7978.0,7978.0,,,,below,1.2868101954961642
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,1h,current_swing_high,swing,0,8185.0,318,368,92,8185.0,8185.0,,,,above,1.2744370205394704
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,1h,current_swing_low,swing,0,7804.0,386,436,24,7804.0,7804.0,,,,below,3.4397426379609004
AG:1h:1:-1:339:342:12,AG,2025-03-11 21:45:00,1h,active_bear_internal_ob,internal,-1,8079.0,339,342,118,8060.0,8098.0,8060.0,8098.0,False,overlap,0.0
