event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,5m,active_bull_internal_ob,internal,1,8908.0009765625,15304,15307,29,8904.0009765625,8912.0009765625,8904.0009765625,8912.0009765625,False,below,1.1096314820656352
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,5m,EQL,equal,0,9016.0009765625,13622,13635,1701,9016.0009765625,9016.0009765625,,,,above,0.04438525928262541
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,5m,EQL,equal,0,8976.0009765625,11688,11695,3641,8976.0009765625,8976.0009765625,,,,below,0.39946733354362873
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,15m,current_internal_high,internal,0,8936.0009765625,5085,5090,21,8936.0009765625,8936.0009765625,,,,below,0.843319926369883
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,15m,current_internal_low,internal,0,8885.0009765625,5095,5100,11,8885.0009765625,8885.0009765625,,,,below,1.4092319822233568
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,15m,current_swing_high,swing,0,9256.0009765625,5004,5054,57,9256.0009765625,9256.0009765625,,,,above,2.70750081624015
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,15m,current_swing_low,swing,0,9123.0009765625,4932,4982,129,9123.0009765625,9123.0009765625,,,,above,1.2316909450928553
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,15m,active_bear_internal_ob,internal,-1,9119.5009765625,5052,5055,56,9115.0009765625,9124.0009765625,9115.0009765625,9124.0009765625,False,above,1.1429204265276045
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,15m,active_bear_swing_ob,swing,-1,9236.0009765625,5004,5033,78,9216.0009765625,9256.0009765625,9216.0009765625,9256.0009765625,False,above,2.263648223413896
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,15m,active_bull_internal_ob,internal,1,8897.5009765625,5095,5102,9,8885.0009765625,8910.0009765625,8885.0009765625,8910.0009765625,False,below,1.131824111706948
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,15m,EQL,equal,0,9016.0009765625,4540,4547,564,9016.0009765625,9016.0009765625,,,,above,0.04438525928262541
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,15m,EQH,equal,0,8983.0009765625,3670,3680,1431,8983.0009765625,8983.0009765625,,,,below,0.3217931297990343
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,1h,current_internal_high,internal,0,9256.0009765625,1490,1495,26,9256.0009765625,9256.0009765625,,,,above,2.70750081624015
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,1h,current_internal_low,internal,0,8885.0009765625,1516,1521,0,8885.0009765625,8885.0009765625,,,,below,1.4092319822233568
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,1h,current_swing_high,swing,0,9526.0009765625,1441,1491,30,9526.0009765625,9526.0009765625,,,,above,5.703505817817366
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,1h,current_swing_low,swing,0,8563.0009765625,1213,1263,258,8563.0009765625,8563.0009765625,,,,below,4.982245354474703
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,1h,active_bear_internal_ob,internal,-1,9228.0009765625,1490,1499,22,9200.0009765625,9256.0009765625,9200.0009765625,9256.0009765625,False,above,2.0861071862833946
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,1h,active_bear_internal_ob,internal,-1,9423.0009765625,1462,1467,54,9399.0009765625,9447.0009765625,9399.0009765625,9447.0009765625,False,above,4.294273835594009
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,1h,active_bull_internal_ob,internal,1,8873.0009765625,1312,1321,200,8840.0009765625,8906.0009765625,8840.0009765625,8906.0009765625,False,below,1.1762093709895736
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,1h,active_bull_internal_ob,internal,1,8872.5009765625,1335,1346,175,8856.0009765625,8889.0009765625,8856.0009765625,8889.0009765625,False,below,1.3648467229407315
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,1h,EQH,equal,0,9188.0009765625,1391,1401,120,9188.0009765625,9188.0009765625,,,,above,1.9529514084355184
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,1h,EQL,equal,0,8891.0009765625,1292,1301,220,8891.0009765625,8891.0009765625,,,,below,1.3426540932994189
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,4h,current_internal_high,internal,0,9256.0009765625,542,547,6,9256.0009765625,9256.0009765625,,,,above,2.70750081624015
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,4h,current_internal_low,internal,0,9145.0009765625,535,540,13,9145.0009765625,9145.0009765625,,,,above,1.4758098711472951
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,4h,current_swing_high,swing,0,9075.0009765625,425,475,78,9075.0009765625,9075.0009765625,,,,above,0.6990678337013503
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,4h,current_swing_low,swing,0,8563.0009765625,442,492,61,8563.0009765625,8563.0009765625,,,,below,4.982245354474703
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,4h,active_bear_internal_ob,internal,-1,9217.0009765625,542,546,7,9178.0009765625,9256.0009765625,9178.0009765625,9256.0009765625,False,above,1.8419882602289546
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,4h,active_bull_internal_ob,internal,1,8876.5009765625,486,490,63,8856.0009765625,8897.0009765625,8856.0009765625,8897.0009765625,False,below,1.2760762043754807
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,4h,active_bull_internal_ob,internal,1,8704.5009765625,454,469,84,8664.0009765625,8745.0009765625,8664.0009765625,8745.0009765625,False,below,2.9627160571152467
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,4h,active_bull_internal_ob,internal,1,8660.5009765625,443,450,103,8642.0009765625,8679.0009765625,8642.0009765625,8679.0009765625,False,below,3.6950728352785656
AG:5m:1:-1:15325:15330:1,AG,2025-08-01 22:20:00,4h,EQL,equal,0,8845.0009765625,478,486,67,8845.0009765625,8845.0009765625,,,,below,1.853084575049611
AG:5m:1:-1:15325:15330:2,AG,2025-08-04 11:00:00,5m,current_internal_high,internal,0,8996.0009765625,15383,15388,19,8996.0009765625,8996.0009765625,,,,below,0.15538289103872316
AG:5m:1:-1:15325:15330:2,AG,2025-08-04 11:00:00,5m,current_internal_low,internal,0,8950.0009765625,15394,15399,8,8950.0009765625,8950.0009765625,,,,below,0.665926675880242
AG:5m:1:-1:15325:15330:2,AG,2025-08-04 11:00:00,5m,current_swing_high,swing,0,9031.0009765625,15321,15371,36,9031.0009765625,9031.0009765625,,,,above,0.2330743365580847
