event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:9526:9537:3,AG,2025-05-20 01:15:00,4h,active_bear_internal_ob,internal,-1,8247.0,309,312,32,8215.0,8279.0,8215.0,8279.0,False,above,1.182411627047666
AG:5m:1:1:9526:9537:3,AG,2025-05-20 01:15:00,4h,EQL,equal,0,8340.0,214,227,117,8340.0,8340.0,,,,above,2.722010099765981
AG:5m:1:1:9526:9537:3,AG,2025-05-20 01:15:00,4h,EQL,equal,0,8103.0,318,328,16,8103.0,8103.0,,,,below,0.19706860450794433
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,5m,current_internal_high,internal,0,8131.0,9550,9555,22,8131.0,8131.0,,,,above,0.17247751632376493
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,5m,current_internal_low,internal,0,8102.0,9564,9569,8,8102.0,8102.0,,,,below,0.1847973389183196
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,5m,current_swing_high,swing,0,8156.0,9459,9509,68,8156.0,8156.0,,,,above,0.48047308118763093
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,5m,current_swing_low,swing,0,8100.0,9518,9568,9,8100.0,8100.0,,,,below,0.20943698410742884
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,5m,active_bear_internal_ob,internal,-1,8128.5,9550,9559,18,8126.0,8131.0,8126.0,8131.0,False,above,0.11087840335099175
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,5m,active_bear_swing_ob,swing,-1,8132.0,9538,9574,3,8127.0,8137.0,8127.0,8137.0,False,above,0.12319822594554639
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,5m,active_bull_internal_ob,internal,1,8079.5,9441,9458,119,8076.0,8083.0,8076.0,8083.0,False,below,0.4188739682148577
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,5m,EQL,equal,0,8126.0,3246,3253,6324,8126.0,8126.0,,,,above,0.11087840335099175
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,5m,EQL,equal,0,8115.0,9006,9016,561,8115.0,8115.0,,,,below,0.024639645189109275
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,15m,current_internal_high,internal,0,8137.0,3179,3184,7,8137.0,8137.0,,,,above,0.24639645189109277
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,15m,current_internal_low,internal,0,8100.0,3172,3177,14,8100.0,8100.0,,,,below,0.20943698410742884
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,15m,current_swing_high,swing,0,8164.0,3116,3166,25,8164.0,8164.0,,,,above,0.5790316619440681
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,15m,current_swing_low,swing,0,8020.0,3131,3181,10,8020.0,8020.0,,,,below,1.1950227916718
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,15m,active_bear_internal_ob,internal,-1,8128.0,3179,3191,0,8119.0,8137.0,8119.0,8137.0,False,above,0.024639645189109275
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,15m,active_bear_internal_ob,internal,-1,8150.0,3116,3118,73,8136.0,8164.0,8136.0,8164.0,False,above,0.23407662929653814
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,15m,active_bull_internal_ob,internal,1,8052.5,3138,3153,38,8045.0,8060.0,8045.0,8060.0,False,below,0.7022298878896144
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,15m,EQH,equal,0,8123.0,2365,2379,812,8123.0,8123.0,,,,above,0.07391893556732783
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,15m,EQH,equal,0,8102.0,677,688,2503,8102.0,8102.0,,,,below,0.1847973389183196
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,1h,current_internal_high,internal,0,8156.0,939,944,5,8156.0,8156.0,,,,above,0.48047308118763093
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,1h,current_internal_low,internal,0,8020.0,933,938,11,8020.0,8020.0,,,,below,1.1950227916718
AG:5m:1:-1:9572:9574:1,AG,2025-05-20 09:40:00,1h,current_swing_high,swing,0,8375.0,791,841,108,8375.0,8375.0,,,,above,3.178514229395097
