event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,1h,current_swing_high,swing,0,12364.0009765625,2046,2096,90,12364.0009765625,12364.0009765625,,,,above,11.087150869065969
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,1h,current_swing_low,swing,0,11002.0009765625,2129,2179,7,11002.0009765625,11002.0009765625,,,,below,1.1500448227232123
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,1h,active_bull_internal_ob,internal,1,11166.0009765625,2149,2155,31,11122.0009765625,11210.0009765625,11122.0009765625,11210.0009765625,False,overlap,0.0
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,1h,active_bear_internal_ob,internal,-1,11460.0009765625,2176,2184,2,11417.0009765625,11503.0009765625,11417.0009765625,11503.0009765625,False,above,2.5786161259497025
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,1h,active_bull_internal_ob,internal,1,11039.0009765625,2129,2133,53,11002.0009765625,11076.0009765625,11002.0009765625,11076.0009765625,False,below,0.48517515958635515
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,1h,active_bull_internal_ob,internal,1,10982.5009765625,2003,2006,180,10940.0009765625,11025.0009765625,10940.0009765625,11025.0009765625,False,below,0.943396143640135
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,1h,EQL,equal,0,11281.0009765625,2089,2111,75,11281.0009765625,11281.0009765625,,,,above,1.3566935018062896
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,1h,EQL,equal,0,9696.0009765625,1782,1789,397,9696.0009765625,9696.0009765625,,,,below,12.884095904570989
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,4h,current_internal_high,internal,0,11534.0009765625,786,791,4,11534.0009765625,11534.0009765625,,,,above,3.6298289717201384
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,4h,current_internal_low,internal,0,11002.0009765625,775,780,15,11002.0009765625,11002.0009765625,,,,below,1.1500448227232123
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,4h,current_swing_high,swing,0,12364.0009765625,745,795,0,12364.0009765625,12364.0009765625,,,,above,11.087150869065969
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,4h,current_swing_low,swing,0,8885.0009765625,552,602,193,8885.0009765625,8885.0009765625,,,,below,20.170708023543842
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,4h,active_bear_internal_ob,internal,-1,11533.0009765625,764,772,23,11492.0009765625,11574.0009765625,11492.0009765625,11574.0009765625,False,above,3.2524705142640844
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,4h,active_bear_internal_ob,internal,-1,11898.5009765625,752,756,39,11815.0009765625,11982.0009765625,11815.0009765625,11982.0009765625,False,above,6.15453674660469
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,4h,active_bull_internal_ob,internal,1,11055.0009765625,727,731,64,10994.0009765625,11116.0009765625,10994.0009765625,11116.0009765625,False,below,0.12578615248535133
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,4h,active_bull_internal_ob,internal,1,10341.0009765625,704,710,85,10305.0009765625,10377.0009765625,10305.0009765625,10377.0009765625,False,below,6.765498058676397
AG:5m:1:1:21476:21481:3,AG,2025-11-04 22:35:00,4h,EQL,equal,0,9720.0009765625,657,667,128,9720.0009765625,9720.0009765625,,,,below,12.668462500310385
AG:5m:1:1:21476:21481:4,AG,2025-11-05 09:05:00,5m,current_internal_high,internal,0,11274.0009765625,22069,22074,18,11274.0009765625,11274.0009765625,,,,above,0.9762650288057485
AG:5m:1:1:21476:21481:4,AG,2025-11-05 09:05:00,5m,current_internal_low,internal,0,11211.0009765625,22085,22090,2,11211.0009765625,11211.0009765625,,,,above,0.4120017552758205
AG:5m:1:1:21476:21481:4,AG,2025-11-05 09:05:00,5m,current_swing_high,swing,0,11503.0009765625,21931,21981,111,11503.0009765625,11503.0009765625,,,,above,3.0273172452875508
