event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:24111:24113:1,AG,2025-12-01 21:15:00,4h,current_swing_high,swing,0,12364.0009765625,745,795,76,12364.0009765625,12364.0009765625,,,,below,7.889442918532809
AG:5m:1:-1:24111:24113:1,AG,2025-12-01 21:15:00,4h,current_swing_low,swing,0,11002.0009765625,775,825,46,11002.0009765625,11002.0009765625,,,,below,18.03620519902543
AG:5m:1:-1:24111:24113:1,AG,2025-12-01 21:15:00,4h,active_bull_internal_ob,internal,1,11724.0009765625,847,860,11,11661.0009765625,11787.0009765625,11661.0009765625,11787.0009765625,False,below,12.188034574806116
AG:5m:1:-1:24111:24113:1,AG,2025-12-01 21:15:00,4h,EQL,equal,0,9720.0009765625,657,667,204,9720.0009765625,9720.0009765625,,,,below,27.58697556876959
AG:5m:1:1:24134:24135:1,AG,2025-12-04 22:45:00,5m,current_internal_high,internal,0,13493.0009765625,24481,24486,2,13493.0009765625,13493.0009765625,,,,above,1.2455915647634117
AG:5m:1:1:24134:24135:1,AG,2025-12-04 22:45:00,5m,current_internal_low,internal,0,13346.0009765625,24476,24481,7,13346.0009765625,13346.0009765625,,,,above,0.14256770921990855
AG:5m:1:1:24134:24135:1,AG,2025-12-04 22:45:00,5m,current_swing_high,swing,0,13825.0009765625,24369,24419,69,13825.0009765625,13825.0009765625,,,,above,3.7367746942902356
AG:5m:1:1:24134:24135:1,AG,2025-12-04 22:45:00,5m,current_swing_low,swing,0,13500.0009765625,24342,24392,96,13500.0009765625,13500.0009765625,,,,above,1.2981165102654832
AG:5m:1:1:24134:24135:1,AG,2025-12-04 22:45:00,5m,active_bear_internal_ob,internal,-1,13459.0009765625,24481,24488,0,13425.0009765625,13493.0009765625,13425.0009765625,13493.0009765625,False,above,0.735349237029002
AG:5m:1:1:24134:24135:1,AG,2025-12-04 22:45:00,5m,active_bull_internal_ob,internal,1,13294.5009765625,24134,24135,353,13278.0009765625,13311.0009765625,13278.0009765625,13311.0009765625,False,below,0.12005701829044932
AG:5m:1:1:24134:24135:1,AG,2025-12-04 22:45:00,5m,active_bull_swing_ob,swing,1,13271.5009765625,24118,24172,316,13251.0009765625,13292.0009765625,13251.0009765625,13292.0009765625,False,below,0.26262472751035787
AG:5m:1:1:24134:24135:1,AG,2025-12-04 22:45:00,5m,active_bull_internal_ob,internal,1,13141.5009765625,24086,24090,398,13124.0009765625,13159.0009765625,13124.0009765625,13159.0009765625,False,below,1.2605986920497179
