event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,15m,active_bull_internal_ob,internal,1,17115.0,8704,8706,3,17081.0,17149.0,17081.0,17149.0,False,below,1.5330730362884704
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,15m,EQL,equal,0,16097.0009765625,8614,8621,88,16097.0009765625,16097.0009765625,,,,below,7.573490028924552
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,1h,current_internal_high,internal,0,17665.0,2581,2586,5,17665.0,17665.0,,,,above,1.4297197978870004
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,1h,current_internal_low,internal,0,16761.001953125,2584,2589,2,16761.001953125,16761.001953125,,,,below,3.7608982939538356
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,1h,current_swing_high,swing,0,12638.0009765625,2261,2311,280,12638.0009765625,12638.0009765625,,,,below,27.434537341740356
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,1h,current_swing_low,swing,0,11661.0009765625,2327,2377,214,11661.0009765625,11661.0009765625,,,,below,33.04432144830903
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,1h,active_bull_internal_ob,internal,1,16147.0009765625,2563,2566,25,16089.0009765625,16205.0009765625,16089.0009765625,16205.0009765625,False,below,6.9533705985157335
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,1h,active_bull_internal_ob,internal,1,15143.0009765625,2546,2552,39,15045.0009765625,15241.0009765625,15045.0009765625,15241.0009765625,False,below,12.488510699572233
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,1h,EQH,equal,0,11978.0009765625,2065,2073,518,11978.0009765625,11978.0009765625,,,,below,31.224156083127586
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,4h,current_internal_high,internal,0,15666.0009765625,921,926,16,15666.0009765625,15666.0009765625,,,,below,10.04822590398197
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,4h,current_internal_low,internal,0,15045.0009765625,926,931,11,15045.0009765625,15045.0009765625,,,,below,13.613912628832683
AG:5m:1:-1:26034:26044:1,AG,2025-12-25 14:50:00,4h,current_swing_high,swing,0,12364.0009765625,745,795,147,12364.0009765625,12364.0009765625,,,,below,29.007803304073843
