event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,15m,current_internal_low,internal,0,9891.0009765625,6318,6323,4,9891.0009765625,9891.0009765625,,,,below,0.2923386808984886
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,15m,current_swing_high,swing,0,10151.0009765625,6276,6326,1,10151.0009765625,10151.0009765625,,,,above,2.3286288030189954
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,15m,current_swing_low,swing,0,9710.0009765625,6112,6162,165,9710.0009765625,9710.0009765625,,,,below,2.116935275471814
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,15m,active_bear_internal_ob,internal,-1,10064.0009765625,6307,6315,12,10059.0009765625,10069.0009765625,10059.0009765625,10069.0009765625,False,above,1.4012095394789628
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,15m,active_bear_internal_ob,internal,-1,10124.0009765625,6292,6301,26,10103.0009765625,10145.0009765625,10103.0009765625,10145.0009765625,False,above,1.8447578829111522
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,15m,active_bull_internal_ob,internal,1,9891.5009765625,6202,6204,123,9874.0009765625,9909.0009765625,9874.0009765625,9909.0009765625,False,below,0.1108870858580474
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,15m,active_bull_internal_ob,internal,1,9762.5009765625,6174,6182,145,9748.0009765625,9777.0009765625,9748.0009765625,9777.0009765625,False,below,1.4415321161546162
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,15m,EQL,equal,0,9841.0009765625,5959,5969,358,9841.0009765625,9841.0009765625,,,,below,0.7963708893441587
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,1h,current_internal_high,internal,0,10151.0009765625,1868,1873,10,10151.0009765625,10151.0009765625,,,,above,2.3286288030189954
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,1h,current_internal_low,internal,0,9977.0009765625,1857,1862,21,9977.0009765625,9977.0009765625,,,,above,0.5745967176280637
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,1h,current_swing_high,swing,0,9964.0009765625,1775,1825,58,9964.0009765625,9964.0009765625,,,,above,0.4435483434321896
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,1h,current_swing_low,swing,0,9696.0009765625,1786,1836,47,9696.0009765625,9696.0009765625,,,,below,2.2580642938366013
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,1h,active_bear_internal_ob,internal,-1,10134.0009765625,1868,1879,4,10117.0009765625,10151.0009765625,10117.0009765625,10151.0009765625,False,above,1.98588690127594
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,1h,active_bull_internal_ob,internal,1,9762.5009765625,1838,1840,43,9748.0009765625,9777.0009765625,9748.0009765625,9777.0009765625,False,below,1.4415321161546162
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,1h,active_bull_swing_ob,swing,1,9726.5009765625,1786,1846,37,9696.0009765625,9757.0009765625,9696.0009765625,9757.0009765625,False,below,1.6431449995328842
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,1h,EQL,equal,0,9696.0009765625,1782,1789,94,9696.0009765625,9696.0009765625,,,,below,2.2580642938366013
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,4h,current_internal_high,internal,0,10151.0009765625,680,685,0,10151.0009765625,10151.0009765625,,,,above,2.3286288030189954
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,4h,current_internal_low,internal,0,9720.0009765625,664,669,16,9720.0009765625,9720.0009765625,,,,below,2.01612883378268
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,4h,current_swing_high,swing,0,9526.0009765625,524,574,111,9526.0009765625,9526.0009765625,,,,below,3.97177380255188
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,4h,current_swing_low,swing,0,8885.0009765625,552,602,83,8885.0009765625,8885.0009765625,,,,below,10.43346671482537
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,4h,active_bull_internal_ob,internal,1,9761.5009765625,664,672,13,9720.0009765625,9803.0009765625,9720.0009765625,9803.0009765625,False,below,1.1794353677628677
AG:5m:1:-1:18973:18981:1,AG,2025-09-17 21:05:00,4h,EQL,equal,0,9720.0009765625,657,667,18,9720.0009765625,9720.0009765625,,,,below,2.01612883378268
AG:5m:1:1:18986:18990:1,AG,2025-09-18 01:25:00,5m,current_internal_high,internal,0,9970.0009765625,19025,19030,6,9970.0009765625,9970.0009765625,,,,above,0.39270965829165994
AG:5m:1:1:18986:18990:1,AG,2025-09-18 01:25:00,5m,current_internal_low,internal,0,9954.0009765625,19019,19024,12,9954.0009765625,9954.0009765625,,,,above,0.231598003607902
AG:5m:1:1:18986:18990:1,AG,2025-09-18 01:25:00,5m,current_swing_high,swing,0,10145.0009765625,18879,18929,107,10145.0009765625,10145.0009765625,,,,above,2.154868381395262
AG:5m:1:1:18986:18990:1,AG,2025-09-18 01:25:00,5m,current_swing_low,swing,0,9891.0009765625,18955,19005,31,9891.0009765625,9891.0009765625,,,,below,0.40277913670939475
