event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:1h:1:1:1439:1441:2,AG,2025-07-23 21:10:00,4h,current_swing_high,swing,0,9075.0009765625,425,475,50,9075.0009765625,9075.0009765625,,,,below,4.3931727465015005
AG:1h:1:1:1439:1441:2,AG,2025-07-23 21:10:00,4h,current_swing_low,swing,0,8563.0009765625,442,492,33,8563.0009765625,8563.0009765625,,,,below,9.787188205035715
AG:1h:1:1:1439:1441:2,AG,2025-07-23 21:10:00,4h,active_bull_internal_ob,internal,1,9137.0009765625,506,513,12,9084.0009765625,9190.0009765625,9084.0009765625,9190.0009765625,False,below,3.1816263056197913
AG:1h:1:1:1439:1441:2,AG,2025-07-23 21:10:00,4h,EQL,equal,0,8845.0009765625,478,486,39,8845.0009765625,8845.0009765625,,,,below,6.816265628264917
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,5m,current_internal_high,internal,0,9488.0009765625,14530,14535,13,9488.0009765625,9488.0009765625,,,,below,0.03160888938277779
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,5m,current_internal_low,internal,0,9463.0009765625,14534,14539,9,9463.0009765625,9463.0009765625,,,,below,0.295016300905926
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,5m,current_swing_high,swing,0,9488.0009765625,14472,14522,26,9488.0009765625,9488.0009765625,,,,below,0.03160888938277779
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,5m,current_swing_low,swing,0,9391.0009765625,14447,14497,51,9391.0009765625,9391.0009765625,,,,below,1.053629646092593
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,5m,EQL,equal,0,9216.0009765625,14261,14279,269,9216.0009765625,9216.0009765625,,,,below,2.89748152675463
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,15m,current_internal_high,internal,0,9526.0009765625,4841,4846,2,9526.0009765625,9526.0009765625,,,,above,0.3687703761324075
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,15m,current_internal_low,internal,0,9460.0009765625,4843,4848,0,9460.0009765625,9460.0009765625,,,,below,0.3266251902887038
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,15m,current_swing_high,swing,0,9266.0009765625,4574,4624,224,9266.0009765625,9266.0009765625,,,,below,2.370666703708334
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,15m,current_swing_low,swing,0,9084.0009765625,4669,4719,129,9084.0009765625,9084.0009765625,,,,below,4.288272659596853
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,15m,active_bull_internal_ob,internal,1,9453.5009765625,4836,4841,7,9442.0009765625,9465.0009765625,9442.0009765625,9465.0009765625,False,below,0.27394370798407414
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,15m,active_bull_internal_ob,internal,1,9359.5009765625,4806,4811,37,9351.0009765625,9368.0009765625,9351.0009765625,9368.0009765625,False,below,1.2959644646938893
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,15m,EQL,equal,0,9351.0009765625,4799,4809,39,9351.0009765625,9351.0009765625,,,,below,1.47508150452963
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,1h,current_internal_high,internal,0,9520.0009765625,1433,1438,5,9520.0009765625,9520.0009765625,,,,above,0.3055525973668519
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,1h,current_internal_low,internal,0,9391.0009765625,1434,1439,4,9391.0009765625,9391.0009765625,,,,below,1.053629646092593
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,1h,current_swing_high,swing,0,9075.0009765625,1168,1218,225,9075.0009765625,9075.0009765625,,,,below,4.383099327745186
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,1h,current_swing_low,swing,0,8563.0009765625,1213,1263,180,8563.0009765625,8563.0009765625,,,,below,9.777683115739261
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,1h,active_bull_internal_ob,internal,1,9462.5009765625,1439,1441,2,9442.0009765625,9483.0009765625,9442.0009765625,9483.0009765625,False,below,0.08429037168740743
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,1h,active_bull_internal_ob,internal,1,9368.5009765625,1431,1434,9,9351.0009765625,9386.0009765625,9351.0009765625,9386.0009765625,False,below,1.1063111283972225
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,1h,EQH,equal,0,9188.0009765625,1391,1401,42,9188.0009765625,9188.0009765625,,,,below,3.1924978276605565
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,4h,current_internal_high,internal,0,9266.0009765625,496,501,24,9266.0009765625,9266.0009765625,,,,below,2.370666703708334
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,4h,current_internal_low,internal,0,9084.0009765625,506,511,14,9084.0009765625,9084.0009765625,,,,below,4.288272659596853
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,4h,current_swing_high,swing,0,9075.0009765625,425,475,50,9075.0009765625,9075.0009765625,,,,below,4.383099327745186
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,4h,current_swing_low,swing,0,8563.0009765625,442,492,33,8563.0009765625,8563.0009765625,,,,below,9.777683115739261
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,4h,active_bull_internal_ob,internal,1,9137.0009765625,506,513,12,9084.0009765625,9190.0009765625,9084.0009765625,9190.0009765625,False,below,3.1714252347387046
AG:1h:1:1:1439:1441:3,AG,2025-07-23 21:25:00,4h,EQL,equal,0,8845.0009765625,478,486,39,8845.0009765625,8845.0009765625,,,,below,6.80644751375815
AG:1h:1:1:1439:1441:4,AG,2025-07-23 21:55:00,5m,current_internal_high,internal,0,9518.0009765625,14544,14549,5,9518.0009765625,9518.0009765625,,,,above,0.2950473879734231
AG:1h:1:1:1439:1441:4,AG,2025-07-23 21:55:00,5m,current_internal_low,internal,0,9463.0009765625,14534,14539,15,9463.0009765625,9463.0009765625,,,,below,0.2845099812600866
AG:1h:1:1:1439:1441:4,AG,2025-07-23 21:55:00,5m,current_swing_high,swing,0,9488.0009765625,14472,14522,32,9488.0009765625,9488.0009765625,,,,below,0.02107481342667308
AG:1h:1:1:1439:1441:4,AG,2025-07-23 21:55:00,5m,current_swing_low,swing,0,9391.0009765625,14447,14497,57,9391.0009765625,9391.0009765625,,,,below,1.0432032646203173
