event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,1h,active_bull_internal_ob,internal,1,13295.0009765625,2430,2441,1397,13238.0009765625,13352.0009765625,13238.0009765625,13352.0009765625,False,below,5.991691484104681
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,1h,EQH,equal,0,16564.001953125,3727,3738,100,16564.001953125,16564.001953125,,,,above,16.6232543422237
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,1h,EQH,equal,0,11978.0009765625,2065,2073,1765,11978.0009765625,11978.0009765625,,,,below,15.665703351507537
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,4h,current_internal_high,internal,0,17210.0,1385,1390,7,17210.0,17210.0,,,,above,21.171575136829095
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,4h,current_internal_low,internal,0,16561.001953125,1378,1383,14,16561.001953125,16561.001953125,,,,above,16.60213204556998
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,4h,current_swing_high,swing,0,22051.0,1285,1335,62,22051.0,22051.0,,,,above,55.255921170378755
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,4h,current_swing_low,swing,0,15076.0009765625,1155,1205,192,15076.0009765625,15076.0009765625,,,,above,6.146588326231947
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,4h,active_bull_internal_ob,internal,1,14572.5009765625,915,918,479,14455.0009765625,14690.0009765625,14455.0009765625,14690.0009765625,False,above,1.7742729189123145
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,4h,active_bear_internal_ob,internal,-1,16843.5009765625,1385,1386,11,16477.001953125,17210.0,16477.001953125,17210.0,False,above,16.010707739265875
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,4h,active_bull_internal_ob,internal,1,13599.5009765625,895,896,501,13519.0009765625,13680.0009765625,13519.0009765625,13680.0009765625,False,below,3.6823203832981766
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,4h,active_bull_internal_ob,internal,1,13365.5009765625,884,888,509,13238.0009765625,13493.0009765625,13238.0009765625,13493.0009765625,False,below,4.9989435413799335
AG:5m:1:1:24855:24867:3,AG,2026-06-24 21:05:00,4h,active_bull_internal_ob,internal,1,11724.0009765625,847,860,537,11661.0009765625,11787.0009765625,11661.0009765625,11787.0009765625,False,below,17.010489571794256
