event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,15m,current_swing_low,swing,0,7804.0,1296,1346,15,7804.0,7804.0,,,,below,2.1319287684976174
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,15m,active_bear_internal_ob,internal,-1,7992.5,1183,1186,175,7982.0,8003.0,7982.0,8003.0,False,above,0.1003260596940055
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,15m,active_bear_internal_ob,internal,-1,8054.0,1166,1177,184,8045.0,8063.0,8045.0,8063.0,False,above,0.890393779784299
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,15m,active_bear_internal_ob,internal,-1,8087.0,1137,1148,213,8076.0,8098.0,8076.0,8098.0,False,above,1.2791572610985704
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,15m,active_bear_internal_ob,internal,-1,7957.5,1341,1345,16,7954.0,7961.0,7954.0,7961.0,False,below,0.16302984700275897
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,15m,EQL,equal,0,8005.0,964,972,389,8005.0,8005.0,,,,above,0.3887634813142714
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,15m,EQH,equal,0,7961.0,1335,1344,17,7961.0,7961.0,,,,below,0.16302984700275897
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,1h,current_internal_high,internal,0,7975.0,396,401,4,7975.0,7975.0,,,,above,0.012540757461750688
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,1h,current_internal_low,internal,0,7804.0,386,391,14,7804.0,7804.0,,,,below,2.1319287684976174
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,1h,current_swing_high,swing,0,8185.0,318,368,37,8185.0,8185.0,,,,above,2.6460998244293954
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,1h,current_swing_low,swing,0,7960.0,280,330,75,7960.0,7960.0,,,,below,0.17557060446450964
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,1h,active_bear_internal_ob,internal,-1,8053.0,347,351,54,8043.0,8063.0,8043.0,8063.0,False,above,0.8653122648607976
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,1h,active_bear_internal_ob,internal,-1,8079.0,339,342,63,8060.0,8098.0,8060.0,8098.0,False,above,1.0785051417105593
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,1h,active_bull_internal_ob,internal,1,7828.5,386,395,10,7804.0,7853.0,7804.0,7853.0,False,below,1.5174316528718335
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,1h,EQH,equal,0,8035.0,283,290,115,8035.0,8035.0,,,,above,0.7649862051667922
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,1h,EQH,equal,0,7916.0,378,394,11,7916.0,7916.0,,,,below,0.72736393278154
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,4h,current_internal_high,internal,0,7949.0,133,138,9,7949.0,7949.0,,,,below,0.3135189365437672
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,4h,current_internal_low,internal,0,7804.0,140,145,2,7804.0,7804.0,,,,below,2.1319287684976174
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,4h,current_swing_low,swing,0,7505.0,0,50,97,7505.0,7505.0,,,,below,5.881615249561074
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,4h,active_bear_internal_ob,internal,-1,8146.5,116,128,19,8108.0,8185.0,8108.0,8185.0,False,above,1.6804614998745926
AG:15m:1:-1:1183:1186:1,AG,2025-03-04 21:05:00,4h,active_bull_internal_ob,internal,1,7838.0,140,144,3,7804.0,7872.0,7804.0,7872.0,False,below,1.2791572610985704
AG:15m:1:-1:1183:1186:2,AG,2025-03-05 13:35:00,5m,current_internal_high,internal,0,7966.0,4165,4170,9,7966.0,7966.0,,,,below,0.0251004016064257
AG:15m:1:-1:1183:1186:2,AG,2025-03-05 13:35:00,5m,current_internal_low,internal,0,7947.0,4168,4173,6,7947.0,7947.0,,,,below,0.2635542168674699
AG:15m:1:-1:1183:1186:2,AG,2025-03-05 13:35:00,5m,current_swing_high,swing,0,7984.0,4086,4136,43,7984.0,7984.0,,,,above,0.2008032128514056
AG:15m:1:-1:1183:1186:2,AG,2025-03-05 13:35:00,5m,current_swing_low,swing,0,7901.0,4113,4163,16,7901.0,7901.0,,,,below,0.8408634538152611
AG:15m:1:-1:1183:1186:2,AG,2025-03-05 13:35:00,5m,active_bear_internal_ob,internal,-1,7996.5,3550,3558,621,7990.0,8003.0,7990.0,8003.0,False,above,0.2761044176706827
