event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:39531:39535:1,AG,2026-08-05 22:10:00,4h,current_internal_high,internal,0,14531.0009765625,1499,1504,13,14531.0009765625,14531.0009765625,,,,below,5.119163891662848
AG:5m:1:-1:39531:39535:1,AG,2026-08-05 22:10:00,4h,current_internal_low,internal,0,13816.0009765625,1510,1515,2,13816.0009765625,13816.0009765625,,,,below,9.787789124493123
AG:5m:1:-1:39531:39535:1,AG,2026-08-05 22:10:00,4h,current_swing_high,swing,0,15420.0009765625,1428,1478,39,15420.0009765625,15420.0009765625,,,,above,0.6856023069191314
AG:5m:1:-1:39531:39535:1,AG,2026-08-05 22:10:00,4h,current_swing_low,swing,0,13309.0009765625,1464,1514,3,13309.0009765625,13309.0009765625,,,,below,13.098268835045502
AG:5m:1:-1:39531:39535:1,AG,2026-08-05 22:10:00,4h,active_bear_swing_ob,swing,-1,15256.0009765625,1428,1464,53,15092.0009765625,15420.0009765625,15092.0009765625,15420.0009765625,False,overlap,0.0
AG:5m:1:-1:39531:39535:1,AG,2026-08-05 22:10:00,4h,active_bear_internal_ob,internal,-1,16843.5009765625,1385,1386,131,16477.001953125,17210.0,16477.001953125,17210.0,False,above,7.587338573081272
AG:5m:1:-1:39531:39535:1,AG,2026-08-05 22:10:00,4h,active_bear_internal_ob,internal,-1,18445.0,1339,1345,172,18350.0,18540.0,18350.0,18540.0,False,above,19.81716506634344
AG:5m:1:-1:39531:39535:1,AG,2026-08-05 22:10:00,4h,active_bull_internal_ob,internal,1,13962.5009765625,1510,1514,3,13816.0009765625,14109.0009765625,13816.0009765625,14109.0009765625,False,below,7.874632210899738
AG:5m:1:-1:39531:39535:1,AG,2026-08-05 22:10:00,4h,EQL,equal,0,17266.0,1174,1191,326,17266.0,17266.0,,,,above,12.739137440625928
AG:5m:1:-1:39531:39535:1,AG,2026-08-05 22:10:00,4h,EQL,equal,0,13956.0009765625,1501,1509,8,13956.0009765625,13956.0009765625,,,,below,8.873652715267614
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,current_internal_high,internal,0,15059.0009765625,41995,42000,22,15059.0009765625,15059.0009765625,,,,below,1.6715637197266442
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,current_internal_low,internal,0,14986.0009765625,41998,42003,19,14986.0009765625,14986.0009765625,,,,below,2.148220561679945
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,current_swing_high,swing,0,14330.0009765625,41779,41829,193,14330.0009765625,14330.0009765625,,,,below,6.431602593479472
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,current_swing_low,swing,0,13816.0009765625,41794,41844,178,13816.0009765625,13816.0009765625,,,,below,9.787789124493123
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,active_bear_internal_ob,internal,-1,15308.0009765625,39531,39535,2487,15282.0009765625,15334.0009765625,15282.0009765625,15334.0009765625,False,overlap,0.0
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,active_bear_swing_ob,swing,-1,15308.0009765625,39531,39544,2478,15282.0009765625,15334.0009765625,15282.0009765625,15334.0009765625,False,overlap,0.0
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,active_bear_internal_ob,internal,-1,15759.5009765625,38522,38523,3499,15740.0009765625,15779.0009765625,15740.0009765625,15779.0009765625,False,above,2.7750569565774366
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,active_bear_internal_ob,internal,-1,15807.0009765625,38504,38511,3511,15787.0009765625,15827.0009765625,15787.0009765625,15827.0009765625,False,above,3.0819456082460004
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,active_bear_internal_ob,internal,-1,16043.0009765625,38466,38469,3553,16010.0009765625,16076.0009765625,16010.0009765625,16076.0009765625,False,above,4.538034317226631
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,active_bull_internal_ob,internal,1,15004.0009765625,41998,42004,18,14986.0009765625,15022.0009765625,14986.0009765625,15022.0009765625,False,below,1.9131569135933855
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,EQL,equal,0,15385.0009765625,37884,37891,4131,15385.0009765625,15385.0009765625,,,,above,0.4570682046127542
AG:5m:0:-1:39531:39544:1,AG,2026-08-05 22:10:00,5m,EQH,equal,0,15271.0009765625,39438,39459,2563,15271.0009765625,15271.0009765625,,,,below,0.28730001432801694
