event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:1:3790:3797:2,AG,2025-06-19 14:45:00,15m,active_bull_internal_ob,internal,1,8679.0009765625,3602,3613,345,8665.0009765625,8693.0009765625,8665.0009765625,8693.0009765625,False,below,1.2383547819437808
AG:15m:1:1:3790:3797:2,AG,2025-06-19 14:45:00,15m,EQL,equal,0,8805.0009765625,3642,3656,302,8805.0009765625,8805.0009765625,,,,above,0.03408315913606736
AG:15m:1:1:3790:3797:2,AG,2025-06-19 14:45:00,15m,EQH,equal,0,8486.0009765625,3516,3526,432,8486.0009765625,8486.0009765625,,,,below,3.5900927623324286
AG:15m:1:1:3790:3797:2,AG,2025-06-19 14:45:00,1h,current_internal_high,internal,0,9075.0009765625,1168,1173,5,9075.0009765625,9075.0009765625,,,,above,3.10156748138213
AG:15m:1:1:3790:3797:2,AG,2025-06-19 14:45:00,1h,current_internal_low,internal,0,8806.0009765625,1148,1153,25,8806.0009765625,8806.0009765625,,,,above,0.04544421218142315
AG:15m:1:1:3790:3797:2,AG,2025-06-19 14:45:00,1h,current_swing_high,swing,0,9020.0009765625,1097,1147,31,9020.0009765625,9020.0009765625,,,,above,2.4767095638875616
AG:15m:1:1:3790:3797:2,AG,2025-06-19 14:45:00,1h,current_swing_low,swing,0,8766.0009765625,1126,1176,2,8766.0009765625,8766.0009765625,,,,below,0.4089979096328083
AG:15m:1:1:3790:3797:2,AG,2025-06-19 14:45:00,1h,active_bull_internal_ob,internal,1,8837.5009765625,1147,1158,20,8804.0009765625,8871.0009765625,8804.0009765625,8871.0009765625,False,above,0.022722106090711576
AG:15m:1:1:3790:3797:2,AG,2025-06-19 14:45:00,1h,active_bull_internal_ob,internal,1,8780.0009765625,1126,1131,47,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,below,0.0908884243628463
AG:15m:1:1:3790:3797:2,AG,2025-06-19 14:45:00,1h,active_bull_swing_ob,swing,1,8780.0009765625,1126,1166,12,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,below,0.0908884243628463
