event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,1h,active_bear_internal_ob,internal,-1,16145.0009765625,4225,4241,2,16091.0009765625,16199.0009765625,16091.0009765625,16199.0009765625,False,above,3.565681696459353
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,1h,active_bull_internal_ob,internal,1,15006.5009765625,4183,4190,53,14944.0009765625,15069.0009765625,14944.0009765625,15069.0009765625,False,below,3.0121643211967095
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,1h,active_bull_internal_ob,internal,1,13962.5009765625,4147,4155,88,13816.0009765625,14109.0009765625,13816.0009765625,14109.0009765625,False,below,9.190962928779705
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,1h,EQH,equal,0,16564.001953125,3727,3738,505,16564.001953125,16564.001953125,,,,above,6.610033545802866
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,1h,EQH,equal,0,14928.0009765625,3942,3951,292,14928.0009765625,14928.0009765625,,,,below,3.9196753666854622
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,4h,current_internal_high,internal,0,16339.0009765625,1538,1543,1,16339.0009765625,16339.0009765625,,,,above,5.161871336751626
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,4h,current_internal_low,internal,0,15698.0009765625,1533,1538,6,15698.0009765625,15698.0009765625,,,,above,1.0362360164800646
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,4h,current_swing_high,swing,0,15420.0009765625,1428,1478,66,15420.0009765625,15420.0009765625,,,,below,0.7530410802991774
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,4h,current_swing_low,swing,0,13309.0009765625,1464,1514,30,13309.0009765625,13309.0009765625,,,,below,14.3399617684322
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,4h,active_bear_internal_ob,internal,-1,16179.5009765625,1538,1544,0,16020.0009765625,16339.0009765625,16020.0009765625,16339.0009765625,False,above,3.1087080494401937
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,4h,active_bull_internal_ob,internal,1,13962.5009765625,1510,1514,30,13816.0009765625,14109.0009765625,13816.0009765625,14109.0009765625,False,below,9.190962928779705
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,4h,active_bull_internal_ob,internal,1,13458.5009765625,1464,1476,68,13309.0009765625,13608.0009765625,13309.0009765625,13608.0009765625,False,below,12.41552345211208
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,4h,EQL,equal,0,17266.0,1174,1191,353,17266.0,17266.0,,,,above,11.128267456799982
AG:5m:1:1:42353:42358:5,AG,2026-08-14 13:35:00,4h,EQL,equal,0,13956.0009765625,1501,1509,35,13956.0009765625,13956.0009765625,,,,below,10.175708956863245
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,5m,current_internal_high,internal,0,16095.0009765625,42429,42434,1,16095.0009765625,16095.0009765625,,,,above,1.6290963193209336
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,5m,current_internal_low,internal,0,16009.0009765625,42427,42432,3,16009.0009765625,16009.0009765625,,,,above,1.0860642128806224
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,5m,current_swing_high,swing,0,15899.0009765625,42231,42281,154,15899.0009765625,15899.0009765625,,,,above,0.39148826278254995
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,5m,current_swing_low,swing,0,15403.0009765625,42303,42353,82,15403.0009765625,15403.0009765625,,,,below,2.74041783947785
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,5m,active_bear_internal_ob,internal,-1,16072.5009765625,42429,42435,0,16050.0009765625,16095.0009765625,16050.0009765625,16095.0009765625,False,above,1.3449516124626313
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,5m,active_bull_internal_ob,internal,1,15564.0009765625,42353,42358,77,15545.0009765625,15583.0009765625,15545.0009765625,15583.0009765625,False,below,1.60383901204464
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,5m,active_bull_internal_ob,internal,1,15460.0009765625,42319,42324,111,15450.0009765625,15470.0009765625,15450.0009765625,15470.0009765625,False,below,2.3173579425999327
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,5m,active_bull_internal_ob,internal,1,15430.0009765625,42303,42310,125,15403.0009765625,15457.0009765625,15403.0009765625,15457.0009765625,False,below,2.3994441912478868
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,5m,EQL,equal,0,15942.0009765625,37955,37967,4468,15942.0009765625,15942.0009765625,,,,above,0.6630043160027055
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,5m,EQL,equal,0,15742.0009765625,38431,38438,3997,15742.0009765625,15742.0009765625,,,,below,0.5998610478119717
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,15m,current_internal_high,internal,0,16248.0009765625,14139,14144,0,16248.0009765625,16248.0009765625,,,,above,2.5951883226391614
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,15m,current_internal_low,internal,0,15820.0009765625,14129,14134,10,15820.0009765625,15820.0009765625,,,,below,0.10734355592424756
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,15m,current_swing_high,swing,0,14531.0009765625,13838,13888,256,14531.0009765625,14531.0009765625,,,,below,8.246510825709843
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,15m,current_swing_low,swing,0,13816.0009765625,13931,13981,163,13816.0009765625,13816.0009765625,,,,below,12.761254501347313
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,15m,active_bull_internal_ob,internal,1,15841.5009765625,14129,14136,8,15820.0009765625,15863.0009765625,15820.0009765625,15863.0009765625,False,overlap,0.0
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,15m,active_bear_internal_ob,internal,-1,16732.5009765625,12790,12795,1349,16686.001953125,16779.0,16686.001953125,16779.0,False,above,5.360869635728089
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,15m,active_bear_swing_ob,swing,-1,17172.0,12786,12787,1357,17134.0,17210.0,17134.0,17210.0,False,above,8.189675718003397
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,15m,active_bull_internal_ob,internal,1,15588.0009765625,14114,14119,25,15542.0009765625,15634.0009765625,15542.0009765625,15634.0009765625,False,below,1.2818083442718973
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,15m,active_bull_internal_ob,internal,1,15433.5009765625,14101,14108,36,15403.0009765625,15464.0009765625,15403.0009765625,15464.0009765625,False,below,2.355243903514373
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,15m,EQL,equal,0,15903.0009765625,12643,12659,1485,15903.0009765625,15903.0009765625,,,,above,0.4167455700588435
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,15m,EQH,equal,0,15265.0009765625,13146,13163,981,15265.0009765625,15265.0009765625,,,,below,3.611794940509977
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,1h,current_internal_high,internal,0,15899.0009765625,4191,4196,14,15899.0009765625,15899.0009765625,,,,above,0.39148826278254995
AG:5m:1:1:42371:42376:1,AG,2026-08-11 13:35:00,1h,current_internal_low,internal,0,15403.0009765625,4197,4202,8,15403.0009765625,15403.0009765625,,,,below,2.74041783947785
