event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:-1:12300:12308:2,AG,2026-06-01 10:10:00,4h,EQL,equal,0,20059.0,1062,1070,263,20059.0,20059.0,,,,above,9.66595593461265
AG:15m:1:-1:12300:12308:2,AG,2026-06-01 10:10:00,4h,EQL,equal,0,17306.0,1188,1197,136,17306.0,17306.0,,,,below,5.385162101580012
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,5m,current_internal_high,internal,0,18348.0,36937,36942,12,18348.0,18348.0,,,,above,0.35552152272602966
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,5m,current_internal_low,internal,0,18172.0,36948,36953,1,18172.0,18172.0,,,,below,0.6071213695782968
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,5m,current_swing_high,swing,0,18587.0,36816,36866,88,18587.0,18587.0,,,,above,1.6627468139802002
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,5m,current_swing_low,swing,0,17470.0,36729,36779,175,17470.0,17470.0,,,,below,4.4467538150194175
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,5m,active_bear_internal_ob,internal,-1,18336.5,36906,36914,40,18315.0,18358.0,18315.0,18358.0,False,above,0.17502598041896844
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,5m,active_bull_internal_ob,internal,1,17822.5,36754,36761,193,17800.0,17845.0,17800.0,17845.0,False,below,2.3956681069846306
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,5m,active_bull_internal_ob,internal,1,17699.0,36737,36747,207,17671.0,17727.0,17671.0,17727.0,False,below,3.041076409779577
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,5m,EQL,equal,0,18291.0,33484,33495,3459,18291.0,18291.0,,,,above,0.04375649510474211
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,5m,EQL,equal,0,18266.0,31850,31859,5095,18266.0,18266.0,,,,below,0.09298255209757698
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,15m,current_internal_high,internal,0,18348.0,12312,12317,0,18348.0,18348.0,,,,above,0.35552152272602966
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,15m,current_internal_low,internal,0,18055.0,12308,12313,4,18055.0,18055.0,,,,below,1.2470601104851502
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,15m,current_swing_high,swing,0,19287.0,12123,12173,144,19287.0,19287.0,,,,above,5.491440135645135
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,15m,current_swing_low,swing,0,17470.0,12243,12293,24,17470.0,17470.0,,,,below,4.4467538150194175
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,15m,active_bear_internal_ob,internal,-1,18332.5,12300,12308,9,18285.0,18380.0,18285.0,18380.0,False,above,0.010939123776185528
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,15m,active_bear_internal_ob,internal,-1,18868.0,12198,12206,111,18812.0,18924.0,18812.0,18924.0,False,above,2.893398238801072
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,15m,active_bull_internal_ob,internal,1,17631.0,12242,12262,55,17553.0,17709.0,17553.0,17709.0,False,below,3.139528523765246
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,15m,active_bull_internal_ob,internal,1,17437.5,11018,11035,1282,17306.0,17569.0,17306.0,17569.0,False,below,3.9052671880982333
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,15m,EQH,equal,0,18288.0,8866,8874,3443,18288.0,18288.0,,,,above,0.02734780944046382
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,15m,EQL,equal,0,18184.0,11079,11089,1228,18184.0,18184.0,,,,below,0.5414866269211835
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,1h,current_internal_high,internal,0,18587.0,3653,3658,8,18587.0,18587.0,,,,above,1.6627468139802002
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,1h,current_internal_low,internal,0,17470.0,3645,3650,16,17470.0,17470.0,,,,below,4.4467538150194175
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,1h,current_swing_high,swing,0,19287.0,3609,3659,7,19287.0,19287.0,,,,above,5.491440135645135
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,1h,current_swing_low,swing,0,17856.0,3577,3627,39,17856.0,17856.0,,,,below,2.33550292621561
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,1h,active_bear_swing_ob,swing,-1,19164.5,3609,3642,24,19042.0,19287.0,19042.0,19287.0,False,above,4.151397473062408
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,1h,active_bear_internal_ob,internal,-1,19154.5,3618,3620,46,19089.0,19220.0,19089.0,19220.0,False,above,4.4084668818027675
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,1h,active_bull_swing_ob,swing,1,17565.0,3263,3333,333,17266.0,17864.0,17266.0,17864.0,False,below,2.2917464311108677
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,1h,active_bull_internal_ob,internal,1,17660.0,3645,3650,16,17470.0,17850.0,17470.0,17850.0,False,below,2.368320297544167
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,1h,EQH,equal,0,18899.0,3587,3599,67,18899.0,18899.0,,,,above,3.369250123065143
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,1h,EQL,equal,0,17678.0,3231,3238,428,17678.0,17678.0,,,,below,3.309084942296122
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,4h,current_internal_high,internal,0,19287.0,1314,1319,15,19287.0,19287.0,,,,above,5.491440135645135
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,4h,current_internal_low,internal,0,17470.0,1327,1332,2,17470.0,17470.0,,,,below,4.4467538150194175
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,4h,current_swing_high,swing,0,24489.0,1096,1146,188,24489.0,24489.0,,,,above,33.94410107750369
AG:15m:1:-1:12300:12308:3,AG,2026-06-01 13:50:00,4h,current_swing_low,swing,0,15076.0009765625,1155,1205,129,15076.0009765625,15076.0009765625,,,,below,17.540879633744463
