candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:5m:1:1:15830:15836:2,RB,9,18337.0,2026-02-06 22:05:00,3068.0,3070.0,3068.0,3068.0,5.0,True,-1.137561192407048,-0.568780596203524,-1.137561192407048,-1.137561192407048
RB:5m:1:1:15830:15836:2,RB,10,18338.0,2026-02-06 22:10:00,3068.0,3069.0,3066.0,3066.0,5.0,True,-1.137561192407048,-0.8531708943052859,-1.7063417886105718,-1.7063417886105718
RB:5m:1:1:15830:15836:2,RB,11,18339.0,2026-02-06 22:15:00,3066.0,3068.0,3065.0,3068.0,5.0,True,-1.7063417886105718,-1.137561192407048,-1.990732086712334,-1.137561192407048
RB:5m:1:1:15830:15836:2,RB,12,18340.0,2026-02-06 22:20:00,3067.0,3068.0,3066.0,3067.0,5.0,True,-1.42195149050881,-1.137561192407048,-1.7063417886105718,-1.42195149050881
RB:5m:1:1:15830:15836:2,RB,13,18341.0,2026-02-06 22:25:00,3067.0,3067.0,3065.0,3065.0,5.0,True,-1.42195149050881,-1.42195149050881,-1.990732086712334,-1.990732086712334
RB:5m:1:1:15830:15836:2,RB,14,18342.0,2026-02-06 22:30:00,3065.0,3068.0,3064.0,3067.0,5.0,True,-1.990732086712334,-1.137561192407048,-2.275122384814096,-1.42195149050881
RB:5m:1:1:15830:15836:2,RB,15,18343.0,2026-02-06 22:35:00,3066.0,3069.0,3066.0,3067.0,5.0,True,-1.7063417886105718,-0.8531708943052859,-1.7063417886105718,-1.42195149050881
RB:5m:1:1:15830:15836:2,RB,16,18344.0,2026-02-06 22:40:00,3067.0,3068.0,3065.0,3066.0,5.0,True,-1.42195149050881,-1.137561192407048,-1.990732086712334,-1.7063417886105718
RB:5m:1:1:15830:15836:2,RB,17,18345.0,2026-02-06 22:45:00,3066.0,3067.0,3062.0,3063.0,5.0,True,-1.7063417886105718,-1.42195149050881,-2.84390298101762,-2.559512682915858
RB:5m:1:1:15830:15836:2,RB,18,18346.0,2026-02-06 22:50:00,3063.0,3066.0,3063.0,3066.0,5.0,True,-2.559512682915858,-1.7063417886105718,-2.559512682915858,-1.7063417886105718
RB:5m:1:1:15830:15836:2,RB,19,18347.0,2026-02-06 22:55:00,3066.0,3067.0,3065.0,3065.0,5.0,True,-1.7063417886105718,-1.42195149050881,-1.990732086712334,-1.990732086712334
RB:5m:1:1:15830:15836:2,RB,20,18348.0,2026-02-09 09:00:00,3071.0,3076.0,3067.0,3068.0,3485.0,False,-0.284390298101762,1.137561192407048,-1.42195149050881,-1.137561192407048
RB:5m:1:1:15830:15836:2,RB,21,18349.0,2026-02-09 09:05:00,3068.0,3070.0,3064.0,3070.0,5.0,True,-1.137561192407048,-0.568780596203524,-2.275122384814096,-0.568780596203524
RB:5m:1:1:15830:15836:2,RB,22,18350.0,2026-02-09 09:10:00,3070.0,3072.0,3068.0,3069.0,5.0,True,-0.568780596203524,0.0,-1.137561192407048,-0.8531708943052859
RB:5m:1:1:15830:15836:2,RB,23,18351.0,2026-02-09 09:15:00,3069.0,3073.0,3069.0,3073.0,5.0,True,-0.8531708943052859,0.284390298101762,-0.8531708943052859,0.284390298101762
RB:5m:1:1:15830:15836:2,RB,24,18352.0,2026-02-09 09:20:00,3073.0,3075.0,3068.0,3071.0,5.0,True,0.284390298101762,0.8531708943052859,-1.137561192407048,-0.284390298101762
RB:5m:0:1:15830:15837:1,RB,1,15896.0,2025-12-17 09:40:00,3073.0,3077.0,3072.0,3076.0,0.0,False,0.0,1.2241118754675315,-0.3060279688668829,0.9180839066006485
RB:5m:0:1:15830:15837:1,RB,2,15897.0,2025-12-17 09:45:00,3077.0,3080.0,3075.0,3080.0,5.0,True,1.2241118754675315,2.14219578206818,0.6120559377337658,2.14219578206818
