candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:15m:1:-1:5436:5450:1,RB,9,16425.0,2025-12-26 21:45:00,3133.0,3133.0,3131.0,3132.0,5.0,True,0.15641753311508333,0.15641753311508333,-0.15641753311508333,0.0
RB:15m:1:-1:5436:5450:1,RB,10,16426.0,2025-12-26 21:50:00,3133.0,3133.0,3131.0,3131.0,5.0,True,0.15641753311508333,0.15641753311508333,-0.15641753311508333,-0.15641753311508333
RB:15m:1:-1:5436:5450:1,RB,11,16427.0,2025-12-26 21:55:00,3132.0,3136.0,3131.0,3136.0,5.0,True,0.0,0.6256701324603333,-0.15641753311508333,0.6256701324603333
RB:15m:1:-1:5436:5450:1,RB,12,16428.0,2025-12-26 22:00:00,3135.0,3136.0,3132.0,3132.0,5.0,True,0.46925259934525004,0.6256701324603333,0.0,0.0
RB:15m:1:-1:5436:5450:1,RB,13,16429.0,2025-12-26 22:05:00,3133.0,3133.0,3129.0,3132.0,5.0,True,0.15641753311508333,0.15641753311508333,-0.46925259934525004,0.0
RB:15m:1:-1:5436:5450:1,RB,14,16430.0,2025-12-26 22:10:00,3132.0,3133.0,3127.0,3129.0,5.0,True,0.0,0.15641753311508333,-0.7820876655754168,-0.46925259934525004
RB:15m:1:-1:5436:5450:1,RB,15,16431.0,2025-12-26 22:15:00,3129.0,3131.0,3128.0,3129.0,5.0,True,-0.46925259934525004,-0.15641753311508333,-0.6256701324603333,-0.46925259934525004
RB:15m:1:-1:5436:5450:1,RB,16,16432.0,2025-12-26 22:20:00,3128.0,3132.0,3128.0,3131.0,5.0,True,-0.6256701324603333,0.0,-0.6256701324603333,-0.15641753311508333
RB:15m:1:-1:5436:5450:1,RB,17,16433.0,2025-12-26 22:25:00,3131.0,3131.0,3128.0,3129.0,5.0,True,-0.15641753311508333,-0.15641753311508333,-0.6256701324603333,-0.46925259934525004
RB:15m:1:-1:5436:5450:1,RB,18,16434.0,2025-12-26 22:30:00,3129.0,3131.0,3129.0,3129.0,5.0,True,-0.46925259934525004,-0.15641753311508333,-0.46925259934525004,-0.46925259934525004
RB:15m:1:-1:5436:5450:1,RB,19,16435.0,2025-12-26 22:35:00,3130.0,3130.0,3128.0,3130.0,5.0,True,-0.31283506623016666,-0.31283506623016666,-0.6256701324603333,-0.31283506623016666
RB:15m:1:-1:5436:5450:1,RB,20,16436.0,2025-12-26 22:40:00,3130.0,3131.0,3129.0,3130.0,5.0,True,-0.31283506623016666,-0.15641753311508333,-0.46925259934525004,-0.31283506623016666
RB:15m:1:-1:5436:5450:1,RB,21,16437.0,2025-12-26 22:45:00,3131.0,3132.0,3130.0,3131.0,5.0,True,-0.15641753311508333,0.0,-0.31283506623016666,-0.15641753311508333
RB:15m:1:-1:5436:5450:1,RB,22,16438.0,2025-12-26 22:50:00,3130.0,3133.0,3130.0,3132.0,5.0,True,-0.31283506623016666,0.15641753311508333,-0.31283506623016666,0.0
RB:15m:1:-1:5436:5450:1,RB,23,16439.0,2025-12-26 22:55:00,3133.0,3134.0,3132.0,3132.0,5.0,True,0.15641753311508333,0.31283506623016666,0.0,0.0
RB:15m:1:-1:5436:5450:1,RB,24,16440.0,2025-12-29 09:00:00,3130.0,3139.0,3128.0,3136.0,3485.0,False,-0.31283506623016666,1.0949227318055834,-0.6256701324603333,0.6256701324603333
RB:15m:0:-1:5419:5457:1,RB,1,16417.0,2025-12-26 21:05:00,3132.0,3136.0,3129.0,3134.0,0.0,False,0.0,0.6256701324603333,-0.46925259934525004,0.31283506623016666
RB:15m:0:-1:5419:5457:1,RB,2,16418.0,2025-12-26 21:10:00,3134.0,3138.0,3133.0,3137.0,5.0,True,0.31283506623016666,0.9385051986905001,0.15641753311508333,0.7820876655754168
RB:15m:0:-1:5419:5457:1,RB,3,16419.0,2025-12-26 21:15:00,3138.0,3140.0,3136.0,3137.0,5.0,True,0.9385051986905001,1.2513402649206666,0.6256701324603333,0.7820876655754168
RB:15m:0:-1:5419:5457:1,RB,4,16420.0,2025-12-26 21:20:00,3137.0,3140.0,3133.0,3139.0,5.0,True,0.7820876655754168,1.2513402649206666,0.15641753311508333,1.0949227318055834
RB:15m:0:-1:5419:5457:1,RB,5,16421.0,2025-12-26 21:25:00,3139.0,3141.0,3137.0,3138.0,5.0,True,1.0949227318055834,1.40775779803575,0.7820876655754168,0.9385051986905001
RB:15m:0:-1:5419:5457:1,RB,6,16422.0,2025-12-26 21:30:00,3139.0,3139.0,3135.0,3135.0,5.0,True,1.0949227318055834,1.0949227318055834,0.46925259934525004,0.46925259934525004
RB:15m:0:-1:5419:5457:1,RB,7,16423.0,2025-12-26 21:35:00,3136.0,3136.0,3131.0,3132.0,5.0,True,0.6256701324603333,0.6256701324603333,-0.15641753311508333,0.0
RB:15m:0:-1:5419:5457:1,RB,8,16424.0,2025-12-26 21:40:00,3132.0,3134.0,3131.0,3133.0,5.0,True,0.0,0.31283506623016666,-0.15641753311508333,0.15641753311508333
RB:15m:0:-1:5419:5457:1,RB,9,16425.0,2025-12-26 21:45:00,3133.0,3133.0,3131.0,3132.0,5.0,True,0.15641753311508333,0.15641753311508333,-0.15641753311508333,0.0
RB:15m:0:-1:5419:5457:1,RB,10,16426.0,2025-12-26 21:50:00,3133.0,3133.0,3131.0,3131.0,5.0,True,0.15641753311508333,0.15641753311508333,-0.15641753311508333,-0.15641753311508333
RB:15m:0:-1:5419:5457:1,RB,11,16427.0,2025-12-26 21:55:00,3132.0,3136.0,3131.0,3136.0,5.0,True,0.0,0.6256701324603333,-0.15641753311508333,0.6256701324603333
RB:15m:0:-1:5419:5457:1,RB,12,16428.0,2025-12-26 22:00:00,3135.0,3136.0,3132.0,3132.0,5.0,True,0.46925259934525004,0.6256701324603333,0.0,0.0
