candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:5m:1:1:12081:12086:1,RB,9,12097.0,2025-09-22 21:20:00,3170.0,3171.0,3169.0,3171.0,5.0,True,-2.9644414477859904,-2.766812017933591,-3.1620708776383895,-2.766812017933591
RB:5m:1:1:12081:12086:1,RB,10,12098.0,2025-09-22 21:25:00,3170.0,3171.0,3168.0,3168.0,5.0,True,-2.9644414477859904,-2.766812017933591,-3.359700307490789,-3.359700307490789
RB:5m:1:1:12081:12086:1,RB,11,12099.0,2025-09-22 21:30:00,3169.0,3173.0,3168.0,3172.0,5.0,True,-3.1620708776383895,-2.3715531582287923,-3.359700307490789,-2.5691825880811914
RB:5m:1:1:12081:12086:1,RB,12,12100.0,2025-09-22 21:35:00,3172.0,3173.0,3171.0,3172.0,5.0,True,-2.5691825880811914,-2.3715531582287923,-2.766812017933591,-2.5691825880811914
RB:5m:1:1:12081:12086:1,RB,13,12101.0,2025-09-22 21:40:00,3173.0,3173.0,3171.0,3172.0,5.0,True,-2.3715531582287923,-2.3715531582287923,-2.766812017933591,-2.5691825880811914
RB:5m:1:1:12081:12086:1,RB,14,12102.0,2025-09-22 21:45:00,3171.0,3174.0,3171.0,3172.0,5.0,True,-2.766812017933591,-2.173923728376393,-2.766812017933591,-2.5691825880811914
RB:5m:1:1:12081:12086:1,RB,15,12103.0,2025-09-22 21:50:00,3173.0,3174.0,3172.0,3174.0,5.0,True,-2.3715531582287923,-2.173923728376393,-2.5691825880811914,-2.173923728376393
RB:5m:1:1:12081:12086:1,RB,16,12104.0,2025-09-22 21:55:00,3173.0,3174.0,3172.0,3174.0,5.0,True,-2.3715531582287923,-2.173923728376393,-2.5691825880811914,-2.173923728376393
RB:5m:1:1:12081:12086:1,RB,17,12105.0,2025-09-22 22:00:00,3173.0,3175.0,3173.0,3174.0,5.0,True,-2.3715531582287923,-1.9762942985239935,-2.3715531582287923,-2.173923728376393
RB:5m:1:1:12081:12086:1,RB,18,12106.0,2025-09-22 22:05:00,3174.0,3175.0,3172.0,3175.0,5.0,True,-2.173923728376393,-1.9762942985239935,-2.5691825880811914,-1.9762942985239935
RB:5m:1:1:12081:12086:1,RB,19,12107.0,2025-09-22 22:10:00,3175.0,3175.0,3171.0,3171.0,5.0,True,-1.9762942985239935,-1.9762942985239935,-2.766812017933591,-2.766812017933591
RB:5m:1:1:12081:12086:1,RB,20,12108.0,2025-09-22 22:15:00,3171.0,3173.0,3171.0,3172.0,5.0,True,-2.766812017933591,-2.3715531582287923,-2.766812017933591,-2.5691825880811914
RB:5m:1:1:12081:12086:1,RB,21,12109.0,2025-09-22 22:20:00,3172.0,3172.0,3167.0,3167.0,5.0,True,-2.5691825880811914,-2.5691825880811914,-3.5573297373431885,-3.5573297373431885
