candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:15m:1:1:1781:1785:1,RB,17,5419.0,2025-05-07 14:35:00,3100.0,3102.0,3099.0,3100.0,5.0,True,3.017061401180982,3.3720098013199213,2.8395872011115126,3.017061401180982
RB:15m:1:1:1781:1785:1,RB,18,5420.0,2025-05-07 14:40:00,3101.0,3103.0,3100.0,3103.0,5.0,True,3.1945356012504518,3.549484001389391,3.017061401180982,3.549484001389391
RB:15m:1:1:1781:1785:1,RB,19,5421.0,2025-05-07 14:45:00,3103.0,3103.0,3098.0,3098.0,5.0,True,3.549484001389391,3.549484001389391,2.662113001042043,2.662113001042043
RB:15m:1:1:1781:1785:1,RB,20,5422.0,2025-05-07 14:50:00,3099.0,3102.0,3098.0,3098.0,5.0,True,2.8395872011115126,3.3720098013199213,2.662113001042043,2.662113001042043
RB:15m:1:1:1781:1785:1,RB,21,5423.0,2025-05-07 14:55:00,3098.0,3100.0,3098.0,3098.0,5.0,True,2.662113001042043,3.017061401180982,2.662113001042043,2.662113001042043
RB:15m:1:1:1781:1785:1,RB,22,5424.0,2025-05-07 21:00:00,3101.0,3101.0,3093.0,3093.0,365.0,False,3.1945356012504518,3.1945356012504518,1.7747420006946955,1.7747420006946955
RB:15m:1:1:1781:1785:1,RB,23,5425.0,2025-05-07 21:05:00,3093.0,3094.0,3089.0,3091.0,5.0,True,1.7747420006946955,1.952216200764165,1.0648452004168174,1.4197936005557563
RB:15m:1:1:1781:1785:1,RB,24,5426.0,2025-05-07 21:10:00,3091.0,3092.0,3089.0,3090.0,5.0,True,1.4197936005557563,1.5972678006252259,1.0648452004168174,1.2423194004862868
RB:15m:1:1:1781:1785:2,RB,1,5452.0,2025-05-08 09:20:00,3086.0,3087.0,3085.0,3086.0,0.0,False,0.0,0.27553039259158374,-0.27553039259158374,0.0
RB:15m:1:1:1781:1785:2,RB,2,5453.0,2025-05-08 09:25:00,3086.0,3087.0,3084.0,3086.0,5.0,True,0.0,0.27553039259158374,-0.5510607851831675,0.0
RB:15m:1:1:1781:1785:2,RB,3,5454.0,2025-05-08 09:30:00,3086.0,3088.0,3085.0,3088.0,5.0,True,0.0,0.5510607851831675,-0.27553039259158374,0.5510607851831675
RB:15m:1:1:1781:1785:2,RB,4,5455.0,2025-05-08 09:35:00,3087.0,3095.0,3086.0,3095.0,5.0,True,0.27553039259158374,2.479773533324254,0.0,2.479773533324254
RB:15m:1:1:1781:1785:2,RB,5,5456.0,2025-05-08 09:40:00,3095.0,3097.0,3092.0,3093.0,5.0,True,2.479773533324254,3.0308343185074214,1.6531823555495027,1.9287127481410864
RB:15m:1:1:1781:1785:2,RB,6,5457.0,2025-05-08 09:45:00,3094.0,3095.0,3092.0,3093.0,5.0,True,2.20424314073267,2.479773533324254,1.6531823555495027,1.9287127481410864
RB:15m:1:1:1781:1785:2,RB,7,5458.0,2025-05-08 09:50:00,3093.0,3095.0,3091.0,3092.0,5.0,True,1.9287127481410864,2.479773533324254,1.3776519629579187,1.6531823555495027
RB:15m:1:1:1781:1785:2,RB,8,5459.0,2025-05-08 09:55:00,3093.0,3100.0,3092.0,3098.0,5.0,True,1.9287127481410864,3.857425496282173,1.6531823555495027,3.3063647110990053
RB:15m:1:1:1781:1785:2,RB,9,5460.0,2025-05-08 10:00:00,3098.0,3102.0,3098.0,3099.0,5.0,True,3.3063647110990053,4.40848628146534,3.3063647110990053,3.581895103690589
RB:15m:1:1:1781:1785:2,RB,10,5461.0,2025-05-08 10:05:00,3099.0,3100.0,3098.0,3099.0,5.0,True,3.581895103690589,3.857425496282173,3.3063647110990053,3.581895103690589
