candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:5m:0:1:13039:13217:1,RB,17,13300.0,2025-10-24 14:05:00,3052.0,3052.0,3050.0,3050.0,5.0,True,2.7434785966266464,2.7434785966266464,2.194782877301317,2.194782877301317
RB:5m:0:1:13039:13217:1,RB,18,13301.0,2025-10-24 14:10:00,3050.0,3052.0,3050.0,3051.0,5.0,True,2.194782877301317,2.7434785966266464,2.194782877301317,2.4691307369639817
RB:5m:0:1:13039:13217:1,RB,19,13302.0,2025-10-24 14:15:00,3050.0,3053.0,3048.0,3049.0,5.0,True,2.194782877301317,3.017826456289311,1.6460871579759877,1.9204350176386524
RB:5m:0:1:13039:13217:1,RB,20,13303.0,2025-10-24 14:20:00,3048.0,3049.0,3046.0,3046.0,5.0,True,1.6460871579759877,1.9204350176386524,1.0973914386506585,1.0973914386506585
RB:5m:0:1:13039:13217:1,RB,21,13304.0,2025-10-24 14:25:00,3046.0,3047.0,3044.0,3046.0,5.0,True,1.0973914386506585,1.3717392983133232,0.5486957193253292,1.0973914386506585
RB:5m:0:1:13039:13217:1,RB,22,13305.0,2025-10-24 14:30:00,3045.0,3047.0,3045.0,3045.0,5.0,True,0.8230435789879939,1.3717392983133232,0.8230435789879939,0.8230435789879939
RB:5m:0:1:13039:13217:1,RB,23,13306.0,2025-10-24 14:35:00,3045.0,3047.0,3045.0,3045.0,5.0,True,0.8230435789879939,1.3717392983133232,0.8230435789879939,0.8230435789879939
RB:5m:0:1:13039:13217:1,RB,24,13307.0,2025-10-24 14:40:00,3046.0,3046.0,3044.0,3044.0,5.0,True,1.0973914386506585,1.0973914386506585,0.5486957193253292,0.5486957193253292
RB:5m:0:1:13039:13217:2,RB,1,13310.0,2025-10-24 14:55:00,3043.0,3047.0,3043.0,3046.0,0.0,False,0.0,1.2138762022315328,0.0,0.9104071516736495
RB:5m:0:1:13039:13217:2,RB,2,13311.0,2025-10-24 21:00:00,3050.0,3071.0,3049.0,3070.0,365.0,False,2.124283353905182,8.497133415620729,1.820814303347299,8.193664365062846
RB:5m:0:1:13039:13217:2,RB,3,13312.0,2025-10-24 21:05:00,3070.0,3074.0,3065.0,3068.0,5.0,True,8.193664365062846,9.40754056729438,6.67631911227343,7.58672626394708
RB:5m:0:1:13039:13217:2,RB,4,13313.0,2025-10-24 21:10:00,3068.0,3075.0,3067.0,3075.0,5.0,True,7.58672626394708,9.711009617852262,7.283257213389196,9.711009617852262
RB:5m:0:1:13039:13217:2,RB,5,13314.0,2025-10-24 21:15:00,3075.0,3078.0,3072.0,3073.0,5.0,True,9.711009617852262,10.621416769525911,8.800602466178612,9.104071516736495
RB:5m:0:1:13039:13217:2,RB,6,13315.0,2025-10-24 21:20:00,3073.0,3079.0,3072.0,3076.0,5.0,True,9.104071516736495,10.924885820083794,8.800602466178612,10.014478668410145
RB:5m:0:1:13039:13217:2,RB,7,13316.0,2025-10-24 21:25:00,3077.0,3080.0,3075.0,3078.0,5.0,True,10.317947718968028,11.228354870641677,9.711009617852262,10.621416769525911
RB:5m:0:1:13039:13217:2,RB,8,13317.0,2025-10-24 21:30:00,3079.0,3082.0,3078.0,3078.0,5.0,True,10.924885820083794,11.835292971757443,10.621416769525911,10.621416769525911
RB:5m:0:1:13039:13217:2,RB,9,13318.0,2025-10-24 21:35:00,3078.0,3081.0,3078.0,3079.0,5.0,True,10.621416769525911,11.53182392119956,10.621416769525911,10.924885820083794
RB:5m:0:1:13039:13217:2,RB,10,13319.0,2025-10-24 21:40:00,3079.0,3080.0,3078.0,3078.0,5.0,True,10.924885820083794,11.228354870641677,10.621416769525911,10.621416769525911
RB:5m:0:1:13039:13217:2,RB,11,13320.0,2025-10-24 21:45:00,3078.0,3079.0,3075.0,3076.0,5.0,True,10.621416769525911,10.924885820083794,9.711009617852262,10.014478668410145
RB:5m:0:1:13039:13217:2,RB,12,13321.0,2025-10-24 21:50:00,3077.0,3077.0,3075.0,3076.0,5.0,True,10.317947718968028,10.317947718968028,9.711009617852262,10.014478668410145
RB:5m:0:1:13039:13217:2,RB,13,13322.0,2025-10-24 21:55:00,3076.0,3076.0,3074.0,3074.0,5.0,True,10.014478668410145,10.014478668410145,9.40754056729438,9.40754056729438
RB:5m:0:1:13039:13217:2,RB,14,13323.0,2025-10-24 22:00:00,3075.0,3078.0,3074.0,3074.0,5.0,True,9.711009617852262,10.621416769525911,9.40754056729438,9.40754056729438
RB:5m:0:1:13039:13217:2,RB,15,13324.0,2025-10-24 22:05:00,3074.0,3075.0,3071.0,3072.0,5.0,True,9.40754056729438,9.711009617852262,8.497133415620729,8.800602466178612
RB:5m:0:1:13039:13217:2,RB,16,13325.0,2025-10-24 22:10:00,3071.0,3073.0,3071.0,3071.0,5.0,True,8.497133415620729,9.104071516736495,8.497133415620729,8.497133415620729
RB:5m:0:1:13039:13217:2,RB,17,13326.0,2025-10-24 22:15:00,3071.0,3072.0,3068.0,3068.0,5.0,True,8.497133415620729,8.800602466178612,7.58672626394708,7.58672626394708
RB:5m:0:1:13039:13217:2,RB,18,13327.0,2025-10-24 22:20:00,3068.0,3071.0,3068.0,3071.0,5.0,True,7.58672626394708,8.497133415620729,7.58672626394708,8.497133415620729
RB:5m:0:1:13039:13217:2,RB,19,13328.0,2025-10-24 22:25:00,3071.0,3072.0,3068.0,3068.0,5.0,True,8.497133415620729,8.800602466178612,7.58672626394708,7.58672626394708
RB:5m:0:1:13039:13217:2,RB,20,13329.0,2025-10-24 22:30:00,3069.0,3071.0,3068.0,3070.0,5.0,True,7.890195314504963,8.497133415620729,7.58672626394708,8.193664365062846
RB:5m:0:1:13039:13217:2,RB,21,13330.0,2025-10-24 22:35:00,3071.0,3072.0,3070.0,3071.0,5.0,True,8.497133415620729,8.800602466178612,8.193664365062846,8.497133415620729
RB:5m:0:1:13039:13217:2,RB,22,13331.0,2025-10-24 22:40:00,3071.0,3072.0,3070.0,3070.0,5.0,True,8.497133415620729,8.800602466178612,8.193664365062846,8.193664365062846
RB:5m:0:1:13039:13217:2,RB,23,13332.0,2025-10-24 22:45:00,3071.0,3072.0,3070.0,3072.0,5.0,True,8.497133415620729,8.800602466178612,8.193664365062846,8.800602466178612
RB:5m:0:1:13039:13217:2,RB,24,13333.0,2025-10-24 22:50:00,3072.0,3072.0,3070.0,3071.0,5.0,True,8.800602466178612,8.800602466178612,8.193664365062846,8.497133415620729
RB:5m:0:1:13039:13217:3,RB,1,13789.0,2025-11-04 14:35:00,3042.0,3043.0,3041.0,3042.0,0.0,False,0.0,0.24920215097487103,-0.24920215097487103,0.0
RB:5m:0:1:13039:13217:3,RB,2,13790.0,2025-11-04 14:40:00,3042.0,3047.0,3040.0,3047.0,5.0,True,0.0,1.246010754874355,-0.49840430194974206,1.246010754874355
RB:5m:0:1:13039:13217:3,RB,3,13791.0,2025-11-04 14:45:00,3047.0,3047.0,3042.0,3044.0,5.0,True,1.246010754874355,1.246010754874355,0.0,0.49840430194974206
RB:5m:0:1:13039:13217:3,RB,4,13792.0,2025-11-04 14:50:00,3044.0,3046.0,3042.0,3044.0,5.0,True,0.49840430194974206,0.9968086038994841,0.0,0.49840430194974206
RB:5m:0:1:13039:13217:3,RB,5,13793.0,2025-11-04 14:55:00,3044.0,3046.0,3042.0,3044.0,5.0,True,0.49840430194974206,0.9968086038994841,0.0,0.49840430194974206
RB:5m:0:1:13039:13217:3,RB,6,13794.0,2025-11-04 21:00:00,3046.0,3046.0,3034.0,3037.0,365.0,False,0.9968086038994841,0.9968086038994841,-1.9936172077989682,-1.246010754874355
RB:5m:0:1:13039:13217:3,RB,7,13795.0,2025-11-04 21:05:00,3037.0,3038.0,3034.0,3035.0,5.0,True,-1.246010754874355,-0.9968086038994841,-1.9936172077989682,-1.7444150568240973
RB:5m:0:1:13039:13217:3,RB,8,13796.0,2025-11-04 21:10:00,3035.0,3036.0,3031.0,3033.0,5.0,True,-1.7444150568240973,-1.495212905849226,-2.7412236607235814,-2.2428193587738394
RB:5m:0:1:13039:13217:3,RB,9,13797.0,2025-11-04 21:15:00,3033.0,3037.0,3031.0,3036.0,5.0,True,-2.2428193587738394,-1.246010754874355,-2.7412236607235814,-1.495212905849226
RB:5m:0:1:13039:13217:3,RB,10,13798.0,2025-11-04 21:20:00,3036.0,3037.0,3034.0,3036.0,5.0,True,-1.495212905849226,-1.246010754874355,-1.9936172077989682,-1.495212905849226
RB:5m:0:1:13039:13217:3,RB,11,13799.0,2025-11-04 21:25:00,3035.0,3036.0,3034.0,3035.0,5.0,True,-1.7444150568240973,-1.495212905849226,-1.9936172077989682,-1.7444150568240973
RB:5m:0:1:13039:13217:3,RB,12,13800.0,2025-11-04 21:30:00,3036.0,3036.0,3034.0,3034.0,5.0,True,-1.495212905849226,-1.495212905849226,-1.9936172077989682,-1.9936172077989682
RB:5m:0:1:13039:13217:3,RB,13,13801.0,2025-11-04 21:35:00,3034.0,3035.0,3031.0,3033.0,5.0,True,-1.9936172077989682,-1.7444150568240973,-2.7412236607235814,-2.2428193587738394
RB:5m:0:1:13039:13217:3,RB,14,13802.0,2025-11-04 21:40:00,3034.0,3034.0,3033.0,3033.0,5.0,True,-1.9936172077989682,-1.9936172077989682,-2.2428193587738394,-2.2428193587738394
RB:5m:0:1:13039:13217:3,RB,15,13803.0,2025-11-04 21:45:00,3033.0,3035.0,3033.0,3035.0,5.0,True,-2.2428193587738394,-1.7444150568240973,-2.2428193587738394,-1.7444150568240973
RB:5m:0:1:13039:13217:3,RB,16,13804.0,2025-11-04 21:50:00,3035.0,3035.0,3033.0,3033.0,5.0,True,-1.7444150568240973,-1.7444150568240973,-2.2428193587738394,-2.2428193587738394
RB:5m:0:1:13039:13217:3,RB,17,13805.0,2025-11-04 21:55:00,3034.0,3035.0,3032.0,3033.0,5.0,True,-1.9936172077989682,-1.7444150568240973,-2.49202150974871,-2.2428193587738394
RB:5m:0:1:13039:13217:3,RB,18,13806.0,2025-11-04 22:00:00,3032.0,3034.0,3031.0,3031.0,5.0,True,-2.49202150974871,-1.9936172077989682,-2.7412236607235814,-2.7412236607235814
RB:5m:0:1:13039:13217:3,RB,19,13807.0,2025-11-04 22:05:00,3031.0,3033.0,3031.0,3032.0,5.0,True,-2.7412236607235814,-2.2428193587738394,-2.7412236607235814,-2.49202150974871
