candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:5m:1:-1:5931:5934:2,RB,9,8170.0,2025-07-03 21:50:00,3084.0,3086.0,3082.0,3085.0,5.0,True,0.0,0.38487847008611314,-0.38487847008611314,0.19243923504305657
RB:5m:1:-1:5931:5934:2,RB,10,8171.0,2025-07-03 21:55:00,3085.0,3086.0,3084.0,3084.0,5.0,True,0.19243923504305657,0.38487847008611314,0.0,0.0
RB:5m:1:-1:5931:5934:2,RB,11,8172.0,2025-07-03 22:00:00,3085.0,3086.0,3083.0,3085.0,5.0,True,0.19243923504305657,0.38487847008611314,-0.19243923504305657,0.19243923504305657
RB:5m:1:-1:5931:5934:2,RB,12,8173.0,2025-07-03 22:05:00,3085.0,3089.0,3084.0,3088.0,5.0,True,0.19243923504305657,0.9621961752152828,0.0,0.7697569401722263
RB:5m:1:-1:5931:5934:2,RB,13,8174.0,2025-07-03 22:10:00,3089.0,3090.0,3084.0,3085.0,5.0,True,0.9621961752152828,1.1546354102583394,0.0,0.19243923504305657
RB:5m:1:-1:5931:5934:2,RB,14,8175.0,2025-07-03 22:15:00,3084.0,3085.0,3082.0,3084.0,5.0,True,0.0,0.19243923504305657,-0.38487847008611314,0.0
RB:5m:1:-1:5931:5934:2,RB,15,8176.0,2025-07-03 22:20:00,3083.0,3086.0,3082.0,3086.0,5.0,True,-0.19243923504305657,0.38487847008611314,-0.38487847008611314,0.38487847008611314
RB:5m:1:-1:5931:5934:2,RB,16,8177.0,2025-07-03 22:25:00,3086.0,3086.0,3083.0,3084.0,5.0,True,0.38487847008611314,0.38487847008611314,-0.19243923504305657,0.0
RB:5m:1:-1:5931:5934:2,RB,17,8178.0,2025-07-03 22:30:00,3083.0,3086.0,3083.0,3084.0,5.0,True,-0.19243923504305657,0.38487847008611314,-0.19243923504305657,0.0
RB:5m:1:-1:5931:5934:2,RB,18,8179.0,2025-07-03 22:35:00,3084.0,3085.0,3079.0,3079.0,5.0,True,0.0,0.19243923504305657,-0.9621961752152828,-0.9621961752152828
RB:5m:1:-1:5931:5934:2,RB,19,8180.0,2025-07-03 22:40:00,3079.0,3085.0,3079.0,3084.0,5.0,True,-0.9621961752152828,0.19243923504305657,-0.9621961752152828,0.0
RB:5m:1:-1:5931:5934:2,RB,20,8181.0,2025-07-03 22:45:00,3084.0,3085.0,3082.0,3084.0,5.0,True,0.0,0.19243923504305657,-0.38487847008611314,0.0
RB:5m:1:-1:5931:5934:2,RB,21,8182.0,2025-07-03 22:50:00,3084.0,3088.0,3083.0,3086.0,5.0,True,0.0,0.7697569401722263,-0.19243923504305657,0.38487847008611314
RB:5m:1:-1:5931:5934:2,RB,22,8183.0,2025-07-03 22:55:00,3087.0,3088.0,3085.0,3085.0,5.0,True,0.5773177051291697,0.7697569401722263,0.19243923504305657,0.19243923504305657
RB:5m:1:-1:5931:5934:2,RB,23,8184.0,2025-07-04 09:00:00,3086.0,3089.0,3083.0,3089.0,605.0,False,0.38487847008611314,0.9621961752152828,-0.19243923504305657,0.9621961752152828
RB:5m:1:-1:5931:5934:2,RB,24,8185.0,2025-07-04 09:05:00,3089.0,3093.0,3089.0,3092.0,5.0,True,0.9621961752152828,1.731953115387509,0.9621961752152828,1.5395138803444526
RB:5m:1:-1:5937:5947:1,RB,1,6013.0,2025-05-20 10:05:00,3077.0,3078.0,3072.0,3073.0,0.0,False,0.0,0.21596948337505847,-1.0798474168752923,-0.8638779335002339
RB:5m:1:-1:5937:5947:1,RB,2,6014.0,2025-05-20 10:10:00,3074.0,3074.0,3069.0,3070.0,5.0,True,-0.6479084501251754,-0.6479084501251754,-1.7277558670004678,-1.5117863836254093
RB:5m:1:-1:5937:5947:1,RB,3,6015.0,2025-05-20 10:30:00,3070.0,3070.0,3067.0,3068.0,20.0,False,-1.5117863836254093,-1.5117863836254093,-2.1596948337505846,-1.943725350375526
RB:5m:1:-1:5937:5947:1,RB,4,6016.0,2025-05-20 10:35:00,3068.0,3069.0,3064.0,3064.0,5.0,True,-1.943725350375526,-1.7277558670004678,-2.80760328387576,-2.80760328387576
RB:5m:1:-1:5937:5947:1,RB,5,6017.0,2025-05-20 10:40:00,3064.0,3066.0,3063.0,3066.0,5.0,True,-2.80760328387576,-2.375664317125643,-3.0235727672508186,-2.375664317125643
RB:5m:1:-1:5937:5947:1,RB,6,6018.0,2025-05-20 10:45:00,3065.0,3066.0,3063.0,3064.0,5.0,True,-2.5916338005007016,-2.375664317125643,-3.0235727672508186,-2.80760328387576
RB:5m:1:-1:5937:5947:1,RB,7,6019.0,2025-05-20 10:50:00,3063.0,3065.0,3063.0,3063.0,5.0,True,-3.0235727672508186,-2.5916338005007016,-3.0235727672508186,-3.0235727672508186
RB:5m:1:-1:5937:5947:1,RB,8,6020.0,2025-05-20 10:55:00,3064.0,3067.0,3062.0,3067.0,5.0,True,-2.80760328387576,-2.1596948337505846,-3.239542250625877,-2.1596948337505846
RB:5m:1:-1:5937:5947:1,RB,9,6021.0,2025-05-20 11:00:00,3067.0,3067.0,3063.0,3064.0,5.0,True,-2.1596948337505846,-2.1596948337505846,-3.0235727672508186,-2.80760328387576
RB:5m:1:-1:5937:5947:1,RB,10,6022.0,2025-05-20 11:05:00,3064.0,3067.0,3063.0,3065.0,5.0,True,-2.80760328387576,-2.1596948337505846,-3.0235727672508186,-2.5916338005007016
RB:5m:1:-1:5937:5947:1,RB,11,6023.0,2025-05-20 11:10:00,3066.0,3069.0,3065.0,3068.0,5.0,True,-2.375664317125643,-1.7277558670004678,-2.5916338005007016,-1.943725350375526
RB:5m:1:-1:5937:5947:1,RB,12,6024.0,2025-05-20 11:15:00,3067.0,3069.0,3065.0,3067.0,5.0,True,-2.1596948337505846,-1.7277558670004678,-2.5916338005007016,-2.1596948337505846
RB:5m:1:-1:5937:5947:1,RB,13,6025.0,2025-05-20 11:20:00,3066.0,3068.0,3065.0,3068.0,5.0,True,-2.375664317125643,-1.943725350375526,-2.5916338005007016,-1.943725350375526
RB:5m:1:-1:5937:5947:1,RB,14,6026.0,2025-05-20 11:25:00,3068.0,3068.0,3064.0,3065.0,5.0,True,-1.943725350375526,-1.943725350375526,-2.80760328387576,-2.5916338005007016
RB:5m:1:-1:5937:5947:1,RB,15,6027.0,2025-05-20 13:30:00,3066.0,3070.0,3066.0,3067.0,125.0,False,-2.375664317125643,-1.5117863836254093,-2.375664317125643,-2.1596948337505846
RB:5m:1:-1:5937:5947:1,RB,16,6028.0,2025-05-20 13:35:00,3068.0,3069.0,3066.0,3067.0,5.0,True,-1.943725350375526,-1.7277558670004678,-2.375664317125643,-2.1596948337505846
RB:5m:1:-1:5937:5947:1,RB,17,6029.0,2025-05-20 13:40:00,3067.0,3068.0,3065.0,3065.0,5.0,True,-2.1596948337505846,-1.943725350375526,-2.5916338005007016,-2.5916338005007016
RB:5m:1:-1:5937:5947:1,RB,18,6030.0,2025-05-20 13:45:00,3065.0,3066.0,3063.0,3064.0,5.0,True,-2.5916338005007016,-2.375664317125643,-3.0235727672508186,-2.80760328387576
RB:5m:1:-1:5937:5947:1,RB,19,6031.0,2025-05-20 13:50:00,3064.0,3064.0,3060.0,3062.0,5.0,True,-2.80760328387576,-2.80760328387576,-3.671481217375994,-3.239542250625877
RB:5m:1:-1:5937:5947:1,RB,20,6032.0,2025-05-20 13:55:00,3062.0,3063.0,3060.0,3060.0,5.0,True,-3.239542250625877,-3.0235727672508186,-3.671481217375994,-3.671481217375994
RB:5m:1:-1:5937:5947:1,RB,21,6033.0,2025-05-20 14:00:00,3060.0,3062.0,3059.0,3061.0,5.0,True,-3.671481217375994,-3.239542250625877,-3.887450700751052,-3.4555117340009356
RB:5m:1:-1:5937:5947:1,RB,22,6034.0,2025-05-20 14:05:00,3060.0,3063.0,3060.0,3061.0,5.0,True,-3.671481217375994,-3.0235727672508186,-3.671481217375994,-3.4555117340009356
RB:5m:1:-1:5937:5947:1,RB,23,6035.0,2025-05-20 14:10:00,3061.0,3062.0,3059.0,3060.0,5.0,True,-3.4555117340009356,-3.239542250625877,-3.887450700751052,-3.671481217375994
RB:5m:1:-1:5937:5947:1,RB,24,6036.0,2025-05-20 14:15:00,3059.0,3060.0,3054.0,3054.0,5.0,True,-3.887450700751052,-3.671481217375994,-4.967298117626345,-4.967298117626345
RB:5m:1:-1:5937:5947:2,RB,1,8151.0,2025-07-03 14:15:00,3074.0,3079.0,3072.0,3078.0,0.0,False,0.0,1.0933896945143566,-0.43735587780574264,0.8747117556114853
RB:5m:1:-1:5937:5947:2,RB,2,8152.0,2025-07-03 14:20:00,3077.0,3086.0,3077.0,3085.0,5.0,True,0.6560338167086139,2.6241352668344557,0.6560338167086139,2.4054573279315843
