candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:5m:0:1:17557:17590:1,RB,17,17767.0,2026-01-27 14:35:00,3127.0,3127.0,3125.0,3125.0,5.0,True,1.1664109731320138,1.1664109731320138,0.5832054865660069,0.5832054865660069
RB:5m:0:1:17557:17590:1,RB,18,17768.0,2026-01-27 14:40:00,3125.0,3126.0,3124.0,3126.0,5.0,True,0.5832054865660069,0.8748082298490104,0.29160274328300345,0.8748082298490104
RB:5m:0:1:17557:17590:1,RB,19,17769.0,2026-01-27 14:45:00,3126.0,3126.0,3124.0,3125.0,5.0,True,0.8748082298490104,0.8748082298490104,0.29160274328300345,0.5832054865660069
RB:5m:0:1:17557:17590:1,RB,20,17770.0,2026-01-27 14:50:00,3125.0,3126.0,3124.0,3126.0,5.0,True,0.5832054865660069,0.8748082298490104,0.29160274328300345,0.8748082298490104
RB:5m:0:1:17557:17590:1,RB,21,17771.0,2026-01-27 14:55:00,3127.0,3128.0,3126.0,3126.0,5.0,True,1.1664109731320138,1.4580137164150173,0.8748082298490104,0.8748082298490104
RB:5m:0:1:17557:17590:1,RB,22,17772.0,2026-01-27 21:00:00,3126.0,3126.0,3121.0,3125.0,365.0,False,0.8748082298490104,0.8748082298490104,-0.5832054865660069,0.5832054865660069
RB:5m:0:1:17557:17590:1,RB,23,17773.0,2026-01-27 21:05:00,3125.0,3127.0,3124.0,3125.0,5.0,True,0.5832054865660069,1.1664109731320138,0.29160274328300345,0.5832054865660069
RB:5m:0:1:17557:17590:1,RB,24,17774.0,2026-01-27 21:10:00,3125.0,3128.0,3124.0,3128.0,5.0,True,0.5832054865660069,1.4580137164150173,0.29160274328300345,1.4580137164150173
RB:5m:0:1:17557:17590:2,RB,1,17757.0,2026-01-27 13:45:00,3122.0,3125.0,3122.0,3124.0,0.0,False,0.0,0.8847954959052867,0.0,0.5898636639368579
RB:5m:0:1:17557:17590:2,RB,2,17758.0,2026-01-27 13:50:00,3124.0,3124.0,3121.0,3122.0,5.0,True,0.5898636639368579,0.5898636639368579,-0.2949318319684289,0.0
RB:5m:0:1:17557:17590:2,RB,3,17759.0,2026-01-27 13:55:00,3121.0,3125.0,3121.0,3124.0,5.0,True,-0.2949318319684289,0.8847954959052867,-0.2949318319684289,0.5898636639368579
RB:5m:0:1:17557:17590:2,RB,4,17760.0,2026-01-27 14:00:00,3125.0,3126.0,3123.0,3125.0,5.0,True,0.8847954959052867,1.1797273278737157,0.2949318319684289,0.8847954959052867
RB:5m:0:1:17557:17590:2,RB,5,17761.0,2026-01-27 14:05:00,3126.0,3126.0,3123.0,3124.0,5.0,True,1.1797273278737157,1.1797273278737157,0.2949318319684289,0.5898636639368579
