candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:1h:1:-1:2051:2057:1,RB,9,20310.0,2026-03-27 21:45:00,3123.0,3124.0,3122.0,3122.0,5.0,True,-0.8622150577749457,-0.5748100385166304,-1.1496200770332607,-1.1496200770332607
RB:1h:1:-1:2051:2057:1,RB,10,20311.0,2026-03-27 21:50:00,3122.0,3124.0,3122.0,3123.0,5.0,True,-1.1496200770332607,-0.5748100385166304,-1.1496200770332607,-0.8622150577749457
RB:1h:1:-1:2051:2057:1,RB,11,20312.0,2026-03-27 21:55:00,3122.0,3125.0,3122.0,3124.0,5.0,True,-1.1496200770332607,-0.2874050192583152,-1.1496200770332607,-0.5748100385166304
RB:1h:1:-1:2051:2057:1,RB,12,20313.0,2026-03-27 22:00:00,3124.0,3125.0,3123.0,3124.0,5.0,True,-0.5748100385166304,-0.2874050192583152,-0.8622150577749457,-0.5748100385166304
RB:1h:1:-1:2051:2057:1,RB,13,20314.0,2026-03-27 22:05:00,3124.0,3126.0,3124.0,3124.0,5.0,True,-0.5748100385166304,0.0,-0.5748100385166304,-0.5748100385166304
RB:1h:1:-1:2051:2057:1,RB,14,20315.0,2026-03-27 22:10:00,3125.0,3125.0,3123.0,3124.0,5.0,True,-0.2874050192583152,-0.2874050192583152,-0.8622150577749457,-0.5748100385166304
RB:1h:1:-1:2051:2057:1,RB,15,20316.0,2026-03-27 22:15:00,3124.0,3126.0,3123.0,3124.0,5.0,True,-0.5748100385166304,0.0,-0.8622150577749457,-0.5748100385166304
RB:1h:1:-1:2051:2057:1,RB,16,20317.0,2026-03-27 22:20:00,3124.0,3127.0,3124.0,3124.0,5.0,True,-0.5748100385166304,0.2874050192583152,-0.5748100385166304,-0.5748100385166304
RB:1h:1:-1:2051:2057:1,RB,17,20318.0,2026-03-27 22:25:00,3124.0,3126.0,3124.0,3125.0,5.0,True,-0.5748100385166304,0.0,-0.5748100385166304,-0.2874050192583152
RB:1h:1:-1:2051:2057:1,RB,18,20319.0,2026-03-27 22:30:00,3126.0,3126.0,3124.0,3125.0,5.0,True,0.0,0.0,-0.5748100385166304,-0.2874050192583152
RB:1h:1:-1:2051:2057:1,RB,19,20320.0,2026-03-27 22:35:00,3125.0,3126.0,3124.0,3124.0,5.0,True,-0.2874050192583152,0.0,-0.5748100385166304,-0.5748100385166304
RB:1h:1:-1:2051:2057:1,RB,20,20321.0,2026-03-27 22:40:00,3124.0,3125.0,3123.0,3124.0,5.0,True,-0.5748100385166304,-0.2874050192583152,-0.8622150577749457,-0.5748100385166304
RB:1h:1:-1:2051:2057:1,RB,21,20322.0,2026-03-27 22:45:00,3124.0,3125.0,3123.0,3124.0,5.0,True,-0.5748100385166304,-0.2874050192583152,-0.8622150577749457,-0.5748100385166304
RB:1h:1:-1:2051:2057:1,RB,22,20323.0,2026-03-27 22:50:00,3125.0,3126.0,3123.0,3124.0,5.0,True,-0.2874050192583152,0.0,-0.8622150577749457,-0.5748100385166304
RB:1h:1:-1:2051:2057:1,RB,23,20324.0,2026-03-27 22:55:00,3124.0,3126.0,3123.0,3126.0,5.0,True,-0.5748100385166304,0.0,-0.8622150577749457,0.0
RB:1h:1:-1:2051:2057:1,RB,24,20325.0,2026-03-30 09:00:00,3128.0,3151.0,3128.0,3145.0,3485.0,False,0.5748100385166304,7.18512548145788,0.5748100385166304,5.460695365907989
RB:1h:1:-1:2051:2057:2,RB,1,20326.0,2026-03-30 09:05:00,3145.0,3147.0,3141.0,3146.0,0.0,False,0.0,0.46457251588361087,-0.9291450317672217,0.23228625794180544
RB:1h:1:-1:2051:2057:2,RB,2,20327.0,2026-03-30 09:10:00,3146.0,3149.0,3144.0,3145.0,5.0,True,0.23228625794180544,0.9291450317672217,-0.23228625794180544,0.0
RB:1h:1:-1:2051:2057:2,RB,3,20328.0,2026-03-30 09:15:00,3145.0,3147.0,3143.0,3146.0,5.0,True,0.0,0.46457251588361087,-0.46457251588361087,0.23228625794180544
RB:1h:1:-1:2051:2057:2,RB,4,20329.0,2026-03-30 09:20:00,3147.0,3147.0,3144.0,3145.0,5.0,True,0.46457251588361087,0.46457251588361087,-0.23228625794180544,0.0
RB:1h:1:-1:2051:2057:2,RB,5,20330.0,2026-03-30 09:25:00,3146.0,3149.0,3144.0,3147.0,5.0,True,0.23228625794180544,0.9291450317672217,-0.23228625794180544,0.46457251588361087
RB:1h:1:-1:2051:2057:2,RB,6,20331.0,2026-03-30 09:30:00,3146.0,3149.0,3142.0,3143.0,5.0,True,0.23228625794180544,0.9291450317672217,-0.6968587738254163,-0.46457251588361087
RB:1h:1:-1:2051:2057:2,RB,7,20332.0,2026-03-30 09:35:00,3143.0,3144.0,3140.0,3141.0,5.0,True,-0.46457251588361087,-0.23228625794180544,-1.1614312897090273,-0.9291450317672217
RB:1h:1:-1:2051:2057:2,RB,8,20333.0,2026-03-30 09:40:00,3141.0,3142.0,3139.0,3140.0,5.0,True,-0.9291450317672217,-0.6968587738254163,-1.3937175476508326,-1.1614312897090273
RB:1h:1:-1:2051:2057:2,RB,9,20334.0,2026-03-30 09:45:00,3141.0,3142.0,3140.0,3140.0,5.0,True,-0.9291450317672217,-0.6968587738254163,-1.1614312897090273,-1.1614312897090273
RB:1h:1:-1:2051:2057:2,RB,10,20335.0,2026-03-30 09:50:00,3141.0,3141.0,3138.0,3139.0,5.0,True,-0.9291450317672217,-0.9291450317672217,-1.626003805592638,-1.3937175476508326
RB:1h:1:-1:2051:2057:2,RB,11,20336.0,2026-03-30 09:55:00,3139.0,3140.0,3137.0,3137.0,5.0,True,-1.3937175476508326,-1.1614312897090273,-1.8582900635344435,-1.8582900635344435
RB:1h:1:-1:2051:2057:2,RB,12,20337.0,2026-03-30 10:00:00,3138.0,3139.0,3136.0,3139.0,5.0,True,-1.626003805592638,-1.3937175476508326,-2.090576321476249,-1.3937175476508326
RB:1h:1:-1:2051:2057:2,RB,13,20338.0,2026-03-30 10:05:00,3139.0,3139.0,3136.0,3137.0,5.0,True,-1.3937175476508326,-1.3937175476508326,-2.090576321476249,-1.8582900635344435
RB:1h:1:-1:2051:2057:2,RB,14,20339.0,2026-03-30 10:10:00,3137.0,3141.0,3137.0,3140.0,5.0,True,-1.8582900635344435,-0.9291450317672217,-1.8582900635344435,-1.1614312897090273
RB:1h:1:-1:2051:2057:2,RB,15,20340.0,2026-03-30 10:30:00,3141.0,3143.0,3140.0,3141.0,20.0,False,-0.9291450317672217,-0.46457251588361087,-1.1614312897090273,-0.9291450317672217
RB:1h:1:-1:2051:2057:2,RB,16,20341.0,2026-03-30 10:35:00,3141.0,3141.0,3139.0,3140.0,5.0,True,-0.9291450317672217,-0.9291450317672217,-1.3937175476508326,-1.1614312897090273
RB:1h:1:-1:2051:2057:2,RB,17,20342.0,2026-03-30 10:40:00,3140.0,3141.0,3138.0,3139.0,5.0,True,-1.1614312897090273,-0.9291450317672217,-1.626003805592638,-1.3937175476508326
RB:1h:1:-1:2051:2057:2,RB,18,20343.0,2026-03-30 10:45:00,3140.0,3142.0,3138.0,3140.0,5.0,True,-1.1614312897090273,-0.6968587738254163,-1.626003805592638,-1.1614312897090273
RB:1h:1:-1:2051:2057:2,RB,19,20344.0,2026-03-30 10:50:00,3140.0,3142.0,3139.0,3142.0,5.0,True,-1.1614312897090273,-0.6968587738254163,-1.3937175476508326,-0.6968587738254163
RB:1h:1:-1:2051:2057:2,RB,20,20345.0,2026-03-30 10:55:00,3142.0,3142.0,3136.0,3138.0,5.0,True,-0.6968587738254163,-0.6968587738254163,-2.090576321476249,-1.626003805592638
RB:1h:1:-1:2051:2057:2,RB,21,20346.0,2026-03-30 11:00:00,3138.0,3140.0,3137.0,3138.0,5.0,True,-1.626003805592638,-1.1614312897090273,-1.8582900635344435,-1.626003805592638
RB:1h:1:-1:2051:2057:2,RB,22,20347.0,2026-03-30 11:05:00,3138.0,3139.0,3136.0,3138.0,5.0,True,-1.626003805592638,-1.3937175476508326,-2.090576321476249,-1.626003805592638
RB:1h:1:-1:2051:2057:2,RB,23,20348.0,2026-03-30 11:10:00,3138.0,3139.0,3136.0,3137.0,5.0,True,-1.626003805592638,-1.3937175476508326,-2.090576321476249,-1.8582900635344435
RB:1h:1:-1:2051:2057:2,RB,24,20349.0,2026-03-30 11:15:00,3138.0,3138.0,3137.0,3137.0,5.0,True,-1.626003805592638,-1.626003805592638,-1.8582900635344435,-1.8582900635344435
RB:1h:1:-1:2051:2057:3,RB,1,20336.0,2026-03-30 09:55:00,3139.0,3140.0,3137.0,3137.0,0.0,False,0.0,0.24065368301128853,-0.48130736602257707,-0.48130736602257707
RB:1h:1:-1:2051:2057:3,RB,2,20337.0,2026-03-30 10:00:00,3138.0,3139.0,3136.0,3139.0,5.0,True,-0.24065368301128853,0.0,-0.7219610490338656,0.0
RB:1h:1:-1:2051:2057:3,RB,3,20338.0,2026-03-30 10:05:00,3139.0,3139.0,3136.0,3137.0,5.0,True,0.0,0.0,-0.7219610490338656,-0.48130736602257707
RB:1h:1:-1:2051:2057:3,RB,4,20339.0,2026-03-30 10:10:00,3137.0,3141.0,3137.0,3140.0,5.0,True,-0.48130736602257707,0.48130736602257707,-0.48130736602257707,0.24065368301128853
RB:1h:1:-1:2051:2057:3,RB,5,20340.0,2026-03-30 10:30:00,3141.0,3143.0,3140.0,3141.0,20.0,False,0.48130736602257707,0.9626147320451541,0.24065368301128853,0.48130736602257707
RB:1h:1:-1:2051:2057:3,RB,6,20341.0,2026-03-30 10:35:00,3141.0,3141.0,3139.0,3140.0,5.0,True,0.48130736602257707,0.48130736602257707,0.0,0.24065368301128853
RB:1h:1:-1:2051:2057:3,RB,7,20342.0,2026-03-30 10:40:00,3140.0,3141.0,3138.0,3139.0,5.0,True,0.24065368301128853,0.48130736602257707,-0.24065368301128853,0.0
RB:1h:1:-1:2051:2057:3,RB,8,20343.0,2026-03-30 10:45:00,3140.0,3142.0,3138.0,3140.0,5.0,True,0.24065368301128853,0.7219610490338656,-0.24065368301128853,0.24065368301128853
