candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:5m:1:-1:10447:10457:1,RB,9,10473.0,2025-08-20 10:00:00,3113.0,3113.0,3105.0,3106.0,5.0,True,-0.9793961885107201,-0.9793961885107201,-2.5464300901278722,-2.350550852425728
RB:5m:1:-1:10447:10457:1,RB,10,10474.0,2025-08-20 10:05:00,3107.0,3117.0,3104.0,3114.0,5.0,True,-2.154671614723584,-0.195879237702144,-2.742309327830016,-0.783516950808576
RB:5m:1:-1:10447:10457:1,RB,11,10475.0,2025-08-20 10:10:00,3114.0,3119.0,3112.0,3113.0,5.0,True,-0.783516950808576,0.195879237702144,-1.175275426212864,-0.9793961885107201
RB:5m:1:-1:10447:10457:1,RB,12,10476.0,2025-08-20 10:30:00,3114.0,3118.0,3113.0,3115.0,20.0,False,-0.783516950808576,0.0,-0.9793961885107201,-0.587637713106432
RB:5m:1:-1:10447:10457:1,RB,13,10477.0,2025-08-20 10:35:00,3115.0,3120.0,3114.0,3114.0,5.0,True,-0.587637713106432,0.391758475404288,-0.783516950808576,-0.783516950808576
RB:5m:1:-1:10447:10457:1,RB,14,10478.0,2025-08-20 10:40:00,3114.0,3115.0,3112.0,3113.0,5.0,True,-0.783516950808576,-0.587637713106432,-1.175275426212864,-0.9793961885107201
RB:5m:1:-1:10447:10457:1,RB,15,10479.0,2025-08-20 10:45:00,3113.0,3119.0,3112.0,3118.0,5.0,True,-0.9793961885107201,0.195879237702144,-1.175275426212864,0.0
RB:5m:1:-1:10447:10457:1,RB,16,10480.0,2025-08-20 10:50:00,3117.0,3118.0,3115.0,3116.0,5.0,True,-0.195879237702144,0.0,-0.587637713106432,-0.391758475404288
RB:5m:1:-1:10447:10457:1,RB,17,10481.0,2025-08-20 10:55:00,3117.0,3118.0,3114.0,3116.0,5.0,True,-0.195879237702144,0.0,-0.783516950808576,-0.391758475404288
RB:5m:1:-1:10447:10457:1,RB,18,10482.0,2025-08-20 11:00:00,3116.0,3121.0,3114.0,3120.0,5.0,True,-0.391758475404288,0.587637713106432,-0.783516950808576,0.391758475404288
RB:5m:1:-1:10447:10457:1,RB,19,10483.0,2025-08-20 11:05:00,3121.0,3122.0,3117.0,3118.0,5.0,True,0.587637713106432,0.783516950808576,-0.195879237702144,0.0
