candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:5m:1:-1:17952:17959:1,RB,17,17978.0,2026-01-30 14:55:00,3129.0,3130.0,3127.0,3128.0,5.0,True,-0.48016697600305464,-0.24008348800152732,-0.9603339520061093,-0.7202504640045819
RB:5m:1:-1:17952:17959:1,RB,18,17979.0,2026-01-30 21:00:00,3128.0,3131.0,3122.0,3130.0,365.0,False,-0.7202504640045819,0.0,-2.1607513920137458,-0.24008348800152732
RB:5m:1:-1:17952:17959:1,RB,19,17980.0,2026-01-30 21:05:00,3130.0,3132.0,3128.0,3130.0,5.0,True,-0.24008348800152732,0.24008348800152732,-0.7202504640045819,-0.24008348800152732
RB:5m:1:-1:17952:17959:1,RB,20,17981.0,2026-01-30 21:10:00,3130.0,3131.0,3129.0,3129.0,5.0,True,-0.24008348800152732,0.0,-0.48016697600305464,-0.48016697600305464
RB:5m:1:-1:17952:17959:1,RB,21,17982.0,2026-01-30 21:15:00,3130.0,3133.0,3128.0,3132.0,5.0,True,-0.24008348800152732,0.48016697600305464,-0.7202504640045819,0.24008348800152732
RB:5m:1:-1:17952:17959:1,RB,22,17983.0,2026-01-30 21:20:00,3133.0,3135.0,3131.0,3135.0,5.0,True,0.48016697600305464,0.9603339520061093,0.0,0.9603339520061093
RB:5m:1:-1:17952:17959:1,RB,23,17984.0,2026-01-30 21:25:00,3134.0,3139.0,3133.0,3137.0,5.0,True,0.7202504640045819,1.9206679040122185,0.48016697600305464,1.4405009280091639
RB:5m:1:-1:17952:17959:1,RB,24,17985.0,2026-01-30 21:30:00,3138.0,3139.0,3135.0,3137.0,5.0,True,1.6805844160106913,1.9206679040122185,0.9603339520061093,1.4405009280091639
RB:5m:1:-1:17952:17959:2,RB,1,17964.0,2026-01-30 13:45:00,3131.0,3131.0,3128.0,3129.0,0.0,False,0.0,0.0,-0.761735195521016,-0.5078234636806773
RB:5m:1:-1:17952:17959:2,RB,2,17965.0,2026-01-30 13:50:00,3130.0,3133.0,3128.0,3132.0,5.0,True,-0.25391173184033866,0.5078234636806773,-0.761735195521016,0.25391173184033866
RB:5m:1:-1:17952:17959:2,RB,3,17966.0,2026-01-30 13:55:00,3132.0,3132.0,3129.0,3130.0,5.0,True,0.25391173184033866,0.25391173184033866,-0.5078234636806773,-0.25391173184033866
RB:5m:1:-1:17952:17959:2,RB,4,17967.0,2026-01-30 14:00:00,3129.0,3131.0,3129.0,3130.0,5.0,True,-0.5078234636806773,0.0,-0.5078234636806773,-0.25391173184033866
RB:5m:1:-1:17952:17959:2,RB,5,17968.0,2026-01-30 14:05:00,3130.0,3132.0,3129.0,3131.0,5.0,True,-0.25391173184033866,0.25391173184033866,-0.5078234636806773,0.0
RB:5m:1:-1:17952:17959:2,RB,6,17969.0,2026-01-30 14:10:00,3132.0,3134.0,3131.0,3133.0,5.0,True,0.25391173184033866,0.761735195521016,0.0,0.5078234636806773
RB:5m:1:-1:17952:17959:2,RB,7,17970.0,2026-01-30 14:15:00,3133.0,3133.0,3130.0,3132.0,5.0,True,0.5078234636806773,0.5078234636806773,-0.25391173184033866,0.25391173184033866
RB:5m:1:-1:17952:17959:2,RB,8,17971.0,2026-01-30 14:20:00,3132.0,3134.0,3131.0,3133.0,5.0,True,0.25391173184033866,0.761735195521016,0.0,0.5078234636806773
RB:5m:1:-1:17952:17959:2,RB,9,17972.0,2026-01-30 14:25:00,3133.0,3133.0,3130.0,3131.0,5.0,True,0.5078234636806773,0.5078234636806773,-0.25391173184033866,0.0
RB:5m:1:-1:17952:17959:2,RB,10,17973.0,2026-01-30 14:30:00,3130.0,3132.0,3130.0,3131.0,5.0,True,-0.25391173184033866,0.25391173184033866,-0.25391173184033866,0.0
RB:5m:1:-1:17952:17959:2,RB,11,17974.0,2026-01-30 14:35:00,3132.0,3133.0,3130.0,3133.0,5.0,True,0.25391173184033866,0.5078234636806773,-0.25391173184033866,0.5078234636806773
RB:5m:1:-1:17952:17959:2,RB,12,17975.0,2026-01-30 14:40:00,3132.0,3133.0,3130.0,3130.0,5.0,True,0.25391173184033866,0.5078234636806773,-0.25391173184033866,-0.25391173184033866
RB:5m:1:-1:17952:17959:2,RB,13,17976.0,2026-01-30 14:45:00,3131.0,3131.0,3130.0,3130.0,5.0,True,0.0,0.0,-0.25391173184033866,-0.25391173184033866
RB:5m:1:-1:17952:17959:2,RB,14,17977.0,2026-01-30 14:50:00,3130.0,3131.0,3128.0,3130.0,5.0,True,-0.25391173184033866,0.0,-0.761735195521016,-0.25391173184033866
RB:5m:1:-1:17952:17959:2,RB,15,17978.0,2026-01-30 14:55:00,3129.0,3130.0,3127.0,3128.0,5.0,True,-0.5078234636806773,-0.25391173184033866,-1.0156469273613546,-0.761735195521016
RB:5m:1:-1:17952:17959:2,RB,16,17979.0,2026-01-30 21:00:00,3128.0,3131.0,3122.0,3130.0,365.0,False,-0.761735195521016,0.0,-2.285205586563048,-0.25391173184033866
RB:5m:1:-1:17952:17959:2,RB,17,17980.0,2026-01-30 21:05:00,3130.0,3132.0,3128.0,3130.0,5.0,True,-0.25391173184033866,0.25391173184033866,-0.761735195521016,-0.25391173184033866
RB:5m:1:-1:17952:17959:2,RB,18,17981.0,2026-01-30 21:10:00,3130.0,3131.0,3129.0,3129.0,5.0,True,-0.25391173184033866,0.0,-0.5078234636806773,-0.5078234636806773
RB:5m:1:-1:17952:17959:2,RB,19,17982.0,2026-01-30 21:15:00,3130.0,3133.0,3128.0,3132.0,5.0,True,-0.25391173184033866,0.5078234636806773,-0.761735195521016,0.25391173184033866
RB:5m:1:-1:17952:17959:2,RB,20,17983.0,2026-01-30 21:20:00,3133.0,3135.0,3131.0,3135.0,5.0,True,0.5078234636806773,1.0156469273613546,0.0,1.0156469273613546
RB:5m:1:-1:17952:17959:2,RB,21,17984.0,2026-01-30 21:25:00,3134.0,3139.0,3133.0,3137.0,5.0,True,0.761735195521016,2.0312938547227093,0.5078234636806773,1.523470391042032
RB:5m:1:-1:17952:17959:2,RB,22,17985.0,2026-01-30 21:30:00,3138.0,3139.0,3135.0,3137.0,5.0,True,1.7773821228823705,2.0312938547227093,1.0156469273613546,1.523470391042032
RB:5m:1:-1:17952:17959:2,RB,23,17986.0,2026-01-30 21:35:00,3136.0,3138.0,3134.0,3138.0,5.0,True,1.2695586592016932,1.7773821228823705,0.761735195521016,1.7773821228823705
RB:5m:1:-1:17952:17959:2,RB,24,17987.0,2026-01-30 21:40:00,3138.0,3138.0,3135.0,3136.0,5.0,True,1.7773821228823705,1.7773821228823705,1.0156469273613546,1.2695586592016932
